timestamp,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,2.9474095407876897,0,0,2,0.947409540787688,0.0,0.0,0.0
1416726000.0,131.642810826315,0,0,4,-18.423429142264,100.65,43.015725296039,2.4005146725401096
1416729600.0,276.171730266003,0,0,6,7.94314447594717,174.33091378180802,83.1,4.7976720082484405
1416733200.0,354.234731441904,0,0,8,20.2254650428678,201.3,117.521147033204,7.1881193658323586
1416736800.0,355.807995421859,0,0,10,17.9751460425676,174.33091378180802,143.93342210897399,9.5685134885104
1416740400.0,288.039721411112,0,0,12,2.91732390200925,100.65,160.53687232924298,11.9355251798591
1416744000.0,212.596239599641,0,0,14,18.110395639645105,2.4652140066836206e-14,166.2,14.2858439599954
1416747600.0,113.094476525496,0,0,16,20.591421500670897,-100.65,160.53687232924298,16.616182695581802
1416751200.0,12.531374274326101,0,0,18,6.005583749979791,-174.33091378180697,143.93342210897399,18.9232821971801
1416754800.0,-18.400233783466803,0,0,20,24.1747034058073,-201.3,117.521147033204,21.203915777521697
1416758400.0,-44.163742188447706,0,0,22,1.61227782903728,-174.33091378180802,83.1,23.454893764322602
1416762000.0,-7.609901903052349,0,0,24,0.351304839581387,-100.65,43.015725296039,25.6730679613274
1416765600.0,60.09309561392771,0,0,26,6.23775956258044,-4.93042801336725e-14,2.0353629801829e-14,27.855336051347198
1416769200.0,151.235258402873,0,0,28,35.6023377637816,100.65,-43.015725296039,29.9986459351306
1416772800.0,128.661185937285,0,0,30,-24.669727844523,174.33091378180697,-83.1,32.1
1416776400.0,118.69172301228998,0,0,32,-31.2435892667907,201.3,-117.521147033204,34.1564593122846
1416780000.0,136.444270400738,0,0,34,35.88163100022001,174.33091378180802,-143.93342210897399,36.1651477276845
1416783600.0,-8.99640380902616,0,0,36,-23.2327873936018,100.65,-160.53687232924298,38.123255913818795
1416787200.0,-92.7556508500433,0,0,38,-4.58369612937403,7.39564202005087e-14,-166.2,40.02804527933071
1416790800.0,-176.43180667576198,0,0,40,2.8782138494258,-100.65,-160.53687232924298,41.8768518040554
1416794400.0,-201.310644553246,0,0,42,31.2866015726425,-174.33091378180802,-143.93342210897399,43.667089764893
1416798000.0,-281.29544439549,0,0,44,-51.870552714462214,-201.3,-117.521147033204,45.3962553521763
1416801600.0,-225.079325029305,0,0,46,-60.71034141897199,-174.33091378180802,-83.1000000000001,47.0619301714748
1416805200.0,-48.123700789804296,0,0,48,-1.11976011970301,-100.65,-43.015725296039115,48.661784625938104
1416808800.0,69.0183415141567,0,0,50,-31.1752396602907,-9.86085602673449e-14,-4.0707259603658e-14,50.1935811744475
1416812400.0,274.461588015835,0,0,52,27.140685258775395,100.65,43.015725296039,51.655177461020095
1416816000.0,312.177122738611,0,0,54,-52.298320354283,174.33091378180802,83.1,53.044529311086904
1416819600.0,420.394120760092,0,0,56,-8.78671986356773,201.3,117.521147033204,54.3596935904558
1416823200.0,430.6346410462101,0,0,58,-1.22852576753223,174.33091378180802,143.93342210897399,55.598830922961
1416826800.0,344.373996677353,0,0,60,-33.5730839148862,100.65,160.53687232924298,56.760208262995995
1416830400.0,293.305534621698,0,0,62,7.26333330236209,4.80841332105452e-13,166.2,57.842201319335295
1416834000.0,174.153042399842,0,0,64,-8.57712675625432,-100.65,160.53687232924298,58.8432968268525
1416837600.0,80.1456106931798,0,0,66,-15.218992296944599,-174.33091378180697,143.93342210897399,59.7620946629579
1416841200.0,18.1338665056591,0,0,68,-26.6845903333422,-201.3,117.521147033204,60.5973098057972
1416844800.0,66.7940346458724,0,0,70,26.6771742962097,-174.33091378180697,83.1,61.3477741314702
1416848400.0,95.1272276683284,0,0,72,18.7490643245313,-100.65,43.015725296039,62.01243804775821
1416852000.0,148.460359285369,0,0,74,11.869987323296499,-1.47912840401017e-13,6.1060889405487e-14,62.5903719620731
1416855600.0,170.29419556228902,0,0,76,-26.420846723249007,100.65,-43.0157252960388,63.0807675815771
1416859200.0,246.007423969676,0,0,78,13.293571144215601,174.33091378180697,-83.09999999999991,63.482939043653296
1416862800.0,232.50585215103905,0,0,80,4.930675309096411,201.3,-117.521147033204,63.79632387514621
