timestamp,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,15.458865448150101,0,0,-1,16.4588654481501,0.0,0.0,0.0
1416726000.0,320.549125666884,0,0,-2,76.3587186581269,159.6,80.23390398178141,6.35650302697536
1416729600.0,379.214433453056,0,0,-3,-61.924991344629404,276.435308887993,155.0,12.7041159096921
1416733200.0,605.283179950761,0,0,-4,51.8461168453691,319.2,219.20310216783,19.033960937562302
1416736800.0,587.824394108178,0,0,-5,22.5840247970594,276.435308887993,268.467875173176,25.337185249949695
1416740400.0,539.092728006183,0,0,-6,54.4507486388766,159.6,299.437006149611,31.6049732176955
1416744000.0,265.663258675467,0,0,-7,-75.16530009710651,3.909072582878351e-14,310.0,37.8285587725734
1416747600.0,121.713291135911,0,0,-8,-54.1229526811289,-159.6,299.437006149611,43.9992376674285
1416751200.0,31.9294864048465,0,0,-9,-1.21145953019048,-276.435308887993,268.467875173176,50.10837964985371
1416754800.0,88.5752331236947,0,0,-10,142.424690423487,-319.2,219.20310216783,56.1474405323784
1416758400.0,-234.43561363159802,0,0,-11,-164.108278885892,-276.435308887993,155.0,62.10797414228711
1416762000.0,107.204957878819,0,0,-12,130.589409762682,-159.6,80.2339039817815,67.981644134356
1416765600.0,163.850265709114,0,0,-13,103.090030059129,-7.818145165756701e-14,3.79640507735679e-14,73.7602356499849
1416769200.0,185.61208777645803,0,0,-14,40.8103249518184,159.6,-80.2339039817815,79.4356668064205
1416772800.0,52.657771674555995,0,0,-15,-138.777537213437,276.435308887993,-155.0,85.0
1416776400.0,71.457068739197,0,0,-16,-102.985282100581,319.2,-219.20310216783,90.44545300760721
1416780000.0,129.899765387462,0,0,-17,43.1679218018287,276.435308887993,-268.467875173176,95.7644098708158
1416783600.0,111.141591530339,0,0,-18,168.029166132455,159.6,-299.437006149611,100.949431547495
1416787200.0,-159.42552769281,0,0,-19,63.5812059912047,1.17272177486351e-13,-310.0,105.993266315985
1416790800.0,-380.874050340316,0,0,-20,-12.7259041079852,-159.6,-299.437006149611,110.888859917281
1416794400.0,-327.7505641428,0,0,-21,122.523254497313,-276.435308887993,-268.467875173176,115.62936542105601
1416798000.0,-456.408147852345,0,0,-22,-16.213198486228098,-319.2,-219.20310216783,120.20815280171301
1416801600.0,-338.383371887397,0,0,-23,-8.56688121047449,-276.435308887993,-155.0,124.61881821107
1416805200.0,-103.684473705013,0,0,-24,31.294237342041892,-159.6,-80.23390398178171,128.855192934727
1416808800.0,168.944149683955,0,0,-25,61.032797664389705,-1.5636290331513402e-13,-7.592810154713589e-14,132.911352019565
