timestamp,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,25.9683488451803,0,0,3,22.9683488451803,0.0,0.0,0.0
1416726000.0,534.965350811015,0,0,6,-31.436217693991605,382.0,161.710139380055,16.691429124951803
1416729600.0,997.258022614093,0,0,9,-19.1448996541981,661.643408491311,312.4,33.359513776979796
1416733200.0,1341.9942776106,0,0,12,74.21301859272941,764.0,441.800316885355,49.9809421325166
1416736800.0,1298.13969136593,0,0,15,13.8711429690549,661.643408491311,541.092672284517,66.53246762104429
1416740400.0,1086.67548925068,0,0,18,0.174091547749383,382.0,603.51045626541,82.9909414375251
1416744000.0,789.72783586036,0,0,21,44.594490942261,9.35630154548578e-14,624.8,99.3333449180987
1416747600.0,292.961608736109,0,0,24,-68.0856692630661,-382.0,603.51045626541,115.536821733765
1416751200.0,40.4770778177104,0,0,27,2.44910416747613,-661.643408491311,541.092672284517,131.578709857028
1416754800.0,-104.501112749083,0,0,30,40.261997108775,-764.0,441.800316885355,147.436573256787
1416758400.0,-141.956554419732,0,0,33,11.1986207944208,-661.643408491311,312.4,163.088233277159
1416762000.0,11.692897306578601,0,0,36,17.4709582701914,-382.0,161.710139380055,178.51179965633202
1416765600.0,160.96893355550802,0,0,39,-71.7167675865694,-1.87126030909716e-13,7.651593201072659e-14,193.68570114207802
1416769200.0,479.20272594289804,0,0,42,8.32414966185841,382.0,-161.710139380055,208.58871566109505
1416772800.0,581.671581084722,0,0,45,-35.771827406589296,661.643408491311,-312.4,223.2
1416776400.0,611.958083750991,0,0,48,4.25928167989979,764.0,-441.800316885355,237.499118956446
1416780000.0,435.6604160879209,0,0,51,12.643605961526001,661.643408491312,-541.092672284517,251.46607391960097
1416783600.0,111.47164668496201,0,0,54,13.9007721103612,382.0,-603.51045626541,265.081330840011
1416787200.0,-304.962056198051,0,0,57,-15.487903747789499,2.80689046364573e-13,-624.8,278.325847549739
1416790800.0,-688.17009729022,0,0,60,-53.840741419364,-381.9999999999991,-603.51045626541,291.18110039455297
1416794400.0,-776.702801671926,0,0,63,59.40416896296461,-661.643408491311,-541.092672284517,303.629110140938
1416798000.0,-797.683282820345,0,0,66,26.4645669433352,-764.0,-441.800316885355,315.652467121675
1416801600.0,-539.091378208181,0,0,69,38.7176746982963,-661.643408491312,-312.4,327.23435558483396
1416805200.0,-118.26478752198999,0,0,72,15.086774645936401,-382.0000000000009,-161.710139380055,338.35857721213
1416808800.0,382.061459550066,0,0,75,-41.9481142236619,-3.74252061819431e-13,-1.53031864021453e-13,349.009573773729
1416812400.0,836.967859616508,0,0,78,-143.914728651389,382.0000000000009,161.710139380055,359.172448887841
1416816000.0,1405.51812971,0,0,81,-18.3582676359673,661.643408491311,312.4,368.83298885466
1416819600.0,1740.1173908489402,0,0,84,72.3393914280755,764.0,441.800316885355,377.977682535506
1416823200.0,1660.48887744272,0,0,87,-15.8409435824851,661.643408491312,541.092672284517,386.593740249373
1416826800.0,1470.61399015883,0,0,90,0.434422232957442,382.0,603.51045626541,394.669111660458
1416830400.0,1107.24789520705,0,0,93,-12.744607424591301,1.82495170257608e-12,624.8,402.19250263164
1416834000.0,649.281902587358,0,0,96,-77.38194469841041,-381.9999999999991,603.51045626541,409.153391020357
1416837600.0,358.74928313408094,0,0,99,-35.2420220538994,-661.64340849131,541.092672284518,415.5420413947729
1416841200.0,193.694535148166,0,0,102,-7.455300386844139,-764.0,441.800316885355,421.349518649655
1416844800.0,200.685490566465,0,0,105,18.361198554842698,-661.643408491311,312.4,426.56770050293295
