timestamp,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,-13.4072915828962,0,0,1,-14.4072915828962,0.0,0.0,0.0
1416726000.0,138.894733489697,0,0,2,5.971702321397459,88.0,38.3052186751731,4.61781249312621
1416729600.0,227.98785185618598,0,0,3,-10.661785767799,152.420471066061,74.0,9.229166557923401
1416733200.0,264.593530064744,0,0,4,-33.885886349623796,176.0,104.651803615609,13.8276127987585
1416736800.0,272.005751557968,0,0,5,-31.9931991409476,152.420471066061,128.17175976009702,18.4067198727575
1416740400.0,322.401935241488,0,0,6,62.484829466086204,88.0,142.957022290782,22.96008348462
1416744000.0,175.81216125747397,0,0,7,-6.669174086130379,2.1553783664993402e-14,148.0,27.481335343604805
1416747600.0,135.604589462206,0,0,8,40.6834151012624,-88.0,142.957022290782,31.9641520701613
1416751200.0,10.0908587569825,0,0,9,-11.0626939767999,-152.420471066061,128.17175976009702,36.402264039746704
1416754800.0,-102.813929992761,0,0,10,-82.2551977598328,-176.0,104.651803615609,40.7894641514631
1416758400.0,109.892080955942,0,0,11,132.192935512753,-152.420471066061,74.0,45.1196165092498
1416762000.0,-25.447016736498494,0,0,12,-37.138900415159505,-88.0000000000001,38.3052186751731,49.386665003488
1416765600.0,95.5170902761874,0,0,13,28.932448495169,-4.3107567329986804e-14,1.81247726273808e-14,53.5846417810184
1416769200.0,203.196311827645,0,0,14,81.79385491109458,88.0,-38.3052186751731,57.7076755917232
1416772800.0,175.470409750736,0,0,15,20.299938684674498,152.420471066061,-74.0,61.75
1416776400.0,170.646005399552,0,0,16,17.591847565517,176.0,-104.651803615609,65.7059614496441
1416780000.0,164.926993662136,0,0,17,54.1082551853139,152.420471066061,-128.17175976009702,69.5700271708573
1416783600.0,94.14966522977491,0,0,18,57.769894602229606,88.0,-142.957022290782,73.3367929183275
1416787200.0,-45.0936063542344,0,0,19,6.90540311621191,6.466135099498021e-14,-148.0,77.00099052955359
1416790800.0,-79.7518882319246,0,0,20,50.6476387660095,-87.9999999999999,-142.957022290782,80.5574952928479
1416794400.0,-151.72601632181002,0,0,21,23.864881389639606,-152.420471066061,-128.17175976009702,84.0013331147085
1416798000.0,-174.113789629021,0,0,22,-2.7896734899502005,-176.0,-104.651803615609,87.3276874765386
1416801600.0,-92.73534915673521,0,0,23,20.153215738342602,-152.420471066061,-74.0000000000001,90.5319061709835
1416805200.0,84.115027765286,0,0,24,92.810738631996,-88.0000000000003,-38.3052186751732,93.6095078084634
1416808800.0,84.6099631126168,0,0,25,-36.9462249721847,-8.62151346599737e-14,-3.6249545254761705e-14,96.55618808480172
1416812400.0,205.003896554759,0,0,26,-46.6691479215977,88.0000000000001,38.3052186751731,99.36782580118349
1416816000.0,417.616313070824,0,0,27,62.1553533767375,152.420471066061,74.0,102.040488628025
1416819600.0,352.086302985744,0,0,28,-61.1359392345582,176.0,104.651803615609,104.570438604693
1416823200.0,419.322834979104,0,0,29,2.77646678556715,152.420471066061,128.17175976009702,106.95413736737801
1416826800.0,362.17362298509806,0,0,30,-7.97165040350324,88.0,142.957022290782,109.188251097819
1416830400.0,265.906787770225,0,0,31,-24.3628674157245,4.20407722059411e-13,148.0,111.269655185949
1416834000.0,149.217194185396,0,0,32,-50.9352667053289,-87.99999999999979,142.957022290782,113.195438599942
1416837600.0,156.342850095876,0,0,33,32.628653444281,-152.420471066061,128.17175976009702,114.962907957559
1416841200.0,89.9174770896125,0,0,34,10.696082180920197,-176.0,104.651803615609,116.569591293083
1416844800.0,9.07910360470925,0,0,35,-65.5136668438179,-152.420471066061,74.0,118.01324151458799
1416848400.0,99.1231776691522,0,0,36,-6.47388055272079,-88.0,38.3052186751731,119.2918395467
