timestamp,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,104.968623922612,0,0,-2,106.968623922612,0.0,0.0,0.0
1416726000.0,175.620799291065,0,0,-4,0.505141120884568,122.55,52.022628065606696,4.54303010457356
1416729600.0,283.991279426787,0,0,-6,-31.8512534115298,212.262826467566,100.5,9.079706370750552
1416733200.0,513.446104505063,0,0,-8,120.61395764001499,245.1,142.128463018496,13.6036838465519
1416736800.0,379.859031703837,0,0,-10,-14.5835362648067,212.262826467566,174.071106160672,18.1086353404052
1416740400.0,386.990633932024,0,0,-12,59.7012825776276,122.55,194.151091084103,22.588260270294104
1416744000.0,272.808469625867,0,0,-14,58.77217615017511,3.00160930471016e-14,201.0,27.0362934756922
1416747600.0,67.5938603327387,0,0,-16,-19.4537447313204,-122.55,194.151091084103,31.446513979956304
1416751200.0,-45.56984179297339,0,0,-18,-25.1908751770046,-212.262826467566,174.071106160672,35.8127536909249
1416754800.0,23.313621103419,0,0,-20,106.15625205737,-245.1,142.128463018496,40.128906027552794
1416758400.0,-63.3214414626712,0,0,-22,26.0524505443777,-212.262826467566,100.5,44.388934460517
1416762000.0,-92.7562343188149,0,0,-24,-46.81574333927,-122.55,52.022628065606696,48.586880954848496
1416765600.0,27.925385648312396,0,0,-26,1.20851134552914,-6.00321860942033e-14,2.4615400662861806e-14,52.716874302783296
1416769200.0,40.7353988923526,0,0,-28,-58.565111377217704,122.55,-52.022628065606696,56.773138335177
1416772800.0,14.937414882921699,0,0,-30,-127.57541158464399,212.262826467566,-100.5,60.75
1416776400.0,105.490358331089,0,0,-32,-30.123075947028198,245.1,-142.128463018496,64.6418972966134
1416780000.0,105.174822951943,0,0,-34,32.5397155903189,212.262826467566,-174.071106160672,68.4433870547301
1416783600.0,50.4356863338996,0,0,-36,85.887624870822,122.55,-194.151091084103,72.1491525471805
1416787200.0,-131.240219382609,0,0,-38,32.005769691555,9.00482791413049e-14,-201.0,75.7540109258361
1416790800.0,-248.09969778502602,0,0,-40,29.3484728287851,-122.55,-194.151091084103,79.2529204702917
1416794400.0,-309.728283953357,0,0,-42,35.9646610357142,-212.262826467566,-174.071106160672,82.6409876391667
1416798000.0,-398.435143914956,0,0,-44,-53.1201548106252,-245.1,-142.128463018496,85.9134739141655
1416801600.0,-138.439229969253,0,0,-46,131.257794070989,-212.262826467566,-100.5,89.06580242732392
1416805200.0,-16.5549884103051,0,0,-48,113.92407529313,-122.55,-52.022628065606796,92.09356436217251
1416808800.0,21.8610706607129,0,0,-50,-23.131454459152497,-1.2006437218840699e-13,-4.923080132572361e-14,94.99252511986559
1416812400.0,126.064407169566,0,0,-52,-94.2668511376915,122.55,52.022628065606796,97.7586302416502
1416816000.0,339.186351255343,0,0,-54,-19.9644862916163,212.262826467566,100.5,100.38801107939301
1416819600.0,488.724754362555,0,0,-56,54.619301137822106,245.1,142.128463018496,102.876990206237
1416823200.0,401.082966929888,0,0,-58,-32.4730522581593,212.262826467566,174.071106160672,105.222086559809
1416826800.0,413.248181310215,0,0,-60,49.1270699153022,122.55,194.151091084103,107.42002031080999
1416830400.0,216.451182475224,0,0,-62,-32.0165349749202,5.8546552657251e-13,201.0,109.46771745014401
1416834000.0,228.55620370828098,0,0,-64,109.59279853597602,-122.55,194.151091084103,111.362314088202
1416837600.0,-10.8844664579513,0,0,-66,-19.7939066113287,-212.262826467566,174.071106160672,113.10116046027099
1416841200.0,-112.70217933065399,0,0,-68,-56.41246698161671,-245.1,142.128463018496,114.681824632467
1416844800.0,-86.2820685598851,0,0,-70,-20.6213379953353,-212.262826467566,100.5,116.102095903016
1416848400.0,-100.82521112292801,0,0,-72,-75.6578270826561,-122.55,52.022628065606696,117.35998789412201
1416852000.0,140.412697550489,0,0,-74,95.9589562203975,-1.8009655828260995e-13,7.384620198858542e-14,118.45374133009199
1416855600.0,106.27611237178101,0,0,-76,-7.63308606045682,122.55,-52.0226280656065,119.381826497845
1416859200.0,290.032699797995,0,0,-78,136.12692794407602,212.262826467566,-100.5,120.14294538635299
1416862800.0,64.7191881744806,0,0,-80,-78.9883823090526,245.1,-142.128463018496,120.736033502029
1416866400.0,100.33302067947201,0,0,-82,22.981039015065196,212.262826467566,-174.071106160672,121.16026135751301
1416870000.0,-35.8817949614216,0,0,-84,-1.6957395091102,122.55000000000099,-194.151091084103,121.41503563179
1416873600.0,-249.623087309988,0,0,-86,-84.12308730998821,2.1011265132971108e-13,-201.0,121.5
1416877200.0,-264.388964609726,0,0,-88,18.8970908425857,-122.55,-194.151091084103,121.41503563179
1416880800.0,-470.8231790154769,0,0,-90,-115.649507744753,-212.262826467566,-174.071106160672,121.16026135751301
