timestamp,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,-28.253892688850602,0,0,-3,-25.253892688850602,0.0,0.0,0.0
1416726000.0,125.360217741867,0,0,-6,5.808067154671298,91.0,32.2488530197741,2.30329756742166
1416729600.0,177.40944970902,0,0,-9,-38.1105475446717,157.616623488768,62.3,4.60337376492373
1416733200.0,314.79713217602904,0,0,-12,49.79461551222121,182.0,88.1055049358438,6.89701172796376
1416736800.0,205.162192408538,0,0,-15,-54.5421999882236,157.616623488768,107.90676531154101,9.18100359645235
1416740400.0,234.64111788570702,0,0,-18,29.834604928853693,91.0,120.354357955618,11.4521550012355
1416744000.0,109.208820738435,0,0,-21,-8.098468793274291,2.22885717444818e-14,124.6,13.707289531709002
1416747600.0,-11.534042637177,0,0,-24,-32.831653771110204,-91.0,120.354357955618,15.9432531783153
1416751200.0,-20.0471562842263,0,0,-27,38.5057831492887,-157.616623488768,107.90676531154101,18.1569187437117
1416754800.0,-101.33717028669399,0,0,-30,2.21213456102377,-182.0,88.1055049358438,20.3451902164383
1416758400.0,-112.607220157504,0,0,-33,-6.79560376970575,-157.616623488768,62.3,22.50500710096989
1416762000.0,-31.4579719847688,0,0,-36,38.6598262973611,-91.0000000000001,32.2488530197741,24.633348698096
1416765600.0,-16.906812463039202,0,0,-39,-4.634050792680701,-4.45771434889637e-14,1.5259099117376003e-14,26.7272383296416
1416769200.0,93.9789551511167,0,0,-42,48.4440606692702,91.0,-32.2488530197741,28.783747501620606
1416772800.0,96.60912043005501,0,0,-45,15.492496941287198,157.616623488768,-62.3,30.8
1416776400.0,64.1808491942344,0,0,-48,-14.4868217832665,182.0,-88.1055049358438,32.7731759133447
1416780000.0,31.1343668120571,0,0,-51,-2.27600694188893,157.616623488768,-107.90676531154101,34.700515576719106
1416783600.0,-41.49400180187229,0,0,-54,5.28103272241793,91.0,-120.354357955618,36.57932343132771
1416787200.0,-166.527694035506,0,0,-57,-23.334665830004,6.68657152334455e-14,-124.6,38.406971794498
1416790800.0,-177.90095499683895,0,0,-60,53.2724984240469,-90.99999999999979,-120.354357955618,40.1809045347323
1416794400.0,-324.218856483847,0,0,-63,-37.594108330226796,-157.616623488768,-107.90676531154101,41.8986406466886
1416798000.0,-255.55228473622,0,0,-66,36.9954424785325,-182.0,-88.10550493584391,43.5577777210913
1416801600.0,-232.202006798649,0,0,-69,11.5586213854018,-157.616623488768,-62.300000000000104,45.155995304717294
1416805200.0,-149.882073639636,0,0,-72,-1.32427876562117,-91.0000000000003,-32.248853019774195,46.6910581457599
1416808800.0,46.6039287433284,0,0,-75,73.44310942329791,-8.91542869779273e-14,-3.0518198234752006e-14,48.16081932003061
1416812400.0,73.7183084460261,0,0,-78,-21.093767807375,91.0000000000001,32.2488530197741,49.563223233626786
1416816000.0,205.67861608670898,0,0,-81,15.8656841000757,157.616623488768,62.3,50.8963084978653
1416819600.0,221.28484481919497,0,0,-84,-16.9788707891111,182.0,88.1055049358438,52.1582106724623
1416823200.0,252.920152078523,0,0,-87,21.0495984050923,157.616623488768,107.90676531154101,53.34716487312139
1416826800.0,198.562702317347,0,0,-90,22.746836121845107,91.0,120.354357955618,54.461508239884004
1416830400.0,137.64488184299,0,0,-93,50.5451995802009,4.34739803493255e-13,124.6,55.499682262789
1416834000.0,24.415818239868003,0,0,-96,34.6012253226593,-90.99999999999979,120.354357955618,56.4602349615905
1416837600.0,-84.5479453290801,0,0,-99,6.8200899316634205,-157.616623488768,107.90676531154101,57.34182291648301
1416841200.0,-110.71913942804399,0,0,-102,27.032142489116396,-182.0,88.1055049358438,58.1432131469954
1416844800.0,-155.086026769747,0,0,-105,-13.632688117405904,-157.616623488768,62.3,58.863284836426295
1416848400.0,-101.516052714553,0,0,-108,5.73406336626633,-91.0,32.2488530197741,59.50103089940661
1416852000.0,-152.03131803115602,0,0,-111,-101.086877421556,-1.3373143046689096e-13,4.57772973521281e-14,60.0555593904003
1416855600.0,10.9596528502926,0,0,-114,5.68241111889629,90.99999999999979,-32.248853019773996,60.5260947511706
1416859200.0,84.0324723540842,0,0,-117,44.8038699698485,157.616623488768,-62.2999999999999,60.911978895467904
1416862800.0,-6.12428809828344,0,0,-120,-41.2314552918635,182.0,-88.1055049358437,61.2126721294237
1416866400.0,-24.0671678324091,0,0,-123,-12.204779915996498,157.616623488768,-107.90676531154101,61.4277539063607
1416870000.0,-45.4209901697435,0,0,-126,48.376444370908395,91.0000000000006,-120.354357955618,61.5569234149653
1416873600.0,-155.762220048682,0,0,-129,36.2377799513177,1.5602000221137306e-13,-124.6,61.6
1416877200.0,-264.38873481290904,0,0,-132,17.4086997277436,-90.99999999999979,-120.354357955618,61.55692341496541
1416880800.0,-323.819369297543,0,0,-135,15.276265596405402,-157.616623488768,-107.90676531154101,61.4277539063607
1416884400.0,-338.933615247045,0,0,-138,7.95921755937538,-182.0,-88.1055049358438,61.2126721294237
1416888000.0,-310.966743511025,0,0,-141,-10.9620989177245,-157.616623488768,-62.3000000000002,60.911978895467904
1416891600.0,-240.342380078918,0,0,-144,-33.619621810314,-91.0000000000001,-32.2488530197741,60.5260947511706
1416895200.0,-93.2653998961806,0,0,-147,-6.32095928658072,-1.78308573955855e-13,-6.10363964695041e-14,60.0555593904003
1416898800.0,13.5712630961647,0,0,-150,-19.178620823015606,90.9999999999997,32.248853019773996,59.50103089940661
1416902400.0,206.596534521366,0,0,-153,80.8166261961715,157.616623488768,62.300000000000104,58.863284836426295
1416906000.0,230.027549145504,0,0,-156,57.778831062665006,182.0,88.1055049358437,58.1432131469954
1416909600.0,182.402967121488,0,0,-159,18.537755404695602,157.616623488768,107.90676531154101,57.34182291648301
1416913200.0,112.97890545246099,0,0,-162,7.16431253525231,91.0000000000001,120.354357955618,56.4602349615905
1416916800.0,13.750660078589402,0,0,-165,-1.3490221841998602,2.00597145700336e-13,124.6,55.499682262789
1416920400.0,-29.3192531084904,0,0,-168,54.864880696007994,-91.0000000000003,120.354357955618,54.461508239884004
1416924000.0,-145.26320941181,0,0,-171,22.099483892294998,-157.616623488768,107.90676531154101,53.34716487312139
1416927600.0,-248.17278130529,0,0,-174,-32.436496913596,-182.0,88.105504935844,52.1582106724623
1416931200.0,-207.819341897166,0,0,-177,13.6009730937361,-157.616623488768,62.3,50.8963084978653
1416934800.0,-174.394732303717,0,0,-180,14.793191442881902,-91.0000000000001,32.2488530197741,49.563223233626786
1416938400.0,-86.9435413960668,0,0,-183,47.8956392839031,-8.694796069865089e-13,2.97629557776151e-13,48.16081932003061
1416942000.0,-61.180186959892396,0,0,-186,19.377607914122,90.9999999999997,-32.248853019773996,46.6910581457599
1416945600.0,-96.9277578279599,0,0,-189,-48.400376621444906,157.616623488768,-62.2999999999999,45.155995304717294
1416949200.0,-19.523650138447607,0,0,-192,35.0240770763049,182.0,-88.10550493584391,43.5577777210913
1416952800.0,-76.79753560279859,0,0,-195,26.593965573285605,157.616623488768,-107.90676531154101,41.8986406466886
1416956400.0,-133.870888574796,0,0,-198,53.3025648460899,91.0000000000001,-120.354357955618,40.1809045347323
1416960000.0,-293.260132040849,0,0,-201,-6.067103835346381,-4.01419600352391e-13,-124.6,38.406971794498
1416963600.0,-410.2442042131,0,0,-204,-31.4691696888096,-90.9999999999997,-120.354357955618,36.57932343132771
1416967200.0,-480.554583819926,0,0,-207,-42.7317105963364,-157.616623488768,-107.90676531154101,34.700515576719106
1416970800.0,-440.382732146252,0,0,-210,6.9495968762470985,-182.0,-88.105504935844,32.7731759133447
1416974400.0,-439.741789407533,0,0,-213,-37.625165918764786,-157.616623488768,-62.3,30.8
1416978000.0,-342.718546460197,0,0,-216,-32.253440942044,-90.9999999999996,-32.2488530197739,28.783747501620606
1416981600.0,-200.44791113492298,0,0,-219,-8.175149464564269,-2.67462860933782e-13,-9.15545947042561e-14,26.7272383296416
1416985200.0,-83.9808595834275,0,0,-222,-9.86306130129639,90.99999999999909,32.248853019773804,24.633348698096103
1416988800.0,76.96221946822459,0,0,-225,59.5405888784873,157.616623488768,62.2999999999999,22.50500710096989
1416992400.0,26.9663643929915,0,0,-228,-35.4843307592906,182.0,88.1055049358438,20.3451902164383
1416996000.0,42.9795707281775,0,0,-231,-9.70073681584333,157.616623488768,107.90676531154101,18.1569187437117
1416999600.0,70.14625278094421,0,0,-234,76.8486416470108,91.0000000000001,120.354357955618,15.9432531783153
1417003200.0,-174.057640696585,0,0,-237,-75.3649302282946,9.363453222199549e-13,124.6,13.707289531709002
1417006800.0,-227.63183557049,0,0,-240,-28.4383485273442,-90.9999999999997,120.354357955618,11.4521550012355
1417010400.0,-265.645729209043,0,0,-243,17.8831253717313,-157.616623488768,107.90676531154101,9.181003596452358
1417014000.0,-301.403457215866,0,0,-246,31.594026120326,-182.0,88.105504935844,6.897011727963768
1417017600.0,-297.317963817105,0,0,-249,42.3952859067396,-157.616623488769,62.3000000000004,4.6033737649237585
