timestamp,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,35.82135536024221,0,0,0,35.82135536024221,0.0,0.0,0.0
1416726000.0,549.72854459995,0,0,0,108.770402522024,326.0,108.496943706977,6.46119837094907
1416729600.0,752.0915108804878,0,0,0,-35.0704125586996,564.648563267454,209.6,12.9133601717341
1416733200.0,936.1579470600619,0,0,0,-31.6086770839903,652.0,296.419162673401,19.347461470651602
1416736800.0,1098.06281380214,0,0,0,144.621897673005,564.648563267454,363.037849266437,25.75450359524289
1416740400.0,816.0048360397092,0,0,0,52.963203941580296,326.0,404.91610638037696,32.1255257177516
1416744000.0,614.461789055272,0,0,0,156.810171667621,7.984697130440739e-14,419.2,38.4516173876511
1416747600.0,250.906740888958,0,0,0,127.266703514864,-326.0,404.91610638037696,44.7239309937156
1416751200.0,-7.721151736080119,0,0,0,142.955868126733,-564.648563267454,363.037849266437,50.933694138204295
1416754800.0,-195.27648283294602,0,0,0,103.23213258780001,-652.0,296.419162673401,57.0722219058529
1416758400.0,-323.90880495797,0,0,0,-31.991170701029,-564.648563267454,209.6,63.13092901051311
1416762000.0,31.0879293522197,0,0,0,179.48964384279202,-326.0,108.496943706977,69.1013418024512
1416765600.0,-53.5628701670487,0,0,0,-128.537980286563,-1.5969394260881499e-13,5.133719382025711e-14,74.975110119514
1416769200.0,475.304882843705,0,0,0,177.05780758509601,326.0,-108.496943706977,80.7440189655851
1416772800.0,265.450954742625,0,0,0,-175.997608524829,564.648563267454,-209.6,86.4
1416776400.0,500.15422717028196,0,0,0,52.638247021832285,652.0,-296.419162673401,91.9351428218502
1416780000.0,300.28606438299,0,0,0,1.33364434857862,564.648563267454,-363.037849266437,97.3417060333939
1416783600.0,-68.667976501356,0,0,0,-92.36399818807942,326.0,-404.91610638037696,102.612128067101
1416787200.0,-268.697481850437,0,0,0,42.7634803883741,2.39540913913222e-13,-419.2,107.739037761189
1416790800.0,-596.22569974467,0,0,0,21.975141966847602,-325.99999999999903,-404.91610638037804,112.715264668859
1416794400.0,-625.551120228636,0,0,0,184.60144321844,-564.648563267454,-363.037849266437,117.533849086815
1416798000.0,-791.26780164282,0,0,0,34.963309241545,-652.0,-296.419162673401,122.188051789035
1416801600.0,-604.252670667248,0,0,0,43.324529148012886,-564.648563267454,-209.6,126.671363452194
1416805200.0,-268.144533426212,0,0,0,35.3748965212314,-326.00000000000097,-108.496943706977,130.977513759534
1416808800.0,146.52097901182302,0,0,0,11.4204988413482,-3.1938788521762997e-13,-1.0267438764051401e-13,135.100480170476
1416812400.0,458.891603541299,0,0,0,-114.639836509359,326.0,108.496943706977,139.03449634368
1416816000.0,828.611616111566,0,0,0,-88.411007357692,564.648563267454,209.6,142.77406020180402
1416819600.0,1007.89563464741,0,0,0,-86.837469652643,652.0,296.419162673401,146.31394162664802
1416823200.0,1339.84695451378,0,0,0,262.511352205935,564.648563267454,363.037849266437,149.649189773951
1416826800.0,905.124185283725,0,0,0,21.4329389057512,326.0,404.91610638037696,152.775139997597
1416830400.0,494.272299163989,0,0,0,-80.6151212095509,1.557419515811e-12,419.2,155.687420373538
1416834000.0,329.44640134384997,0,0,0,92.14833714913941,-325.99999999999903,404.91610638037804,158.381957814332
1416837600.0,-58.766191597712,0,0,0,-18.0104613624141,-564.648563267453,363.037849266437,160.854983765719
1416841200.0,-147.140183044476,0,0,0,45.3376148048375,-652.0,296.419162673401,163.103039477286
1416844800.0,-196.06450826258305,0,0,0,-6.138925834974692,-564.648563267454,209.6,165.122980839845
1416848400.0,-55.9521618625592,0,0,0,-5.36108835228691,-326.0,108.496943706977,166.911982782751
1416852000.0,111.430108943954,0,0,0,-57.037434281064385,-4.79081827826445e-13,1.54011581460771e-13,168.467543225019
1416855600.0,309.109871676237,0,0,0,-78.1806711914982,325.99999999999903,-108.496943706976,169.787486574712
1416859200.0,382.708256559032,0,0,0,-143.210273480124,564.648563267453,-209.6,170.869966771702
1416862800.0,434.73552185077597,0,0,0,-92.55878534537581,652.0,-296.4191626734,171.713469869552
1416866400.0,315.347193205651,0,0,0,-58.580336948273704,564.648563267454,-363.037849266437,172.316816152908
1416870000.0,70.7310679867453,0,0,0,-23.0319874203149,326.000000000002,-404.91610638037696,172.679161787435
1416873600.0,-221.37625918775,0,0,0,25.0237408122497,5.589287991308521e-13,-419.2,172.8
1416877200.0,-516.8631067953679,0,0,0,41.3738377975734,-325.99999999999903,-404.91610638037804,172.679161787435
1416880800.0,-710.860838887029,0,0,0,44.5087574939532,-564.648563267453,-363.037849266437,172.316816152908
1416884400.0,-815.103641775153,0,0,0,-38.3979489713048,-652.0,-296.419162673401,171.713469869552
1416888000.0,-514.650767839498,0,0,0,88.7278286562555,-564.648563267455,-209.600000000001,170.869966771702
1416891600.0,-340.27664230936,0,0,0,-75.567185177095,-326.0,-108.496943706977,169.787486574712
1416895200.0,275.11752666641,0,0,0,106.649983441392,-6.38775770435259e-13,-2.0534877528102805e-13,168.467543225019
1416898800.0,607.788596311902,0,0,0,6.37966982217595,325.99999999999903,108.496943706976,166.911982782751
1416902400.0,857.174335577693,0,0,0,-82.1972085296068,564.648563267455,209.6,165.122980839845
1416906000.0,1302.46617932319,0,0,0,190.943977172509,652.0,296.4191626734,163.103039477286
1416909600.0,1020.2092146742101,0,0,0,-68.3321816253993,564.648563267454,363.037849266437,160.854983765719
1416913200.0,846.248086083963,0,0,0,-43.049978110746295,326.0,404.91610638037696,158.381957814332
1416916800.0,514.01095658563,0,0,0,-60.8764637879084,7.18622741739667e-13,419.2,155.687420373538
1416920400.0,88.6052537201662,0,0,0,-143.085992657807,-326.00000000000097,404.91610638037696,152.775139997597
1416924000.0,26.0414741268968,0,0,0,78.0029983539621,-564.648563267453,363.037849266437,149.649189773951
1416927600.0,-178.226020532833,0,0,0,31.040875167118696,-652.0,296.419162673401,146.31394162664802
1416931200.0,-248.137258978561,0,0,0,-35.8627559129111,-564.648563267454,209.6,142.77406020180402
1416934800.0,-20.1561453316707,0,0,0,58.3124146176725,-326.0,108.496943706977,139.03449634368
1416938400.0,77.7855536227177,0,0,0,-57.314926547755796,-3.114839031622e-12,1.0013347561778701e-12,135.100480170476
1416942000.0,338.772401197421,0,0,0,-9.7081688551361,325.99999999999903,-108.496943706976,130.977513759534
1416945600.0,425.9646375695,0,0,0,-55.755289150147895,564.648563267453,-209.6,126.671363452194
1416949200.0,489.89691158854106,0,0,0,12.128022472906101,652.0,-296.419162673401,122.188051789035
