timestamp,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,129.420420099117,0,0,-3,132.420420099117,0.0,0.0,0.0
1416726000.0,516.7632946447292,0,0,-6,14.594340669585801,419.4,78.03394209841,10.735011876733099
1416729600.0,1225.02972040259,0,0,-9,335.402601839544,726.422108694387,150.75,21.455009868662398
1416733200.0,1286.48750458159,0,0,-12,214.34980896458302,838.8,213.19269452774398,32.1450010892597
1416736800.0,890.448544005831,0,0,-15,-124.87025854874399,726.422108694387,261.106659241008,42.7900346191797
1416740400.0,932.252490371593,0,0,-18,186.250631328966,419.4,291.226636626154,53.375222416472795
1416744000.0,418.3747637370111,0,0,-21,73.98900359815309,1.0272337351248e-13,301.5,63.8857601388579
1416747600.0,161.307834456738,0,0,-24,239.17424998165,-419.4,291.226636626154,74.3069478489337
1416751200.0,-461.685246338049,0,0,-27,-53.99400745804051,-726.422108694387,261.106659241008,84.62421057337059
1416754800.0,-569.733186879341,0,0,-30,-8.94900009441362,-838.8,213.19269452774398,94.82311868732849
1416758400.0,-689.824552245103,0,0,-33,-186.04185164630798,-726.422108694387,150.75,104.889408095592
1416762000.0,-603.035689304563,0,0,-36,-340.478631585171,-419.4,78.0339420984101,114.809000182198
1416765600.0,255.946570256547,0,0,-39,170.37854875589701,-2.0544674702496e-13,3.692310099429271e-14,124.568021500651
1416769200.0,622.5755010376349,0,0,-42,189.05661995884896,419.4,-78.03394209841,134.152823177196
1416772800.0,686.613930237441,0,0,-45,12.3918215430536,726.422108694387,-150.75,143.55
1416776400.0,781.869840148522,0,0,-48,51.51612550871271,838.8,-213.19269452774398,152.746409167553
1416780000.0,534.715479866366,0,0,-51,-41.3291582570796,726.4221086943878,-261.106659241008,161.72918867006598
1416783600.0,50.7605941196554,0,0,-54,-193.89854453234298,419.4,-291.226636626154,170.485775278152
1416787200.0,-118.65962325089399,0,0,-57,60.8364546354633,3.0817012053744e-13,-301.5,179.003922113642
1416790800.0,-523.794904644122,0,0,-60,59.5600162040826,-419.399999999999,-291.226636626154,187.271715777949
1416794400.0,-944.521953858178,0,0,-63,-89.27077893681341,-726.422108694387,-261.106659241008,195.277593014031
1416798000.0,-1073.11787029365,0,0,-66,-158.135532644561,-838.8,-213.19269452774398,203.010356878658
1416801600.0,-780.6695255537088,0,0,-69,-44.956609261664894,-726.4221086943878,-150.75,210.45919240234298
1416805200.0,-411.091624196836,0,0,-72,-59.2713638134843,-419.400000000001,-78.03394209841021,217.61368171506
1416808800.0,93.24304743907079,0,0,-75,-56.2207711775,-4.1089349404992e-13,-7.384620198858542e-14,224.46381861657105
