timestamp,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,1.95141193437596,0,0,0,1.95141193437596,0.0,0.0,0.0
1416726000.0,286.751229218091,0,0,0,0.471873425300579,201.0,77.1280754405512,8.15128035223899
1416729600.0,513.56579335359,0,0,0,0.13242063040568902,348.142212321344,149.0,16.2911604018405
1416733200.0,638.5522215112878,0,0,0,1.42614492717554,402.0,210.71782079359105,24.408255790521107
1416736800.0,637.814011133258,0,0,0,-0.8949855422550191,348.142212321344,258.075570327763,32.491214026406
1416740400.0,534.765537687326,0,0,0,5.390911091668428,201.0,287.845896234142,40.5287303615154
1416744000.0,348.51934974017405,0,0,0,2.00978613769747,4.923080132572361e-14,298.0,48.509563602476504
1416747600.0,142.72280763998302,0,0,0,-0.545640426509426,-201.0,287.845896234142,56.4225518323495
1416751200.0,-28.1715826377983,0,0,0,-2.36156866579394,-348.142212321344,258.075570327763,64.2566280215771
1416754800.0,-119.644238577558,0,0,0,-0.3628948773759629,-402.0,210.71782079359105,72.00083550622641
1416758400.0,-116.118878821338,0,0,0,3.3789901881323496,-348.142212321344,149.0,79.6443433118741
1416762000.0,-31.907564546201897,0,0,0,4.78789871154348,-201.0,77.1280754405513,87.1764613017035
1416765600.0,94.54175406399919,0,0,0,-0.0449010636283998,-9.846160265144721e-14,3.649447461459111e-14,94.5866551276277
1416769200.0,229.776599881075,0,0,0,4.04011435809826,201.0,-77.1280754405512,101.864560963528
1416772800.0,316.87744397855704,0,0,0,8.7352316572127,348.142212321344,-149.0,109.0
1416776400.0,319.860876387479,0,0,0,12.5957045007263,402.0,-210.71782079359105,115.982992680343
1416780000.0,212.12809241532295,0,0,0,-0.742322236128244,348.1422123213449,-258.075570327763,122.80377265786998
1416783600.0,40.055266281322105,0,0,0,-2.55163793955885,201.0,-287.845896234142,129.452800455023
1416787200.0,-152.451602341965,0,0,0,9.62762085283118,1.47692403977171e-13,-298.0,135.92077680520399
1416790800.0,-346.05887741042295,0,0,0,0.5883631650882739,-201.0,-287.845896234142,142.19865565863
