timestamp,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,-24.297640783874197,0,0,0,-24.297640783874197,0.0,0.0,0.0
1416726000.0,227.28775532230702,0,0,0,-39.759750930170604,180.25,78.44805257057399,8.34945368190351
1416729600.0,480.56060418288695,0,0,0,0.121216220748782,312.20215806429,151.55,16.6872298978485
1416733200.0,602.8793102187831,0,0,0,3.05357732727164,360.5,214.32406537764302,25.001667513868604
1416736800.0,593.231686122715,0,0,0,-14.7439098657778,312.20215806429,262.492299887063,33.281138037139804
1416740400.0,522.4956200636229,0,0,0,7.95944023592768,180.25,292.772117948217,41.514061879478795
1416744000.0,382.11175178317,0,0,0,29.322827230724503,4.414851710926209e-14,303.1,49.688924552445
1416747600.0,151.323781651725,0,0,0,-18.9926290678842,-180.25,292.772117948217,57.7942927713929
1416751200.0,-6.62930792016024,0,0,0,-22.738280188888503,-312.20215806429,262.492299887063,65.8188304459549
1416754800.0,-105.101479486689,0,0,0,-32.6768593989205,-360.5,214.32406537764302,73.7513145345888
1416758400.0,-107.767789275756,0,0,0,-28.696281952481797,-312.20215806429,151.55,81.580650741016
1416762000.0,-54.1743571328358,0,0,0,-41.6682987340079,-180.25,78.44805257057409,89.29588903059809
1416765600.0,99.9353261667782,0,0,0,3.04908722182751,-8.829703421852418e-14,3.711904448215631e-14,96.88623894495069
1416769200.0,208.90300877869598,0,0,0,2.75997665589501,180.25,-78.44805257057409,104.341084693375
1416772800.0,288.505850291113,0,0,0,16.2036922268228,312.20215806429,-151.55,111.65
1416776400.0,211.019787114352,0,0,0,-53.9589101938803,360.5,-214.32406537764197,118.802762685875
1416780000.0,177.908775364831,0,0,0,2.40954822199667,312.20215806429,-262.492299887063,125.789368965607
1416783600.0,-31.7905777201866,0,0,0,-51.8685072105329,180.25,-292.772117948217,132.600047438563
1416787200.0,-203.436927495013,0,0,0,-39.5622002500678,1.32445551327786e-13,-303.1,139.22527275505502
1416790800.0,-365.75379949482203,0,0,0,-38.3874604850102,-180.25,-292.772117948217,145.655778938404
1416794400.0,-426.827448415025,0,0,0,-4.0155628079173,-312.20215806429,-262.492299887063,151.882572344246
1416798000.0,-308.920185070522,0,0,0,108.006936068165,-360.5,-214.32406537764302,157.896944238956
1416801600.0,-271.424698601181,0,0,0,28.636976483509496,-312.20215806429,-151.55,163.69048297959998
1416805200.0,-72.9275421113389,0,0,0,16.515424680856302,-180.250000000001,-78.44805257057429,169.25508577838002
1416808800.0,195.16034744683202,0,0,0,20.5773774117217,-1.76594068437048e-13,-7.423808896431262e-14,174.582970035111
1416812400.0,374.906660127957,0,0,0,-63.4580766645145,180.25,78.4480525705742,179.66668422189701
