timestamp,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,-110.545884515585,0,0,-2,-108.545884515585,0.0,0.0,0.0
1416726000.0,531.886213728965,0,0,-4,19.8401715692331,424.0,83.8573706132167,8.18867154651531
1416729600.0,738.56633799886,0,0,-6,-168.18909490577101,734.389542409204,162.0,16.3658904954269
1416733200.0,1084.62461913592,0,0,-8,-8.99819823514774,848.0,229.102597104441,24.5202202666244
1416736800.0,955.663110031976,0,0,-10,-81.958919495969,734.389542409204,280.592230826158,32.640256292582194
1416740400.0,590.101972127935,0,0,-12,-175.572637558402,424.0,312.959967717658,40.7146419686783
1416744000.0,328.199574160694,0,0,-14,-30.532510375739108,1.0385004856769599e-13,324.0,48.732084536432886
1416747600.0,-8.988287434096732,0,0,-16,61.3703739707929,-424.0,312.959967717658,56.681370877452004
1416751200.0,-263.694385020942,0,0,-18,143.551543366115,-734.389542409204,280.592230826158,64.551383195988
1416754800.0,-593.794867911413,0,0,-20,-27.2285795840355,-848.0,229.102597104441,72.33111456818159
1416758400.0,-556.102361246654,0,0,-22,-41.7225031736904,-734.389542409204,162.0,80.0096843362405
1416762000.0,-723.62091611831,0,0,-24,-447.05464005755,-424.0,83.8573706132168,87.5763533260233
1416765600.0,-26.985433312641202,0,0,-26,-96.00597217938619,-2.07700097135391e-13,3.967855629237419e-14,95.0205388667452
1416769200.0,178.09108702599,0,0,-28,-236.383371952594,424.0,-83.8573706132167,102.331829591801
1416772800.0,161.69398334305902,0,0,-30,-490.195559066145,734.389542409204,-162.0,109.5
1416776400.0,1011.06084181994,0,0,-32,307.648414167521,848.0,-229.102597104441,116.51502475685899
1416780000.0,817.233400352133,0,0,-34,274.068996053153,734.389542409204,-280.592230826158,123.367092715933
1416783600.0,545.402325586385,0,0,-36,340.315672663447,424.0,-312.959967717658,130.046620640597
1416787200.0,-332.50545893721403,0,0,-38,-107.049725544277,3.1155014570308697e-13,-324.0,136.544266607063
1416790800.0,-691.145576647884,0,0,-40,-57.0365520001355,-423.9999999999991,-312.959967717658,142.850943069909
1416794400.0,-1050.61124553903,0,0,-42,-142.5873018755,-734.389542409204,-280.592230826158,148.95782957183096
1416798000.0,-991.514776618107,0,0,-44,-25.2685645935192,-848.0,-229.102597104441,154.856385079854
1416801600.0,-722.0458909254248,0,0,-46,59.80529155304789,-734.389542409204,-162.0,160.538359930732
1416805200.0,-137.671151127365,0,0,-48,252.19041211699903,-424.0000000000009,-83.857370613217,165.995807368854
1416808800.0,515.423146998591,0,0,-50,394.202052338093,-4.15400194270782e-13,-7.93571125847485e-14,171.221094660498
1416812400.0,797.522839438985,0,0,-52,165.458555056867,424.0000000000009,83.8573706132168,176.2069137689
1416816000.0,1229.76944758057,0,0,-54,206.433613596162,734.389542409204,162.0,180.94629157520302
1416819600.0,1353.11189626334,0,0,-56,146.576699527901,848.0,229.102597104441,185.432599630994
1416823200.0,763.579111055478,0,0,-58,-383.062225608676,734.389542409205,280.592230826158,189.659563428792
1416826800.0,1459.05550563588,0,0,-60,588.474266740708,424.0,312.959967717658,193.62127117750998
1416830400.0,648.683142962004,0,0,-62,189.370960891372,2.02560084264989e-12,324.0,197.31218207063
1416834000.0,244.592575719922,0,0,-64,218.90547396673801,-423.9999999999991,312.959967717658,200.727134035525
1416837600.0,-695.776310941865,0,0,-66,-379.8403503119009,-734.389542409203,280.592230826158,203.86135095308103
1416841200.0,-619.871305271958,0,0,-68,-139.684351713932,-848.0,229.102597104441,206.710449337533
1416844800.0,-400.911720704963,0,0,-70,32.2073772370762,-734.389542409204,162.0,209.270444467165
1416848400.0,35.987105425454004,0,0,-72,236.591978854931,-424.0,83.8573706132168,211.537755957306
1416852000.0,-182.3252229696,0,0,-74,-321.834435737419,-6.231002914061729e-13,1.19035668877123e-13,213.50921276781898
