timestamp,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,-4.40414178185551,0,0,3,-7.404141781855509,0.0,0.0,0.0
1416726000.0,84.8789185563431,0,0,6,0.388820396582544,62.5,14.4421027167207,1.54799544303988
1416729600.0,157.905855498472,0,0,9,9.658854150938993,108.253175473055,27.9,3.09382587447796
1416733200.0,186.152735236673,0,0,12,5.06084753578702,125.0,39.456558390209395,4.63532931067695
1416736800.0,180.400352431348,0,0,15,2.6526096074275496,108.253175473055,48.324217531171705,6.17034981969362
1416740400.0,143.116693253676,0,0,18,1.02129161020126,62.5,53.89866110693,7.69674053654466
1416744000.0,90.78659258541241,0,0,21,4.77422591962095,1.53080849893419e-14,55.8,9.21236666579142
1416747600.0,29.2736452990781,0,0,24,3.15987572490371,-62.5,53.89866110693,10.7151084672444
1416751200.0,-27.5386537748704,0,0,27,-6.81256005359869,-108.253175473055,48.324217531171705,12.202864220611401
1416754800.0,-36.9682256041488,0,0,30,4.90166284069792,-125.0,39.456558390209395,13.6735531649439
1416758400.0,-34.7791912724149,0,0,33,-2.55113420812879,-108.253175473055,27.9,15.125118408768802
1416762000.0,7.22035374417572,0,0,36,2.72272122061782,-62.50000000000011,14.4421027167207,16.555529806837303
1416765600.0,51.1264834450249,0,0,39,-5.836303354441942,-3.06161699786838e-14,6.8335291392422295e-15,17.962786799466894
1416769200.0,110.124596404745,0,0,42,0.721777910960394,62.5,-14.4421027167207,19.3449212105048
1416772800.0,144.640229719471,0,0,45,-1.4129457535833898,108.253175473055,-27.9,20.7
1416776400.0,163.88531788516198,0,0,48,8.31574830763626,125.0,-39.456558390209295,22.0261279677349
1416780000.0,135.38319410040398,0,0,51,1.13278575468707,108.253175473055,-48.324217531171705,23.321450403834
1416783600.0,93.0591738546121,0,0,54,5.8736792787991705,62.5,-53.89866110693,24.584155682743006
1416787200.0,34.895168812284396,0,0,57,7.8826910153327905,4.59242549680257e-14,-55.8,25.812477796951605
1416790800.0,-20.2341421812366,0,0,60,9.15982009877909,-62.49999999999989,-53.89866110693,27.0046988269142
1416794400.0,-64.9721251650342,0,0,63,0.446116495476255,-108.253175473055,-48.324217531171705,28.1591513437161
1416798000.0,-71.39594684955091,0,0,66,-2.2136092004646097,-125.0,-39.456558390209395,29.2742207411231
1416801600.0,-35.222634273081,0,0,69,1.5821937062191,-108.253175473055,-27.9,30.3483474937548
1416805200.0,28.2009728851196,0,0,72,1.7630462636187398,-62.5000000000002,-14.4421027167207,31.380029338221803
1416808800.0,103.307418677826,0,0,75,-4.06040469634996,-6.12323399573677e-14,-1.3667058278484502e-14,32.367823374176396
1416812400.0,194.79845464845505,0,0,78,6.54600384939413,62.50000000000011,14.4421027167207,33.310348082340106
1416816000.0,250.743067693866,0,0,81,-0.616393035871338,108.253175473055,27.9,34.2062852566822
1416819600.0,285.968243655258,0,0,84,2.457303416998029,125.0,39.456558390209295,35.054381848051
1416823200.0,281.849807353831,0,0,87,2.4189626329290497,108.253175473055,48.324217531171705,35.8534517166758
1416826800.0,241.336039490311,0,0,90,-1.66499890770961,62.5,53.89866110693,36.6023772910908
1416830400.0,190.85672273610697,0,0,93,4.75661160494624,2.98585029871741e-13,55.8,37.3001111311602
1416834000.0,129.134524260546,0,0,96,3.79018576059899,-62.49999999999989,53.89866110693,37.945677393017
1416837600.0,81.90266339058829,0,0,99,4.2934481386012,-108.253175473055,48.324217531171705,38.5381731938701
1416841200.0,66.9937383367685,0,0,102,11.4604100717928,-125.0,39.456558390209295,39.0767698747664
1416844800.0,61.677603367837705,0,0,105,-2.52993531865375,-108.253175473055,27.9,39.5607141595462
1416848400.0,102.689530539575,0,0,108,2.75809861448726,-62.5,14.4421027167207,39.9893292083674
1416852000.0,143.82490591887898,0,0,111,-7.5371096454487,-9.18485099360515e-14,2.05005874177267e-14,40.3620155643275
1416855600.0,201.34001155500198,0,0,114,-1.39613772013574,62.49999999999989,-14.4421027167206,40.6782519918581
1416859200.0,234.30802659654,0,0,117,-3.982745082235061,108.253175473055,-27.9,40.9375962057203
1416862800.0,241.209477781151,0,0,120,-5.47364931822003,125.0,-39.456558390209295,41.139685489580295
1416866400.0,225.427076889246,0,0,123,1.21388174406215,108.253175473055,-48.324217531171705,41.2842372033009
1416870000.0,165.99978370003,0,0,126,-9.97260437127987,62.5000000000004,-53.89866110693,41.3710491782397
1416873600.0,102.82097576377599,0,0,129,-11.779024236224403,1.07156594925393e-13,-55.8,41.4
1416877200.0,46.8675986359134,0,0,132,-10.1047894353964,-62.4999999999998,-53.89866110693,41.3710491782397
1416880800.0,18.1666143563324,0,0,135,-1.54022984274205,-108.253175473055,-48.324217531171705,41.2842372033009
1416884400.0,15.967231237484901,0,0,138,1.28410413811406,-125.0,-39.456558390209295,41.139685489580295
1416888000.0,41.388641275697395,0,0,141,-4.39577945696785,-108.253175473055,-27.9000000000001,40.9375962057203
1416891600.0,102.682021486651,0,0,144,-5.05412778848629,-62.5,-14.4421027167207,40.6782519918581
1416895200.0,182.548739094129,0,0,147,-4.81327647019788,-1.22464679914735e-13,-2.73341165569689e-14,40.3620155643275
1416898800.0,263.890036566668,0,0,150,-3.0413953584198303,62.4999999999998,14.4421027167206,39.9893292083674
