timestamp,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,-16.5822241669012,0,0,0,-16.5822241669012,0.0,0.0,0.0
1416726000.0,65.3469518240979,0,0,0,-292.066103706253,279.3,71.01994597613171,7.0931095542189695
1416729600.0,763.9695938532028,0,0,0,128.83150454587098,483.7617905539869,137.2,14.1762987533447
1416733200.0,617.229638741431,0,0,0,-156.640123132955,558.6,194.030100757589,21.2396611167975
1416736800.0,764.0180987912421,0,0,0,14.345619545183697,483.761790553988,237.63737079845,28.273317893620305
1416740400.0,544.768122020753,0,0,0,-34.849356591771695,279.3,265.05004673372,35.2674318788049
1416744000.0,158.221945044477,0,0,0,-158.390276127036,6.84087702003712e-14,274.4,42.212221171512795
1416747600.0,17.3910881808742,0,0,0,-17.4569314087945,-279.3,265.05004673372,49.0979728559482
1416751200.0,-196.98202418844397,0,0,0,-6.77266101865563,-483.7617905539869,237.63737079845,55.9150565857485
1416754800.0,-180.648733784616,0,0,0,121.2672274049,-558.6,194.030100757589,62.6539380528952
1416758400.0,-262.215391395205,0,0,0,15.041206836477098,-483.7617905539869,137.2,69.3051923223051
1416762000.0,-395.564931478373,0,0,0,-263.14439446796,-279.3,71.01994597613181,75.8595170134549
1416765600.0,355.715560133878,0,0,0,273.407814823277,-1.36817540400742e-13,3.3604308168603397e-14,82.3077453106008
1416769200.0,282.835529549008,0,0,0,-14.085383258260501,279.3,-71.01994597613171,88.6408587833999
1416772800.0,285.475900789958,0,0,0,-155.935889764029,483.7617905539869,-137.2,94.85
1416776400.0,588.764217335647,0,0,0,123.267833178276,558.6,-194.030100757589,100.92648491495899
1416780000.0,324.65367771587995,0,0,0,-28.3325570543271,483.761790553988,-237.63737079845,106.861815014669
1416783600.0,195.216236040486,0,0,0,68.318593570913,279.3,-265.05004673372,112.647689203293
1416787200.0,-119.24202257799,0,0,0,36.881962009407786,2.0522631060111304e-13,-274.4,118.276015412602
1416790800.0,-329.166592127731,0,0,0,91.4445326865293,-279.3,-265.05004673372,123.73892191946
1416794400.0,-624.1830210366539,0,0,0,-31.812628039359893,-483.761790553988,-237.63737079845,129.028768355143
1416798000.0,-816.4341015332581,0,0,0,-197.942157166757,-558.6,-194.030100757589,134.13815639108802
1416801600.0,-85.4057562688262,0,0,0,396.496094199044,-483.761790553988,-137.2,139.059940086118
1416805200.0,-198.89944405197602,0,0,0,7.6332660434644115,-279.300000000001,-71.01994597613191,143.787235880692
1416808800.0,75.83099546296752,0,0,0,-72.4824367612174,-2.73635080801485e-13,-6.720861633720678e-14,148.31343222418502
1416812400.0,398.064636771734,0,0,0,-104.88750802613501,279.3,71.01994597613181,152.632198821737
1416816000.0,834.305262696043,0,0,0,56.605976654311114,483.761790553988,137.2,156.737495487744
1416819600.0,900.732841841983,0,0,0,-12.5208395092108,558.6,194.030100757589,160.623580593606
1416823200.0,1007.24207852281,0,0,0,121.557898072467,483.761790553988,237.63737079845,164.285019097908
1416826800.0,860.441396995873,0,0,0,148.374660114329,279.3,265.05004673372,167.716690147824
1416830400.0,377.296807964906,0,0,0,-68.0169862761846,1.33431678149084e-12,274.4,170.913794241089
1416834000.0,61.1202581290501,0,0,0,-98.50164854320542,-279.299999999999,265.05004673372,173.87185993853404
1416837600.0,49.653175501076795,0,0,0,119.190845138808,-483.7617905539869,237.63737079845,176.58675011780602
1416841200.0,-442.7922369752871,0,0,0,-257.277005492373,-558.6,194.030100757589,179.054667759497
1416844800.0,-583.777029194061,0,0,0,-418.487399897705,-483.7617905539869,137.2,181.27216125763096
1416848400.0,80.80618066671329,0,0,0,105.850105443545,-279.3,71.01994597613171,183.23612924703602
1416852000.0,-46.0953375049911,0,0,0,-231.039162445883,-4.1045262120222704e-13,1.0081292450581e-13,184.943824940892
1416855600.0,155.30759217168998,0,0,0,-239.365321824532,279.299999999999,-71.0199459761315,186.392859972355
1416859200.0,387.64386124236,0,0,0,-146.499137046534,483.7617905539869,-137.2,187.581207734907
1416862800.0,353.088141541983,0,0,0,-199.98896391717705,558.6,-194.030100757588,188.50720621674802
1416866400.0,624.622282376205,0,0,0,189.32830229539798,483.7617905539869,-237.63737079845,189.16956032527
1416870000.0,283.099905197826,0,0,0,79.2826082331855,279.300000000002,-265.05004673372,189.567343698359
1416873600.0,-325.107052653443,0,0,0,-240.407052653443,4.78861391402598e-13,-274.4,189.7
1416877200.0,-328.734293705495,0,0,0,26.0484093298655,-279.299999999999,-265.05004673372,189.567343698359
1416880800.0,-622.590024672552,0,0,0,-90.3604236453846,-483.7617905539869,-237.63737079845,189.16956032527
1416884400.0,-399.962854562742,0,0,0,164.16003997809798,-558.6,-194.030100757589,188.50720621674802
1416888000.0,-556.693533228809,0,0,0,-123.312950409727,-483.761790553988,-137.2,187.581207734907
1416891600.0,-618.14213871188,0,0,0,-454.21505270810303,-279.3,-71.01994597613181,186.392859972355
1416895200.0,-155.283234009231,0,0,0,-340.22705895012297,-5.47270161602969e-13,-1.3441723267441402e-13,184.943824940892
1416898800.0,543.481856528787,0,0,0,9.92578130562024,279.299999999999,71.0199459761315,183.23612924703602
1416902400.0,851.7808057361749,0,0,0,49.5468539245558,483.761790553988,137.2,181.27216125763096
