timestamp,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,3.457445001501509,0,0,0,3.457445001501509,0.0,0.0,0.0
1416726000.0,58.064039524801395,0,0,0,-4.89963724610168,43.35,17.3926398308894,2.2210369400137404
1416729600.0,118.419680517673,0,0,0,5.29631045052855,75.0844025081108,33.6,4.4389675590336
1416733200.0,141.456556006028,0,0,0,0.588290429755731,86.7,47.517575695736,6.650689880536491
1416736800.0,154.058417995137,0,0,0,11.923997741847401,75.0844025081108,58.1969071343143,8.853110610864757
1416740400.0,119.912150440895,0,0,0,0.608785448792751,43.35,64.9102155266254,11.0431494654771
1416744000.0,92.0549568930495,0,0,0,11.6372134160444,1.06176877486076e-14,67.2,13.2177434770051
1416747600.0,34.769020784949,0,0,0,-2.16504602076612,-43.35,64.9102155266254,15.373851279089699
1416751200.0,6.42502810416716,0,0,0,5.80406611795596,-75.0844025081108,58.1969071343143,17.5084573600077
1416754800.0,-22.594574320605894,0,0,0,-3.03072629647883,-86.7,47.517575695736,19.618576280136896
1416758400.0,-22.434701180822202,0,0,0,-2.6515555200752003,-75.0844025081108,33.6,21.701256847363897
1416762000.0,-1.72120996361101,0,0,0,0.482563960907005,-43.35,17.3926398308894,23.7535862445926
1416765600.0,29.624704410674,0,0,0,3.85201030709103,-2.12353754972151e-14,8.22962649027021e-15,25.772694103583003
1416769200.0,56.1511820455735,0,0,0,2.43806535704304,43.35,-17.3926398308894,27.7557565194199
1416772800.0,75.0083900202433,0,0,0,3.8239875121325,75.0844025081108,-33.6,29.7
1416776400.0,70.7095380351323,0,0,0,-0.0755916141427076,86.7,-47.517575695736,31.602705345011
1416780000.0,46.2620398667352,0,0,0,-4.08666695604059,75.0844025081109,-58.1969071343143,33.4612114489792
1416783600.0,8.21304725906693,0,0,0,-5.499656237373659,43.35,-64.9102155266254,35.272919023066
1416787200.0,-28.1545072969729,0,0,0,2.01019847261827,3.18530632458227e-14,-67.2,37.035294230408795
1416790800.0,-74.0180178844235,0,0,0,-4.50367458771853,-43.349999999999895,-64.9102155266254,38.745872229920394
1416794400.0,-97.1259906451503,0,0,0,-4.24694162631775,-75.0844025081108,-58.1969071343143,40.4022606235926
1416798000.0,-93.33398432499727,0,0,0,-1.11855143174224,-86.7,-47.517575695736,42.0021428024809
