timestamp,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,-14.3666462523508,0,0,0,-14.3666462523508,0.0,0.0,0.0
1416726000.0,189.768988963354,0,0,0,7.88946106894967,123.3,52.4885023467912,6.091025547613452
1416729600.0,369.832887377993,0,0,0,42.6974905595217,213.56186457324296,101.4,12.1735322452285
1416733200.0,531.2699936683471,0,0,0,123.029725286486,246.6,143.401255224632,18.2390131572289
1416736800.0,389.60221733175695,0,0,0,-23.868584289069094,213.56186457324296,175.62995188748403,24.278985160098802
1416740400.0,281.41471598773,0,0,0,-68.06004239053159,123.3,195.889757571423,30.2850008068388
1416744000.0,244.69848299520905,0,0,0,5.6498228537254205,3.019979006697371e-14,202.8,36.248660141483604
1416747600.0,238.071651952761,0,0,0,123.320271934137,-123.3,195.889757571423,42.16162244720061
1416751200.0,53.7917986364793,0,0,0,43.708093410701295,-213.56186457324296,175.62995188748403,48.015617911536296
1416754800.0,-116.282377726444,0,0,0,-66.8860921435727,-246.6,143.401255224632,53.8024591924967
1416758400.0,6.35041002941146,0,0,0,58.998221733368304,-213.56186457324296,101.4,59.51405286928579
1416762000.0,-54.5957666354428,0,0,0,-48.92667974391979,-123.3,52.488502346791286,65.1424107616858
1416765600.0,3.25279621195619,0,0,0,-67.426864890294,-6.039958013394751e-14,2.4835837086708303e-14,70.67966110225021
1416769200.0,131.778914553986,0,0,0,-15.150642644904599,123.3,-52.4885023467912,76.1180595456818
1416772800.0,81.7669725031368,0,0,0,-111.84489207010598,213.56186457324296,-101.4,81.45
1416776400.0,142.387438374955,0,0,0,-47.479331664762,246.6,-143.401255224632,86.6680252643483
1416780000.0,178.996044021745,0,0,0,49.2992938774221,213.56186457324296,-175.62995188748403,91.76483745856407
1416783600.0,79.56881742854542,0,0,0,55.4252667700451,123.3,-195.889757571423,96.7333082299235
1416787200.0,-97.3503167075861,0,0,0,3.8831945696261503,9.059937020092121e-14,-202.8,101.566488722788
1416790800.0,-286.40018371193,0,0,0,-73.46804543771259,-123.3,-195.889757571423,106.257619297206
1416794400.0,-137.846625087502,0,0,0,140.545052390342,-213.56186457324296,-175.62995188748403,110.800138982883
1416798000.0,-184.94965853428695,0,0,0,89.86390203505621,-246.6,-143.401255224632,115.18769465528901
1416801600.0,-227.763087117941,0,0,0,-32.2153724657773,-213.56186457324296,-101.4,119.414149921079
1416805200.0,-216.445477599194,0,0,0,-164.130568952797,-123.3,-52.4885023467914,123.473593700394
1416808800.0,167.41152222779698,0,0,0,40.0511737337551,-1.2079916026789502e-13,-4.967167417341671e-14,127.360348494042
1416812400.0,266.960046496216,0,0,0,-39.8974341745662,123.3,52.488502346791286,131.06897832399
1416816000.0,374.40037861381103,0,0,0,-75.15578229550749,213.56186457324296,101.4,134.59429633607598
1416819600.0,460.790288664144,0,0,0,-67.1423386147754,246.6,143.401255224632,137.931372054288
1416823200.0,504.55438705155296,0,0,0,-25.7129676856594,213.56186457324296,175.62995188748403,141.075538276485
1416826800.0,347.64792821821504,0,0,0,-115.564226955109,123.3,195.889757571423,144.022397601901
1416830400.0,357.10599347020104,0,0,0,7.53816488889667,5.8904854693097e-13,202.8,146.767828581304
1416834000.0,286.130460667186,0,0,0,64.2327116145434,-123.3,195.889757571423,149.307991481219
1416837600.0,47.3650279837067,0,0,0,-66.34239298467611,-213.561864573242,175.62995188748403,151.639333654141
1416841200.0,-0.7433424213731501,0,0,0,-51.303192153238,-246.6,143.401255224632,153.758594507233
1416844800.0,98.69667777265249,0,0,0,55.1957322833327,-213.56186457324296,101.4,155.66281006256202
1416848400.0,149.76462512953998,0,0,0,63.22680568026011,-123.3,52.4885023467912,157.34931710248898
1416852000.0,160.688342687416,0,0,0,1.87258579299661,-1.81198740401842e-13,7.4507511260125e-14,158.815756894419
1416855600.0,129.28835704820298,0,0,0,-101.583219094708,123.3,-52.48850234679111,160.06007848970302
1416859200.0,241.549945624206,0,0,0,-31.6924605411095,213.561864573242,-101.4,161.080541592073
1416862800.0,283.66298795617297,0,0,0,18.5885241891957,246.6,-143.401255224632,161.875718991609
1416866400.0,92.1698878351055,0,0,0,-108.206523411467,213.56186457324296,-175.62995188748403,162.444498560814
1416870000.0,116.69441220283701,0,0,0,26.4980849642294,123.30000000000099,-195.889757571423,162.78608481003
1416873600.0,-24.6159733145332,0,0,0,15.2840266854666,2.1139853046881598e-13,-202.8,162.9
1416877200.0,23.510840955467,0,0,0,179.91451371686,-123.3,-195.889757571423,162.78608481003
1416880800.0,-214.874179043676,0,0,0,11.873138856236801,-213.561864573242,-175.62995188748403,162.444498560814
1416884400.0,-207.861321478055,0,0,0,20.2642147549672,-246.6,-143.401255224632,161.875718991609
1416888000.0,-162.331212337618,0,0,0,-8.4498893564485,-213.56186457324296,-101.4,161.080541592073
1416891600.0,32.134772409253,0,0,0,47.8631962663417,-123.3,-52.488502346791286,160.06007848970302
1416895200.0,215.52580612664505,0,0,0,56.7100492322263,-2.4159832053579004e-13,-9.93433483468333e-14,158.815756894419
1416898800.0,278.651534492698,0,0,0,-54.4862849565819,123.3,52.48850234679111,157.34931710248898
1416902400.0,457.767574260819,0,0,0,-12.857100374986501,213.56186457324296,101.4,155.66281006256202
1416906000.0,696.408020000531,0,0,0,152.648170268666,246.6,143.401255224632,153.758594507233
1416909600.0,532.568075152519,0,0,0,-8.2630749623482,213.56186457324296,175.62995188748403,151.639333654141
1416913200.0,460.532973124968,0,0,0,-7.96477592767476,123.3,195.889757571423,149.307991481219
1416916800.0,282.314763482587,0,0,0,-67.2530650987173,2.71798110602764e-13,202.8,146.767828581304
1416920400.0,332.474892200512,0,0,0,115.86273702718901,-123.3,195.889757571423,144.022397601901
1416924000.0,29.9713765773108,0,0,0,-73.1722490134163,-213.561864573242,175.62995188748403,141.075538276485
1416927600.0,-45.0580509805614,0,0,0,-79.790678259481,-246.6,143.401255224632,137.931372054288
1416931200.0,4.32375561062136,0,0,0,-18.1086761522117,-213.56186457324296,101.4,134.59429633607598
1416934800.0,251.51404937786305,0,0,0,191.256568707081,-123.3,52.488502346791286,131.06897832399
1416938400.0,65.3558827457161,0,0,0,-62.0044657483253,-1.17809709386194e-12,4.84424352463913e-13,127.360348494042
1416942000.0,315.81248119304297,0,0,0,121.52738983943998,123.3,-52.488502346791,123.473593700394
1416945600.0,231.729791332915,0,0,0,0.153776838593951,213.561864573242,-101.4,119.414149921079
1416949200.0,177.49436877481205,0,0,0,-40.8920706558445,246.6,-143.401255224632,115.18769465528901
1416952800.0,138.136934478093,0,0,0,-10.5951171905484,213.56186457324296,-175.62995188748403,110.800138982883
1416956400.0,27.3460039029537,0,0,0,-6.32185782282938,123.3,-195.889757571423,106.257619297206
1416960000.0,-125.282892243234,0,0,0,-24.049380966020998,-5.439015024554929e-13,-202.8,101.566488722788
1416963600.0,-277.503708147596,0,0,0,-55.0472588060964,-123.3,-195.889757571423,96.7333082299234
1416967200.0,-349.525723773102,0,0,0,-52.098744770939206,-213.56186457324296,-175.62995188748403,91.76483745856399
1416970800.0,-415.61342208905296,0,0,0,-112.280192128769,-246.6,-143.401255224632,86.66802526434843
1416974400.0,-165.990378141297,0,0,0,67.521486431946,-213.56186457324296,-101.4,81.4500000000001
1416978000.0,-105.566368990699,0,0,0,-5.89592618959055,-123.299999999999,-52.488502346791,76.1180595456818
1416981600.0,6.51483180464608,0,0,0,-64.1648292976037,-3.62397480803685e-13,-1.4901502252025e-13,70.6796611022503
1416985200.0,204.603775700747,0,0,0,-36.32713740772871,123.299999999999,52.4885023467907,65.1424107616859
1416988800.0,436.893182665451,0,0,0,62.417265222923795,213.561864573242,101.4,59.514052869285706
1416992400.0,456.978178579561,0,0,0,13.174464162432301,246.6,143.401255224632,53.8024591924967
1416996000.0,407.624676322537,0,0,0,-29.5827580497264,213.56186457324296,175.62995188748403,48.015617911536395
1416999600.0,440.049236232837,0,0,0,78.6978562142127,123.3,195.889757571423,42.16162244720071
1417003200.0,230.56689974531503,0,0,0,-8.48176039617036,1.26869646406286e-12,202.8,36.248660141483604
1417006800.0,108.371198810599,0,0,0,5.4964404323364295,-123.3,195.889757571423,30.2850008068388
1417010400.0,108.940367215907,0,0,0,122.59329474156701,-213.56186457324296,175.62995188748403,24.2789851600989
1417014000.0,-228.177634338806,0,0,0,-143.217902720667,-246.6,143.401255224632,18.2390131572289
1417017600.0,-138.009011036437,0,0,0,-38.0206787084227,-213.56186457324296,101.40000000000099,12.1735322452286
1417021200.0,-68.18361451250071,0,0,0,-3.46314240690566,-123.299999999999,52.488502346791,6.0910255476134205
1417024800.0,-23.4653926268361,0,0,0,-23.4653926268359,-4.2279706093763197e-13,1.73850859606958e-13,1.99494963581104e-14
1417028400.0,219.27015517252102,0,0,0,154.549683066926,123.3,-52.488502346791286,-6.091025547613452
1417032000.0,114.640841910035,0,0,0,14.652509582021198,213.561864573242,-101.4,-12.1735322452285
1417035600.0,199.1699361925,0,0,0,114.21020457436,246.6,-143.401255224631,-18.2390131572288
1417039200.0,-42.1140691378002,0,0,0,-55.766996663460596,213.56186457324296,-175.62995188748403,-24.278985160098802
1417042800.0,-53.1059427368876,0,0,0,49.768815641374,123.3,-195.889757571423,-30.2850008068388
1417046400.0,-301.085959152273,0,0,0,-62.037299010788495,-4.2310234218759807e-13,-202.8,-36.248660141483604
1417050000.0,-286.500428251661,0,0,0,74.85095176696241,-123.299999999999,-195.889757571423,-42.16162244720061
1417053600.0,-472.118292021164,0,0,0,-34.910857648901,-213.561864573242,-175.62995188748505,-48.015617911536296
1417057200.0,-438.96882903196,0,0,0,4.8348853851684686,-246.6,-143.401255224632,-53.802459192496606
1417060800.0,-309.08586139858,0,0,0,65.3900560439484,-213.56186457324296,-101.4,-59.51405286928579
1417064400.0,-277.66342370223,0,0,0,-36.7325105937533,-123.3,-52.488502346791,-65.1424107616858
1417068000.0,-63.2295326167141,0,0,0,7.450128485536751,-4.831966410715801e-13,-1.98686696693667e-13,-70.67966110225021
1417071600.0,222.673224930758,0,0,0,123.00278212965,123.299999999999,52.4885023467906,-76.1180595456817
1417075200.0,257.191359714846,0,0,0,23.6794951416037,213.561864573242,101.4,-81.45
1417078800.0,408.3433970021431,0,0,0,105.01016704185899,246.6,143.401255224632,-86.66802526434843
1417082400.0,334.760541899717,0,0,0,37.3335628975542,213.561864573242,175.62995188748403,-91.76483745856407
1417086000.0,166.72135717079598,0,0,0,-55.735092170704405,123.3,195.889757571423,-96.7333082299234
1417089600.0,70.5684478272109,0,0,0,-30.665063450002798,1.38949562433076e-12,202.8,-101.566488722788
1417093200.0,-16.658969115189,0,0,0,17.0088926105932,-123.299999999999,195.889757571423,-106.257619297206
1417096800.0,-29.3771099078399,0,0,0,119.354941760801,-213.56186457324296,175.62995188748403,-110.800138982883
1417100400.0,-203.866494972752,0,0,0,14.519944457904801,-246.6,143.401255224632,-115.18769465528901
1417104000.0,-204.920054818824,0,0,0,26.655959675497197,-213.56186457324296,101.4,-119.414149921079
1417107600.0,-110.89296072173201,0,0,0,83.3921306318717,-123.30000000000099,52.488502346791705,-123.473593700394
1417111200.0,-142.15762211307302,0,0,0,-14.797273619030399,-5.43596221205527e-13,2.23522533780375e-13,-127.360348494042
1417114800.0,-110.244559831765,0,0,0,-49.9870791609828,123.299999999999,-52.4885023467906,-131.06897832399
1417118400.0,78.5600353638491,0,0,0,100.992467126682,213.56186457324296,-101.4,-134.59429633607598
1417122000.0,-12.5487822697233,0,0,0,22.183845009196,246.6,-143.401255224632,-137.93137205428698
1417125600.0,-162.367032778991,0,0,0,-59.2234071882655,213.56186457324296,-175.62995188748403,-141.075538276485
1417129200.0,-270.876970031548,0,0,0,-54.2648148582238,123.3,-195.889757571423,-144.022397601901
1417132800.0,-307.334334462254,0,0,0,42.2334941190489,1.4498952044647e-12,-202.8,-146.767828581304
1417136400.0,-456.026098328124,0,0,0,12.471650724518799,-123.30000000000099,-195.889757571423,-149.307991481219
1417140000.0,-539.835276634422,0,0,0,0.995873480445228,-213.56186457324296,-175.62995188748403,-151.639333654141
1417143600.0,-581.428345486748,0,0,0,-37.6684957548822,-246.6,-143.401255224632,-153.758594507233
1417147200.0,-592.945543797701,0,0,0,-122.320869161896,-213.56186457324296,-101.4,-155.66281006256202
1417150800.0,-310.913436153788,0,0,0,22.2243832954946,-123.30000000000099,-52.488502346791705,-157.34931710248898
1417154400.0,-261.834720826606,0,0,0,-103.018963932184,-2.35619418772388e-12,-9.68848704927825e-13,-158.815756894419
1417158000.0,45.15806066438361,0,0,0,29.429636807294894,123.3,52.488502346791286,-160.06007848970302
1417161600.0,119.88931046239,0,0,0,-33.992012518778,213.561864573242,101.4,-161.080541592073
1417165200.0,192.02256648366,0,0,0,-36.1029697493619,246.6,143.401255224631,-161.875718991609
1417168800.0,251.728505013096,0,0,0,24.981187113183303,213.56186457324296,175.62995188748403,-162.444498560814
1417172400.0,133.829900050824,0,0,0,-22.573772710569703,123.3,195.889757571423,-162.78608481003
1417176000.0,19.118900600291198,0,0,0,-20.7810993997086,-2.4190360178575503e-13,202.8,-162.9
1417179600.0,-17.3394417790528,0,0,0,72.8568854595552,-123.30000000000099,195.889757571423,-162.78608481003
1417183200.0,-265.096040506058,0,0,0,-64.7196292594868,-213.561864573242,175.62995188748505,-162.444498560814
1417186800.0,-227.13901641446705,0,0,0,37.9354473525104,-246.6,143.401255224632,-161.875718991609
1417190400.0,-288.835090893371,0,0,0,-15.592684728055303,-213.56186457324296,101.4,-161.08054159207398
1417194000.0,-243.954183120954,0,0,0,-13.0826069780429,-123.3,52.48850234679111,-160.06007848970302
1417197600.0,-126.597051682136,0,0,0,32.2187052122828,1.08780300491099e-12,-4.4729612610695003e-13,-158.815756894419
1417201200.0,-239.42859043316503,0,0,0,-152.890770983883,123.299999999999,-52.4885023467906,-157.34931710248898
1417204800.0,41.412454689254396,0,0,0,84.91340017857429,213.561864573242,-101.4,-155.66281006256202
1417208400.0,-31.6046060663661,0,0,0,18.9552436654988,246.6,-143.401255224632,-153.758594507233
1417212000.0,-197.463965470963,0,0,0,-83.7565445025805,213.561864573242,-175.62995188748403,-151.639333654141
1417215600.0,-362.152319794402,0,0,0,-140.25457074175898,123.299999999999,-195.889757571423,-149.307991481219
1417219200.0,-324.092316547695,0,0,0,25.475512033607696,1.5706943647326002e-12,-202.8,-146.767828581304
1417222800.0,-447.25041678289,0,0,0,15.9617383904337,-123.299999999999,-195.889757571423,-144.022397601901
1417226400.0,-535.425002974094,0,0,0,-5.15764823688246,-213.56186457324296,-175.62995188748403,-141.075538276485
1417230000.0,-526.6499636203,0,0,0,1.28266365862051,-246.6,-143.40125522463302,-137.931372054288
1417233600.0,-527.147634486408,0,0,0,-77.5914735770906,-213.561864573242,-101.4,-134.59429633607598
1417237200.0,-210.356337353983,0,0,0,96.5011433168008,-123.30000000000099,-52.48850234679181,-131.06897832399
1417240800.0,-229.21115318439098,0,0,0,-101.850804690348,-7.2479496160737e-13,-2.980300450405e-13,-127.360348494042
1417244400.0,47.414884427174215,0,0,0,-4.9000242192226295,123.3,52.4885023467912,-123.473593700394
1417248000.0,248.186940133124,0,0,0,52.6392254809626,213.561864573241,101.39999999999901,-119.414149921079
1417251600.0,204.062119697395,0,0,0,-70.75144087194892,246.6,143.401255224632,-115.18769465528901
1417255200.0,150.261911801537,0,0,0,-128.129765676307,213.56186457324296,175.62995188748403,-110.800138982883
1417258800.0,268.351366735683,0,0,0,55.4192284614653,123.30000000000099,195.889757571423,-106.257619297206
1417262400.0,87.6377426255202,0,0,0,-13.595768651692,-1.2110444151786e-13,202.8,-101.566488722788
1417266000.0,-69.9497503123426,0,0,0,-45.8061996538447,-123.299999999998,195.889757571423,-96.7333082299235
1417269600.0,-128.487280777672,0,0,0,1.20946936664927,-213.561864573242,175.62995188748505,-91.7648374585642
1417273200.0,-180.668138316616,0,0,0,9.198631723100421,-246.6,143.401255224632,-86.66802526434843
1417276800.0,-84.0170913497516,0,0,0,109.594773223491,-213.56186457324296,101.4,-81.4500000000001
