timestamp,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,2.8892245944145296,0,0,3,-0.110775405585468,0.0,0.0,0.0
1416726000.0,112.49221901397699,0,0,6,46.1883952681966,45.9,12.863306541595302,1.54051720418462
1416729600.0,131.09705573530198,0,0,9,14.6670438121298,79.5011320674115,24.85,3.07887985576068
1416733200.0,128.208835929804,0,0,12,-15.3473075106235,91.8,35.143207024971396,4.61293641545628
1416736800.0,121.63902942903401,0,0,15,-22.044106572923003,79.5011320674115,43.04146256808661,6.14054136645839
1416740400.0,114.006116387519,0,0,18,-5.55995539416,45.9,48.0065135665667,7.659558215112081
1416744000.0,74.12056176626629,0,0,21,-5.7473007127339,1.1242257616172701e-14,49.7,9.16786247900015
1416747600.0,28.865590154243197,0,0,24,-7.904268070547332,-45.9,48.0065135665667,10.6633446582239
1416751200.0,7.52893206158677,0,0,27,4.84468837518234,-79.5011320674114,43.04146256808661,12.143913185729303
1416754800.0,-30.1812472650535,0,0,30,-17.1319516425778,-91.8,35.143207024971396,13.607497352552901
1416758400.0,1.76948906468388,0,0,33,8.36857092819988,-79.5011320674115,24.85,15.052050203895499
1416762000.0,-4.33168381373157,0,0,36,-23.7705417573001,-45.9,12.863306541595302,16.4755514019733
1416765600.0,52.5682899539387,0,0,39,-4.30772009770471,-2.2484515232345402e-14,6.08649459176235e-15,17.876010051643398
1416769200.0,101.537147158843,0,0,42,7.2489862155884,45.9,-12.863306541595302,19.2514674848502
1416772800.0,122.812246515537,0,0,45,2.56111444812581,79.5011320674114,-24.85,20.6
1416776400.0,142.023324083775,0,0,48,15.4468095563145,91.8,-35.143207024971396,21.9197215524319
1416780000.0,109.57155341073401,0,0,51,-1.09690248081192,79.5011320674115,-43.04146256808661,23.2087863922212
1416783600.0,86.03214084097411,0,0,54,9.67326276191251,45.9,-48.0065135665667,24.4653916456283
