timestamp,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,74.4811355267734,0,0,3,71.4811355267734,0.0,0.0,0.0
1416726000.0,819.089588699017,0,0,6,268.08916391313204,440.55,95.9701019240147,8.48032286187065
1416729600.0,837.412985052877,0,0,9,-136.99078344699302,763.054983274469,185.4,16.948785225401
1416733200.0,1186.01345403346,0,0,12,5.32471638926185,881.1,262.19519446397203,25.393543180230196
1416736800.0,1037.28042879483,0,0,15,-95.69956017166479,763.054983274469,321.12221972327,33.802785968756396
1416740400.0,828.4087195138361,0,0,18,-30.471329378699398,440.55,358.165296387987,42.164752504549
1416744000.0,409.611962018705,0,0,21,-32.6557858025875,1.0790362947287299e-13,370.8,50.46774782129211
1416747600.0,-2.7619543669610898,0,0,24,-3.07741018419948,-440.55,358.165296387987,58.7001594292517
1416751200.0,-440.50019008095495,0,0,27,-92.41790008614927,-763.054983274469,321.12221972327,66.8504735563931
1416754800.0,-407.16738692738,0,0,30,106.830127357216,-881.1,262.19519446397203,74.9072912514319
1416758400.0,-369.458380305832,0,0,33,92.3372586423388,-763.054983274469,185.4,82.85934432629841
1416762000.0,-158.366733311904,0,0,36,59.517653648364494,-440.55,95.9701019240148,90.6955111157172
1416765600.0,126.1324871984,0,0,39,-11.272344833461599,-2.1580725894574693e-13,4.540990331238391e-14,98.4048320318622
1416769200.0,483.363811147752,0,0,42,-9.192611820563867,440.55,-95.9701019240147,105.97652489233
1416772800.0,686.030163283967,0,0,45,-50.0248199905018,763.054983274469,-185.4,113.4
1416776400.0,857.2909133205611,0,0,48,69.72123283085399,881.1,-262.19519446397203,120.664874953678
1416780000.0,737.671761164449,0,0,51,116.97800844442,763.054983274469,-321.12221972327,127.760989168829
1416783600.0,564.937823839403,0,0,54,293.87470213932005,440.55,-358.165296387987,134.67841808807
1416787200.0,-185.281324856735,0,0,57,-12.888811918296401,3.2371088841862e-13,-370.8,141.407487061561
1416790800.0,-810.189619871691,0,0,60,-219.41310836158297,-440.549999999999,-358.165296387987,147.938784877878
1416794400.0,-826.746248353757,0,0,63,40.167777717537,-763.054983274469,-321.12221972327,154.263176926445
1416798000.0,-997.1956188451601,0,0,66,-80.2722423542972,-881.1,-262.19519446397203,160.371817973109
1416801600.0,-723.012749981682,0,0,69,-9.813931238216787,-763.054983274469,-185.4,166.256164531005
1416805200.0,-394.772188494836,0,0,72,-102.16007338020901,-440.550000000001,-95.97010192401501,171.907986809389
1416808800.0,250.05399644200298,0,0,75,-2.265383781745569,-4.3161451789149295e-13,-9.081980662476772e-14,177.31938022374905
1416812400.0,746.4226810118159,0,0,78,-50.58019736328011,440.550000000001,95.9701019240148,182.48277645108
