timestamp,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,3.2950771069995404,0,0,-1,4.29507710699954,0.0,0.0,0.0
1416726000.0,557.746393121166,0,0,-2,25.005741606315198,431.1,93.1748562369075,10.465795277943501
1416729600.0,1079.96787015626,0,0,-3,135.363813818474,746.687103142943,180.0,20.9169531948402
1416733200.0,1169.59300107589,0,0,-4,25.495702987418102,862.2,254.55844122715698,31.3388568613159
1416736800.0,1188.65184115677,0,0,-5,93.47866234872059,746.687103142943,311.769145362398,41.71693030271121
1416740400.0,723.652993410557,0,0,-6,-101.216962898407,431.1,347.733297464065,52.0366588448998
1416744000.0,351.855096569685,0,0,-7,-63.4285128446873,1.05589047022485e-13,360.0,62.2836094143724
1416747600.0,8.56084310842914,0,0,-8,27.4840949201688,-431.1,347.733297464065,72.4434507241956
1416751200.0,-342.932947538137,0,0,-9,18.483036924795694,-746.687103142943,311.769145362398,82.5019733176121
1416754800.0,-454.12224321896,0,0,-10,71.0742061126315,-862.2,254.55844122715698,92.44510944125128
1416758400.0,-437.332502247384,0,0,-11,38.095648175405,-746.687103142943,180.0,102.258952720154
1416762000.0,-164.882214416717,0,0,-12,73.1131517392806,-431.1,93.1748562369076,111.92977760709499
1416765600.0,149.625256014372,0,0,-13,41.1811974353681,-2.1117809404497e-13,4.4087284769304704e-14,121.44405857900499
1416769200.0,435.3274632106431,0,0,-14,-19.38616960608,431.1,-93.1748562369075,130.78848905363
1416772800.0,802.890773924899,0,0,-15,111.253670781956,746.687103142943,-180.0,139.95
1416776400.0,771.9598947705409,0,0,-16,31.402557781055602,862.2,-254.55844122715698,148.91577821664302
1416780000.0,576.40769637271,0,0,-17,0.816454340156617,746.687103142943,-311.769145362398,157.673284252008
1416783600.0,226.62937445687697,0,0,-18,-4.94759802108161,431.1,-347.733297464065,166.210269942023
1416787200.0,-227.290360409813,0,0,-19,-22.8051559500732,3.1676714106745397e-13,-360.0,174.51479554026
1416790800.0,-520.476066471345,0,0,-20,95.7819845759733,-431.099999999999,-347.733297464065,182.57524641674598
1416794400.0,-873.0825624135271,0,0,-21,15.993336789733501,-746.687103142943,-311.769145362398,190.38034930208
1416798000.0,-909.253181726027,0,0,-22,31.5860714470157,-862.2,-254.55844122715698,197.91918805411495
1416801600.0,-698.967320800455,0,0,-23,45.5385634173204,-746.687103142943,-180.0,205.181218925168
1416805200.0,-248.582397180241,0,0,-24,87.53617374825552,-431.100000000001,-93.17485623690771,212.156285308412
1416808800.0,119.773073968064,0,0,-25,-74.06155797473708,-4.2235618808993896e-13,-8.817456953860941e-14,218.83463194280202
1416812400.0,684.906991621242,0,0,-26,-38.574783172356796,431.100000000001,93.1748562369076,225.20691855669102
1416816000.0,1200.1991097100502,0,0,-27,69.2477736360557,746.687103142943,180.0,231.264232931047
1416819600.0,1348.88838718481,0,0,-28,23.131842593656806,862.2,254.55844122715698,236.998103363997
1416823200.0,1157.15194959045,0,0,-29,-114.704809434153,746.687103142944,311.769145362398,242.400510519264
1416826800.0,894.3243667775848,0,0,-30,-101.97282932841999,431.1,347.733297464065,247.46389864194
1416830400.0,416.184979531287,0,0,-31,-164.996206594602,2.05952010204332e-12,360.0,252.181186125887
1416834000.0,215.99764320134997,0,0,-32,74.81857031927791,-431.099999999999,347.733297464065,256.545775418006
1416837600.0,-294.06313484858396,0,0,-33,-86.69673931355291,-746.6871031429422,311.769145362398,260.551562245513
1416841200.0,-352.85416281484703,0,0,-34,24.5944518046839,-862.2,254.55844122715698,264.192944153312
1416844800.0,-386.3605890919111,0,0,-35,-52.1383142885086,-746.687103142943,180.0,267.46482833954104
1416848400.0,-139.027328998199,0,0,-36,-35.4648240134161,-431.1,93.1748562369075,270.36263877831
1416852000.0,287.476717249928,0,0,-37,51.5943946302361,-6.335342821349089e-13,1.3226185430791399e-13,272.882322619692
1416855600.0,637.476938785917,0,0,-38,62.5314391648277,431.099999999999,-93.17485623690719,275.020355857997
1416859200.0,850.879447848648,0,0,-39,46.418596445291904,746.6871031429422,-180.0,276.773748260414
1416862800.0,862.4673841309102,0,0,-40,16.6857778089476,862.2,-254.55844122715698,278.140047549119
1416866400.0,754.079955990961,0,0,-41,81.0446553794036,746.687103142943,-311.769145362398,279.117342831012
1416870000.0,282.080633409031,0,0,-42,-38.9903363971801,431.100000000003,-347.73329746406404,279.704267270273
1416873600.0,-189.67003134740295,0,0,-43,-66.5700313474039,7.391233291573941e-13,-360.0,279.9
