timestamp,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,4.41484231654454,0,0,0,4.41484231654454,0.0,0.0,0.0
1416726000.0,578.572511275442,0,0,0,49.58239024529139,360.0,150.115046159462,18.8750748706892
1416729600.0,966.363428784484,0,0,0,15.101386817260899,623.538290724796,290.0,37.723751242427
1416733200.0,1157.49774665754,0,0,0,-29.143853967602897,720.0,410.12193308819803,56.5196675369498
1416736800.0,1243.97284408068,0,0,0,42.90328319518071,623.538290724796,502.294734194974,75.23653596573291
1416740400.0,993.718357780892,0,0,0,-20.3668007626066,360.0,560.23697924766,93.84817929583929
1416744000.0,668.718148719062,0,0,0,-23.6104187420856,8.817456953860941e-14,580.0,112.328567461148
1416747600.0,334.254675787018,0,0,0,3.3658425716062097,-360.0,560.23697924766,130.651853967752
1416751200.0,-17.8395891426532,0,0,0,-45.388444655456496,-623.538290724796,502.294734194975,148.792412042624
1416754800.0,-110.10345987659599,0,0,0,33.0497365602386,-720.0,410.12193308819803,166.724870474968
1416758400.0,-108.888563646575,0,0,0,40.22557797806479,-623.538290724796,290.0,184.42414910015597
1416762000.0,34.1772359307619,0,0,0,42.1966958946948,-360.0,150.115046159462,201.865493876605
1416765600.0,248.620216630279,0,0,0,29.5957051237355,-1.76349139077219e-13,7.102951435054649e-14,219.024511506543
1416769200.0,415.187195833866,0,0,0,-30.574961558913607,360.0,-150.115046159462,235.877203552242
1416772800.0,567.707476719692,0,0,0,-18.2308140051041,623.538290724796,-290.0,252.4
1416776400.0,581.376980984295,0,0,0,2.9291218475506904,720.0,-410.121933088197,268.56979222494203
1416780000.0,339.715565552442,0,0,0,-65.89195628789679,623.538290724796,-502.294734194974,284.363965310516
1416783600.0,45.1700322941432,0,0,0,-54.3534181357007,360.0,-560.23697924766,299.760429677504
1416787200.0,-273.472230945439,0,0,0,-8.20988292372786,2.6452370861582797e-13,-580.0,314.73765197828897
1416790800.0,-553.291338825397,0,0,0,37.6709552090668,-359.9999999999991,-560.23697924766,329.274685213196
1416794400.0,-738.232071999688,0,0,0,44.249754893321885,-623.538290724796,-502.294734194974,343.35119802676
1416798000.0,-770.83614527566,0,0,0,2.3382846695689703,-720.0,-410.12193308819803,356.9475031429689
1416801600.0,-512.6855129161979,0,0,0,30.808192908902697,-623.538290724796,-290.0,370.04458489969596
1416805200.0,-67.2256272207959,0,0,0,60.265293094842995,-360.0000000000009,-150.115046159462,382.6241258438249
1416808800.0,336.13936707269903,0,0,0,-58.529165277161596,-3.52698278154438e-13,-1.42059028701093e-13,394.668532349861
1416812400.0,929.213354490084,0,0,0,12.937349104407101,360.0,150.115046159462,406.160959226214
1416816000.0,1328.62722631121,0,0,0,-1.99639768830504,623.538290724796,290.0,417.08533327471395
1416819600.0,1640.1463968649698,0,0,0,82.59808800633701,720.0,410.121933088197,427.426375770438
1416823200.0,1579.77504156391,0,0,0,16.7723928137538,623.538290724796,502.294734194974,437.169623830385
1416826800.0,1348.96308741492,0,0,0,-17.5753424738683,360.0,560.23697924766,446.301450641127
1416830400.0,992.643584734848,0,0,0,-42.1654997822953,1.71984977206123e-12,580.0,454.80908451714106
1416834000.0,736.0319552371201,0,0,0,73.1143492262957,-359.9999999999991,560.23697924766,462.680626763164
1416837600.0,353.21002218308297,0,0,0,4.5485103973093,-623.538290724795,502.294734194975,469.905068315594
1416841200.0,226.214005465682,0,0,0,59.619767237820795,-720.0,410.121933088197,476.472305139664
1416844800.0,153.523370738588,0,0,0,4.68850910253945,-623.538290724796,290.0,482.37315236084396
1416848400.0,285.310376247654,0,0,0,7.59597297747071,-360.0,150.115046159462,487.599357110722
1416852000.0,518.6794676560679,0,0,0,26.5358575866836,-5.290474172316571e-13,2.13088543051639e-13,492.143610069385
1416855600.0,642.1912575583631,0,0,0,-63.6932519703384,359.9999999999991,-150.115046159462,495.999555688164
1416859200.0,784.844583260183,0,0,0,-47.8555085430573,623.538290724795,-290.0,499.1618010784449
1416862800.0,725.0906761275252,0,0,0,-86.41331433838721,720.0,-410.121933088197,501.62592355410897
1416866400.0,658.971439242297,0,0,0,34.3394058954164,623.538290724796,-502.294734194974,503.38847681706
1416870000.0,271.971506982629,0,0,0,-32.2385095468978,360.000000000002,-560.236979247659,504.446995777184
1416873600.0,-25.409902157013697,0,0,0,49.790097842985794,6.17221986770266e-13,-580.0,504.8
1416877200.0,-376.397441454188,0,0,0,39.3925420162874,-359.9999999999991,-560.23697924766,504.446995777184
1416880800.0,-633.314668308843,0,0,0,-10.870120206133,-623.538290724795,-502.294734194975,503.38847681706
1416884400.0,-681.008604718758,0,0,0,-52.5125951846691,-720.0,-410.121933088197,501.62592355410897
1416888000.0,-434.464703287301,0,0,0,-20.0882136409481,-623.538290724797,-290.00000000000097,499.1618010784449
