timestamp,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,0.517911100841058,0,0,0,0.517911100841058,0.0,0.0,0.0
1416726000.0,67.00151876017961,0,0,0,4.26767597086524,40.7,20.2914131360376,1.74242965327677
1416729600.0,116.052040784244,0,0,0,2.87515055506305,70.49446786805329,39.2,3.48242236112737
1416733200.0,138.985130664693,0,0,0,-3.0695855667468304,81.4,55.4371716450253,5.21754458641415
1416736800.0,147.960542840685,0,0,0,2.6243137121221296,70.49446786805329,67.8963916567,6.945369603809731
1416740400.0,125.77587300916299,0,0,0,0.683807334307964,40.7,75.728584781063,8.663480893791819
1416744000.0,89.7890940467088,0,0,0,1.01961852434457,9.968624945059461e-15,78.4,10.3694755223643
1416747600.0,44.6502825394085,0,0,0,-2.43926974343196,-40.7,75.728584781063,12.060967501777501
1416751200.0,11.769631980810196,0,0,0,0.632117064615378,-70.49446786805329,67.8963916567,13.735591127548098
1416754800.0,-5.52913044551754,0,0,0,5.04269362234636,-81.4,55.4371716450253,15.391004287110801
1416758400.0,-11.8127165971505,0,0,0,2.45685953542876,-70.49446786805329,39.2,17.024891735474
1416762000.0,-3.63914158657647,0,0,0,-1.86552305591401,-40.7,20.2914131360377,18.6349683332999
1416765600.0,19.4127653864518,0,0,0,-0.8062168564263541,-1.99372498901189e-14,9.60123090531525e-15,20.218982242878198
1416769200.0,42.1288411233984,0,0,0,-0.0544638180886731,40.7,-20.2914131360376,21.7747180775247
1416772800.0,51.6373940745904,0,0,0,-2.95707379346294,70.49446786805329,-39.2,23.3
1416776400.0,44.91718006384379,0,0,0,-5.838343056745559,81.4,-55.4371716450253,24.7926947656147
1416780000.0,26.835091195374797,0,0,0,-2.01369972174332,70.49446786805329,-67.8963916567,26.2507147057648
1416783600.0,-2.26220434368881,0,0,0,5.09435978964899,40.7,-75.728584781063,27.6720206477252
1416787200.0,-50.3476015558295,0,0,0,-1.00222632244651,2.99058748351784e-14,-78.4,29.054624766616996
1416790800.0,-90.55172779540241,0,0,0,-4.51973637989992,-40.6999999999999,-75.728584781063,30.3965933655604
1416794400.0,-106.73847705198799,0,0,0,-0.0436671073598706,-70.49446786805329,-67.8963916567,31.696049580124804
