timestamp,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,-60.565449287499284,0,0,0,-60.565449287499284,0.0,0.0,0.0
1416726000.0,537.76916603793,0,0,0,119.283615512461,277.9,134.068265363106,6.517285162363559
1416729600.0,686.657243712664,0,0,0,-66.7051310228412,481.336919423391,259.0,13.0254553121137
1416733200.0,804.733166273635,0,0,0,-136.86355456580299,555.8,366.281312654632,19.515408184806603
1416736800.0,994.209108827093,0,0,0,38.2929632488552,481.336919423391,448.60115916033897,25.9780669945072
1416740400.0,822.405844410181,0,0,0,11.7518732639471,277.9,500.349578017737,32.404393128496
1416744000.0,501.547029387718,0,0,0,-55.238369400867995,6.80658690966099e-14,518.0,38.7853987885856
1416747600.0,240.347885405192,0,0,0,-27.2138521739146,-277.9,500.349578017737,45.1121595613694
1416751200.0,17.500618774537,0,0,0,-1.13944786223197,-481.336919423391,448.60115916033897,51.3758268998206
1416754800.0,-77.15790490388441,0,0,0,54.793141942698405,-555.8,366.281312654632,57.5676404987856
1416758400.0,1451.14425948651,1,0,0,77.2175560701128,-481.336919423391,259.0,63.6789405470627
1416762000.0,-72.163383144838,0,0,0,1.96717165312549,-277.9,134.068265363106,69.7011798389308
1416765600.0,117.562738481896,0,0,0,41.936802753706004,-1.3613173819322e-13,6.34367041958329e-14,75.6259357281904
1416769200.0,212.466109858702,0,0,0,-12.810546686186699,277.9,-134.068265363106,81.4449219079947
1416772800.0,302.143165097054,0,0,0,-7.34375432633695,481.336919423391,-259.0,87.15
1416776400.0,261.81385757199797,0,0,0,-20.4380207099934,555.8,-366.281312654631,92.73319093662322
1416780000.0,192.752524159931,0,0,0,61.830077776389,481.336919423391,-448.60115916033897,98.1866861204893
1416783600.0,-191.75085353446602,0,0,0,-72.8041338621897,277.9,-500.349578017737,103.50285834546101
1416787200.0,-391.987466420873,0,0,0,17.3382611151492,2.0419760728982998e-13,-518.0,108.67427246397699
1416790800.0,-638.034896799124,0,0,0,26.5209854328366,-277.9,-500.349578017737,113.693695785777
1416794400.0,-831.889750852231,0,0,0,-20.5057804619719,-481.336919423391,-448.60115916033897,118.554108193471
1416798000.0,-842.304012955973,0,0,0,-43.4714122621565,-555.8,-366.281312654632,123.24871196081499
1416801600.0,-627.647292620947,0,0,0,-15.081314457493901,-481.336919423391,-259.0,127.77094125993901
1416805200.0,-263.81787946562,0,0,0,16.0359145532341,-277.900000000001,-134.068265363106,132.114471344252
1416808800.0,234.03969864633598,0,0,0,97.76647125215919,-2.7226347638644e-13,-1.26873408391666e-13,136.273227394178
1416812400.0,518.556930924011,0,0,0,-33.6527274524257,277.9,134.068265363106,140.24139301333
1416816000.0,816.55412676756,0,0,0,-67.7962110191093,481.336919423391,259.0,144.01341836327802
1416819600.0,1042.91427620899,0,0,0,-26.751064371131,555.8,366.281312654632,147.58402792549
1416823200.0,1061.76624995741,0,0,0,-19.120056505948106,481.336919423391,448.60115916033897,150.94822787962798
1416826800.0,935.6558480654088,0,0,0,3.30495695981774,277.9,500.349578017737,154.101313087853
1416830400.0,645.2050130716599,0,0,0,-29.833860603733395,1.32762847682171e-12,518.0,157.038873675392
1416834000.0,1895.0430468536606,1,0,0,-19.748014654937602,-277.899999999999,500.349578017737,159.756801198137
1416837600.0,155.63002308544,0,0,0,26.1144889598066,-481.336919423391,448.60115916033897,162.251294388685
1416841200.0,-126.805110201402,0,0,0,-101.805287328782,-555.8,366.281312654631,164.518864472748
1416844800.0,-164.089605047324,0,0,0,-108.309025672458,-481.336919423391,259.0,166.556340048524
1416848400.0,-1606.68973966557,1,0,0,-98.63419425813998,-277.9,134.068265363106,168.360871522185
1416852000.0,186.386039855132,0,0,0,16.456104761840198,-4.0839521457965895e-13,1.90310112587499e-13,169.92993509329202
1416855600.0,285.31861068125596,0,0,0,-29.774460240199694,277.899999999999,-134.06826536310498,171.261336284562
1416859200.0,393.944221180743,0,0,0,-0.7459112536879079,481.336919423391,-259.0,172.35321301104
1416862800.0,384.855294200743,0,0,0,22.1325686709822,555.8,-366.281312654631,173.204038184392
1416866400.0,252.406172511003,0,0,0,45.857790399271295,481.336919423391,-448.60115916033897,173.81262184868
1416870000.0,-31.988219365015002,0,0,0,16.2832458081024,277.90000000000197,-500.349578017737,174.178112844618
1416873600.0,-298.2141293413669,0,0,0,45.485870658633004,4.764610836762692e-13,-518.0,174.3
1416877200.0,-719.879907057648,0,0,0,-115.808441884529,-277.899999999999,-500.349578017737,174.178112844618
1416880800.0,-712.574929892672,0,0,0,43.550526842378595,-481.33691942339004,-448.60115916033897,173.81262184868
1416884400.0,-775.917817877397,0,0,0,-27.040543407157998,-555.8,-366.281312654631,173.204038184392
1416888000.0,-603.2586306830079,0,0,0,-35.2749242706547,-481.33691942339203,-259.00000000000097,172.35321301104
1416891600.0,-280.628972143613,0,0,0,-39.9220430650695,-277.9,-134.068265363106,171.261336284562
1416895200.0,159.012535378892,0,0,0,-10.917399714398902,-5.445269527728789e-13,-2.53746816783332e-13,169.92993509329202
1416898800.0,564.403926135441,0,0,0,-15.925210749848402,277.899999999999,134.06826536310498,168.360871522185
