timestamp,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,-21.426988605038396,0,0,-3,-18.426988605038396,0.0,0.0,0.0
1416726000.0,70.5815539867083,0,0,-6,19.315654352534,41.35,14.3903389077002,1.5255607264740902
1416729600.0,69.0418352346163,0,0,-9,-24.427453476682896,71.62030089297309,27.8,3.048987818326109
1416733200.0,112.275647948114,0,0,-12,-2.30763971087326,82.7,39.315137033972,4.56815062501496
1416736800.0,91.19698403775259,0,0,-15,-19.6552537656232,71.62030089297309,48.151012450414804,6.080924459987919
1416740400.0,87.59462001598341,0,0,-18,2.95395050206426,41.35,53.7054759416722,7.585193572246919
1416744000.0,65.3245423808323,0,0,-21,21.6456882754147,1.0127829028948601e-14,55.6,9.07885410541763
1416747600.0,-7.81562818568948,0,0,-24,-6.730921167544548,-41.35,53.7054759416722,10.5598170401828
1416751200.0,-18.1584177239016,0,0,-27,20.284859602691697,-71.62030089297309,48.151012450414804,12.026011115964902
1416754800.0,-99.6231221204434,0,0,-30,-39.7136448821863,-82.7,39.315137033972,13.475385727770801
1416758400.0,-68.8750835359906,0,0,-33,-6.960696437166481,-71.62030089297309,27.8,14.905913794148901
1416762000.0,-33.1872884873711,0,0,-36,13.456778012683301,-41.35,14.3903389077002,16.3155945922454
1416765600.0,-54.4572439953594,0,0,-39,-33.1597005513557,-2.0255658057897202e-14,6.8090362032592796e-15,17.7024565559964
1416769200.0,22.049230233372,0,0,-42,18.0250091075312,41.35,-14.3903389077002,19.064560033540896
1416772800.0,38.2203388723543,0,0,-45,19.000037979381197,71.62030089297309,-27.8,20.4
1416776400.0,0.13550462449895698,0,0,-48,-16.9562670633548,82.7,-39.315137033972,21.706908721825695
1416780000.0,-15.8781883066327,0,0,-51,-11.330935118186801,71.62030089297309,-48.151012450414804,22.9834583689958
1416783600.0,-59.3907663554889,0,0,-54,-17.2631539852155,41.35,-53.7054759416722,24.227863571398892
1416787200.0,-115.470683963046,0,0,-57,-28.309067878882107,3.03834870868458e-14,-55.6,25.4383839158363
1416790800.0,-175.073089756968,0,0,-60,-46.630940195443706,-41.3499999999999,-53.7054759416722,26.6133263801473
1416794400.0,-195.101323386366,0,0,-63,-40.081057744031604,-71.62030089297309,-48.151012450414804,27.7510477010535
1416798000.0,-130.996629850607,0,0,-66,28.168550510954297,-82.7,-39.3151370339721,28.849956672411103
1416801600.0,-112.16794752595,0,0,-69,26.3438369963667,-71.62030089297309,-27.8,29.9085163706569
1416805200.0,-60.360634164452115,0,0,-72,36.45445843891369,-41.3500000000001,-14.3903389077002,30.925246304334504
1416808800.0,-74.8202370433989,0,0,-75,-31.7189615280945,-4.0511316115794405e-14,-1.3618072406518602e-14,31.898724484695602
1416812400.0,38.5813002460266,0,0,-78,28.013371923846307,41.3500000000001,14.3903389077002,32.8275894144801
1416816000.0,56.59328522167149,0,0,-81,4.46244233660582,71.62030089297309,27.8,33.7105419920926
1416819600.0,66.50442002305121,0,0,-84,-6.057064339434861,82.7,39.315137033972,34.546347328513995
1416823200.0,54.0889140260707,0,0,-87,-14.0162357917223,71.62030089297309,48.151012450414804,35.3338364744051
1416826800.0,12.2507921527979,0,0,-90,-28.8765918438623,41.35,53.7054759416722,36.0719080549881
1416830400.0,48.41560781540879,0,0,-93,49.0560780049899,1.97543855763144e-13,55.6,36.7595298104187
1416834000.0,-31.693398984909898,0,0,-96,14.555385033922699,-41.3499999999999,53.7054759416722,37.395740039495
1416837600.0,-104.14366807804001,0,0,-99,-19.6540285801653,-71.620300892973,48.151012450414804,37.9796489446835
1416841200.0,-104.401622545681,0,0,-102,2.47280054376555,-82.7,39.315137033972,38.510439876581394
1416844800.0,-140.72080808646498,0,0,-105,-30.887877669566397,-71.62030089297309,27.8,38.9873704760745
1416848400.0,-70.57324714730021,0,0,-108,24.9766402324056,-41.35,14.3903389077002,39.409773712593996
