timestamp,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,-15.4035730313112,0,0,0,-15.4035730313112,0.0,0.0,0.0
1416726000.0,356.090621999973,0,0,0,52.288266111514,195.0,96.6689133457915,12.1334425426677
1416729600.0,627.2248006802021,0,0,0,78.4749778354761,337.749907475931,186.75,24.2499153687947
1416733200.0,649.461860151118,0,0,0,-40.97499511758121,390.0,264.104382773175,36.3324724955234
1416736800.0,700.076451645299,0,0,0,-9.49815951828824,337.749907475931,323.460488313488,48.36421537416861
1416740400.0,607.8184986629519,0,0,0,-8.28311398038061,195.0,360.773296118967,60.328316524365796
1416744000.0,392.189342557334,0,0,0,-53.51870051149,4.776122516674681e-14,373.5,72.208043068824
1416747600.0,256.056151067237,0,0,0,6.29607481250191,-195.0,360.773296118967,83.986780135768
1416751200.0,33.8780545410321,0,0,0,-47.48058039286321,-337.749907475931,323.460488313488,95.6480540963384
1416754800.0,39.518485827323204,0,0,0,58.238547449696,-390.0,264.104382773176,107.175555604452
1416758400.0,-108.982216744244,0,0,0,-76.535471675208,-337.749907475931,186.75,118.55316240689501
1416762000.0,14.7651020767522,0,0,0,-16.6687731607952,-195.0,96.6689133457916,129.764961891756
1416765600.0,113.041726367416,0,0,0,-27.753546976231604,-9.552245033349362e-14,4.57405579481536e-14,140.795273343648
1416769200.0,162.374493510146,0,0,0,-87.5852630186706,195.0,-96.6689133457915,151.628669874609
1416772800.0,362.942763793937,0,0,0,49.6928563180057,337.749907475931,-186.75,162.25
1416776400.0,380.73389877101,0,0,0,82.19387271495859,390.0,-264.104382773175,172.644408829227
1416780000.0,205.88494014661597,0,0,0,8.798162142527481,337.749907475931,-323.460488313488,182.797358841645
1416783600.0,36.261692535823606,0,0,0,9.34033843618941,195.0,-360.773296118967,192.694650218601
1416787200.0,-81.51358589734791,0,0,0,89.663973399493,1.4328367550024e-13,-373.5,202.32244070315895
1416790800.0,-263.083138349276,0,0,0,81.0228928099404,-195.0,-360.773296118967,211.66726495974999
1416794400.0,-459.959733405138,0,0,0,-19.465391022382697,-337.749907475931,-323.460488313488,220.716053406663
1416798000.0,-312.181616057543,0,0,0,112.466616220598,-390.0,-264.104382773176,229.45615049503502
1416801600.0,-226.058057535481,0,0,0,60.5665175316723,-337.749907475931,-186.75,237.875332408779
1416805200.0,-29.5640833622143,0,0,0,16.1430058228786,-195.000000000001,-96.6689133457918,245.961824160699
1416808800.0,118.678653793685,0,0,0,-135.02566226719102,-1.91044900666987e-13,-9.148111589630732e-14,253.704316060876
1416812400.0,561.841084775044,0,0,0,9.080191894967939,195.0,96.6689133457916,261.091979534284
1416816000.0,812.1833793184171,0,0,0,19.5689895769456,337.749907475931,186.75,268.11448226554
1416819600.0,910.1621851290448,0,0,0,-18.7042002937081,390.0,264.104382773175,274.762002649578
1416823200.0,1045.11612473338,0,0,0,102.880485415909,337.749907475931,323.460488313488,281.02524352805
1416826800.0,865.4780558557429,0,0,0,22.8093145445306,195.0,360.773296118967,286.89544519224603
1416830400.0,659.503847377576,0,0,0,-6.36055025675979,9.315852931998322e-13,373.5,292.364397634335
1416834000.0,452.7629871757569,0,0,0,-10.434760973017301,-195.0,360.773296118967,297.424452029807
1416837600.0,220.829064683608,0,0,0,-66.9500475889935,-337.749907475931,323.460488313488,302.068531435044
1416841200.0,220.586734164852,0,0,0,40.1922107066117,-390.0,264.104382773175,306.290140685065
1416844800.0,133.542940749504,0,0,0,-25.540527252167607,-337.749907475931,186.75,310.083375477603
1416848400.0,196.076253453298,0,0,0,-19.0355905232957,-195.0,96.6689133457915,313.442930630803
