timestamp,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,-39.642891673508394,0,0,3,-42.642891673508394,0.0,0.0,0.0
1416726000.0,480.74741011453597,0,0,6,-35.91264112547071,335.65,159.070185120009,15.9398661199976
1416729600.0,946.2254552033072,0,0,9,16.7051627469206,581.362853560494,307.3,31.857438895892702
1416733200.0,1119.7019946621099,0,0,12,-45.91628921797921,671.3,434.58782771725197,47.7304561628401
1416736800.0,1184.7774161641498,0,0,15,-7.381368633158,581.362853560494,532.259213165916,63.53671807090321
1416740400.0,1043.5132213563,0,0,18,16.9510903854865,335.65,593.658012837261,79.2541181335505
1416744000.0,686.393488497445,0,0,21,-44.067185648132295,8.22105396267618e-14,614.6,94.8606741455768
1416747600.0,408.69438147927696,0,0,24,16.3518097148112,-335.65,593.658012837261,110.33455892720501
1416751200.0,105.729437521141,0,0,27,2.17894706435024,-581.362853560494,532.259213165916,125.65413085136801
1416754800.0,-96.7761876943455,0,0,30,-30.8619795230853,-671.3,434.58782771725197,140.797964111488
1416758400.0,-89.6303857739464,0,0,33,-4.31241090084691,-581.362853560494,307.3,155.74487868739402
1416762000.0,37.692510731500896,0,0,36,7.7983556439862,-335.65,159.070185120009,170.473969967506
1416765600.0,240.54057098800598,0,0,39,16.5759330021912,-1.6442107925352405e-13,7.52667922755963e-14,184.96463798581505
1416769200.0,434.21067280037903,0,0,42,16.434241687582,335.65,-159.070185120009,199.196616232806
1416772800.0,560.4488234386171,0,0,45,28.235969878122802,581.362853560494,-307.3,213.15
1416776400.0,517.794369005662,0,0,48,6.27692250442608,671.3,-434.58782771725197,226.805274218488
1416780000.0,336.130494320195,0,0,51,-4.1164868269055015,581.362853560494,-532.259213165916,240.14334075252202
1416783600.0,62.3436578234107,0,0,54,13.2061255506884,335.65,-593.658012837261,253.14554510998403
1416787200.0,-284.066621573455,0,0,57,7.7396758941662,2.46631618880285e-13,-614.6,265.793702532378
1416790800.0,-606.0643513769901,0,0,60,-14.8264619675926,-335.649999999999,-593.658012837261,278.070123427863
1416794400.0,-716.748775057531,0,0,63,43.9156535571356,-581.362853560494,-532.259213165916,289.957638111743
1416798000.0,-747.070596729823,0,0,66,-8.62238983239567,-671.3,-434.58782771725197,301.439620819825
1416801600.0,-540.659851207395,0,0,69,-33.4970106079559,-581.362853560494,-307.3,312.500012961055
1416805200.0,-127.610597304398,0,0,72,-28.013757761293398,-335.650000000001,-159.07018512001002,323.123345576907
1416808800.0,363.0723075980829,0,0,75,-45.222453378037606,-3.28842158507047e-13,-1.50533584551193e-13,333.294760976121
1416812400.0,936.2693780090648,0,0,78,20.549159374524105,335.65,159.070185120009,343.00003351453097
1416816000.0,1310.69959136013,0,0,81,-11.188851691268802,581.362853560494,307.3,352.225589490909
1416819600.0,1546.42029439311,0,0,84,-4.42605945515869,671.3,434.58782771725197,360.958526131018
1416823200.0,1619.7128732755805,0,0,87,49.9041769158655,581.362853560494,532.259213165916,369.186629633306
1416826800.0,1387.2386235453198,0,0,90,-8.96778154295717,335.65,593.658012837261,376.898392251015
1416830400.0,1072.76665975061,0,0,93,-18.9163686361925,1.6035210444232e-12,614.6,384.083028386801
1416834000.0,758.779390631015,0,0,96,14.0408881163817,-335.649999999999,593.658012837261,390.730489677371
1416837600.0,465.21376147063796,0,0,99,18.485922818190502,-581.362853560493,532.259213165916,396.831479047024
1416841200.0,241.34700712498002,0,0,102,-26.3182843027287,-671.3,434.58782771725197,402.377463710457
1416844800.0,212.320252498249,0,0,105,-25.977581047888798,-581.362853560494,307.3,407.360687106632
1416848400.0,289.569542002338,0,0,108,-53.6248228647011,-335.65,159.070185120009,411.77417974703
1416852000.0,516.3105915996521,0,0,111,-10.3011773634592,-4.932632377605711e-13,2.25800376826789e-13,415.611768963112
1416855600.0,740.228436748404,0,0,114,30.7805343290628,335.649999999999,-159.070185120009,418.868087539351
1416859200.0,797.852269237596,0,0,117,-14.7491655426696,581.362853560493,-307.299999999999,421.538581219772
1416862800.0,736.545074901568,0,0,120,-43.7866124586699,671.3,-434.58782771725197,423.6195150774889
1416866400.0,602.673457491295,0,0,123,5.46183835838063,581.362853560494,-532.259213165916,425.107978738337
1416870000.0,312.417573885247,0,0,126,18.4236962712112,335.65000000000197,-593.658012837261,426.001890451294
1416873600.0,-63.991521899575304,0,0,129,-4.691521899575942,5.75473777387333e-13,-614.6,426.3
1416877200.0,-350.85977250979,0,0,132,20.4463498761764,-335.649999999999,-593.658012837261,426.001890451294
1416880800.0,-515.726739699216,0,0,135,37.787348288856286,-581.362853560493,-532.259213165916,425.107978738337
1416884400.0,-544.051085553662,0,0,138,0.217227086100443,-671.3,-434.58782771725197,423.6195150774889
1416888000.0,-303.954223060597,0,0,141,22.170049280126,-581.362853560495,-307.300000000001,421.538581219772
