timestamp,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,-3.95490227721104,0,0,1,-4.9549022772110405,0.0,0.0,0.0
1416726000.0,1251.01343245054,0,0,2,524.5003338069799,488.0,210.937521758554,25.5755768850067
1416729600.0,1217.3466804680302,0,0,3,-89.50949763869129,845.2407940936121,407.5,51.1153840131142
1416733200.0,1431.37044495384,0,0,4,-201.50528336785598,976.0,576.292026667036,76.58370165466259
1416736800.0,1638.05280351965,0,0,5,-19.9436047227801,845.2407940936121,705.810704084317,101.944910064503
1416740400.0,1169.1364329509402,0,0,6,-239.25665477408,488.0,787.229548425591,127.16353929943399
1416744000.0,1242.49146859367,0,0,7,268.28714976755504,1.1952552759678198e-13,815.0,152.204318826119
1416747600.0,309.805873420377,0,0,8,-174.45590185533797,-488.0,787.229548425591,177.032226850124
1416751200.0,127.580686611758,0,0,9,56.398237323993904,-845.2407940936121,705.8107040843179,201.612539297058
1416754800.0,-245.1996076739,0,0,10,-81.4025127182704,-976.0,576.292026667036,225.91087837733397
1416758400.0,-528.216607224557,0,0,11,-351.369073797559,-845.2407940936121,407.5,249.893260666614
1416762000.0,-146.20504720724801,0,0,12,-154.66871360050501,-488.0,210.937521758555,273.526144634703
1416765600.0,467.50567338593805,0,0,13,157.729195829529,-2.39051055193563e-13,9.98087141305093e-14,296.77647755641004
1416769200.0,352.4248369534501,0,0,14,-258.24938302677003,488.0,-210.937521758554,319.611741738774
1416772800.0,706.164922873284,0,0,15,-88.5758712203282,845.2407940936121,-407.5,342.0
1416776400.0,1150.45270229267,0,0,16,370.83478862321294,976.0,-576.292026667036,363.90994033649
1416780000.0,962.884361145405,0,0,17,421.14335142059196,845.240794093613,-705.810704084317,385.310919715518
1416783600.0,83.3763184436948,0,0,18,-41.5671400629895,488.0,-787.229548425591,406.1730069322751
1416787200.0,-219.64789751110905,0,0,19,149.885078017517,3.5857658279034497e-13,-815.0,426.467024471374
1416790800.0,-292.76561651105703,0,0,20,516.299342600299,-487.9999999999991,-787.229548425591,446.164589314235
1416794400.0,-923.0090376423352,0,0,21,141.804307900286,-845.2407940936121,-705.810704084317,465.238152635309
1416798000.0,-938.1589775691632,0,0,22,108.472010766275,-976.0,-576.292026667036,483.661038331598
1416801600.0,-800.744876878838,0,0,23,-72.41156311682658,-845.240794093613,-407.5,501.40748033160105
1416805200.0,-72.2593416360523,0,0,24,84.2255214910143,-488.0000000000009,-210.937521758555,518.4526586314901
1416808800.0,355.232908946341,0,0,25,-204.539825061791,-4.78102110387127e-13,-1.9961742826101895e-13,534.772734008132
1416812400.0,1117.91413856515,0,0,26,-157.368264553811,488.0000000000009,210.937521758555,550.344881360401
1416816000.0,1835.51273637388,0,0,27,-9.37537935187214,845.2407940936121,407.5,565.14732163214
1416819600.0,1910.2938853279104,0,0,28,-249.157493611271,976.0,576.292026667036,579.159352272146
1416823200.0,2124.9044956478,0,0,29,-47.5083787186905,845.240794093613,705.810704084317,592.3613761885559
1416826800.0,1942.9002934377695,0,0,30,32.9358158550233,488.0,787.229548425591,604.734929157153
1416830400.0,1207.11738779426,0,0,31,-255.145317850993,2.33135191323855e-12,815.0,616.262705645255
1416834000.0,733.250271287057,0,0,32,-224.90786015359902,-487.9999999999991,787.229548425591,626.928583015064
1416837600.0,818.921772082683,0,0,33,288.634218019341,-845.240794093611,705.8107040843179,636.7176440726361
1416841200.0,182.13121544278198,0,0,34,-97.77700915517772,-976.0,576.292026667036,645.616197930923
1416844800.0,310.14570912323796,0,0,35,59.2747040591298,-845.2407940936121,407.5,653.61179915772
1416848400.0,565.2815763699131,0,0,36,145.650789429636,-488.0,210.937521758554,660.6932651817231
1416852000.0,142.46752131411898,0,0,37,-561.383170618248,-7.171531655806899e-13,2.99426142391528e-13,666.850691932367
1416855600.0,1422.69472650999,0,0,38,435.55678057698,487.9999999999991,-210.937521758554,672.075467691569
1416859200.0,934.425054906772,0,0,39,-218.676024324828,845.240794093611,-407.4999999999991,676.360285137988
1416862800.0,814.554216201761,0,0,40,-304.852908698181,976.0,-576.292026667036,679.699151566978
1416866400.0,1211.09988073709,0,0,41,348.582393455868,845.2407940936121,-705.8107040843179,682.087397271927
1416870000.0,391.056260602968,0,0,42,-35.235873046709706,488.00000000000296,-787.2295484255901,683.521682075265
1416873600.0,-81.191549104188,0,0,43,6.80845089581121,8.36678693177472e-13,-815.0,684.0
1416877200.0,-724.8700733930832,0,0,44,-177.16220704275796,-487.9999999999991,-787.229548425591,683.521682075265
