timestamp,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,-7.2252285046679185,0,0,3,-10.225228504667902,0.0,0.0,0.0
1416726000.0,371.13334121186404,0,0,6,-3.14046740634853,273.3,88.82669627918509,6.147112339027929
1416729600.0,671.183686632679,0,0,9,4.9285735384970994,473.369485708574,171.6,12.285627385608098
1416733200.0,823.246140300456,0,0,12,3.5601331258485605,546.6,242.679047303223,18.4069598713838
1416736800.0,811.4898522979498,0,0,15,1.39789945119369,473.369485708574,297.21991857881903,24.502548559363106
1416740400.0,644.386905613896,0,0,18,-8.9827061860952,273.3,331.505743582408,30.5638682175832
1416744000.0,388.028741558969,0,0,21,-12.753699983448696,6.69391940413943e-14,343.2,36.5824415424181
1416747600.0,130.118353587981,0,0,24,5.36275899071825,-273.3,331.505743582408,42.5498510148544
1416751200.0,-107.439993359167,0,0,27,-6.7481769025645315,-473.369485708574,297.21991857881903,48.4577506731527
1416754800.0,-212.85641390557998,0,0,30,6.7666610057675,-546.6,242.679047303223,54.2978777854295
1416758400.0,-217.396845818821,0,0,33,-8.689424516082589,-473.369485708574,171.6,60.062064405835294
1416762000.0,-80.99746208311491,0,0,36,1.73359283953469,-273.3,88.8266962791852,65.74224879816539
1416765600.0,106.612792329694,0,0,39,-3.71769438123252,-1.33878388082789e-13,4.202987814673719e-14,71.33048671092659
1416769200.0,298.835467186746,0,0,42,-4.456799022160411,273.3,-88.82669627918509,76.8189624880914
1416772800.0,433.51166370789497,0,0,45,4.54217799932076,473.369485708574,-171.6,82.2
1416776400.0,438.648503405577,0,0,48,-0.7385226703214821,546.6,-242.679047303223,87.4660733791213
1416780000.0,329.749364790367,0,0,51,9.98998011495231,473.369485708574,-297.21991857881903,92.60981754565952
1416783600.0,104.185845307279,0,0,54,10.767550381403199,273.3,-331.505743582408,97.6240385082837
1416787200.0,-173.204864057168,0,0,57,10.4934125172564,2.00817582124183e-13,-343.2,102.501723425576
1416790800.0,-427.032718858002,0,0,60,10.5369743102826,-273.3,-331.505743582408,107.236050414123
1416794400.0,-582.063965175133,0,0,63,13.705041022721801,-473.369485708574,-297.21991857881903,111.820398089539
1416798000.0,-596.696040898417,0,0,66,10.3346515777373,-546.6,-242.679047303223,116.248354827068
1416801600.0,-455.050761363152,0,0,69,0.4049966165990949,-473.369485708574,-171.6,120.513727728823
1416805200.0,-160.39520056376801,0,0,72,5.12094443030535,-273.300000000001,-88.82669627918541,124.610551285112
1416808800.0,193.10373594846803,0,0,75,-10.4293597692762,-2.67756776165577e-13,-8.40597562934743e-14,128.533095717744
1416812400.0,571.011192555122,0,0,78,-1.39137871770365,273.3,88.8266962791852,132.27587499363995
1416816000.0,869.3016427832739,0,0,81,7.498502577149861,473.369485708574,171.6,135.83365449755
1416819600.0,1026.53071697161,0,0,84,14.050211315256,546.6,242.679047303223,139.20145835313
1416823200.0,996.414273683764,0,0,87,-3.54970698579192,473.369485708575,297.21991857881903,142.374576382162
1416826800.0,846.1537426169458,0,0,90,5.99942834237958,273.3,331.505743582408,145.348570692158
1416830400.0,596.1208701624299,0,0,93,11.801588279270899,1.3056526186231498e-12,343.2,148.119281883158
1416834000.0,319.72119519476104,0,0,96,14.8326167473279,-273.299999999999,331.505743582408,150.682834865024
1416837600.0,71.4764934304654,0,0,99,-4.40958371688762,-473.369485708574,297.21991857881903,153.035644277107
1416841200.0,-44.30588825748261,0,0,102,2.44064493659876,-546.6,242.679047303223,155.174419502696
1416844800.0,-50.607864492818095,0,0,105,-10.9345480554856,-473.369485708574,171.6,157.09616927124202
1416848400.0,81.1551253364554,0,0,108,-1.1697767846525,-273.3,88.8266962791852,158.79820584192302
1416852000.0,269.931132267507,0,0,111,-1.34701649518443,-4.01635164248366e-13,1.26089634440211e-13,160.27814876269198
1416855600.0,457.146659952062,0,0,114,-2.86057196830523,273.299999999999,-88.82669627918492,161.533928199553
1416859200.0,585.081654857137,0,0,117,3.7483813171524094,473.369485708574,-171.6,162.563787831411
1416862800.0,583.513939962888,0,0,120,-3.77330004033882,546.6,-242.679047303223,163.36628730644898
1416866400.0,454.16976306653,0,0,123,-8.920108319810598,473.369485708574,-297.21991857881903,163.940304256586
1416870000.0,235.49300964338798,0,0,126,3.4137173585816902,273.300000000002,-331.505743582408,164.285035867213
1416873600.0,-49.2513340204239,0,0,129,0.548665979575599,4.6857435828976e-13,-343.2,164.4
1416877200.0,-313.948676497579,0,0,132,-5.42796878238459,-273.299999999999,-331.505743582408,164.285035867213
1416880800.0,-465.317370859564,0,0,135,6.33172917124336,-473.369485708574,-297.21991857881903,163.940304256586
1416884400.0,-493.57435251709006,0,0,138,-5.661592520315829,-546.6,-242.679047303223,163.36628730644898
1416888000.0,-342.19545497292097,0,0,141,-0.7897570957563029,-473.369485708575,-171.6,162.563787831411
1416891600.0,-51.6877749211015,0,0,144,4.90499315853125,-273.3,-88.8266962791852,161.533928199553
1416895200.0,299.191633808876,0,0,147,-8.08651495381544,-5.35513552331155e-13,-1.68119512586949e-13,160.27814876269198
1416898800.0,676.560754052511,0,0,150,5.63585193140442,273.299999999999,88.8266962791848,158.79820584192302
1416902400.0,959.246516227121,0,0,153,4.18086124730497,473.369485708575,171.6,157.09616927124202
1416906000.0,1110.00406591787,0,0,156,9.55059911194945,546.6,242.679047303223,155.174419502696
1416909600.0,1077.63506572405,0,0,159,-4.9899828404554505,473.369485708574,297.21991857881903,153.035644277107
1416913200.0,922.97609427008,0,0,162,5.48751582264722,273.3,331.505743582408,150.682834865024
1416916800.0,668.4731453625441,0,0,165,12.1538634793857,6.02452746372549e-13,343.2,148.119281883158
1416920400.0,380.332206740528,0,0,168,8.77789246596332,-273.300000000001,331.505743582408,145.348570692158
1416924000.0,139.584315372369,0,0,171,2.35930611996088,-473.369485708574,297.21991857882006,142.374576382162
1416927600.0,5.64616665777586,0,0,174,-3.6343389985775096,-546.6,242.679047303223,139.20145835313
1416931200.0,21.4980207313417,0,0,177,10.433851942366301,-473.369485708574,171.6,135.83365449755
1416934800.0,121.79512689877899,0,0,180,-6.007444374046309,-273.3,88.8266962791852,132.27587499363995
1416938400.0,313.440056584405,0,0,183,1.9069608666629896,-2.6113052372462997e-12,8.197950580158521e-13,128.533095717744
1416942000.0,494.04920264455706,0,0,186,-1.03465236136975,273.299999999999,-88.8266962791848,124.610551285112
1416945600.0,617.0189691749611,0,0,189,5.73575573756377,473.369485708574,-171.6,120.513727728823
1416949200.0,618.524259004401,0,0,192,6.35495148055554,546.6,-242.679047303223,116.248354827068
1416952800.0,482.018818690848,0,0,195,-0.951146528447442,473.369485708575,-297.21991857881903,111.820398089539
1416956400.0,248.493897129054,0,0,198,1.4635902973385102,273.3,-331.505743582408,107.236050414123
1416960000.0,-49.802375677399304,0,0,201,-10.1040991029739,-1.20558216237702e-12,-343.2,102.501723425576
1416963600.0,-309.388739023049,0,0,204,-6.207033948925459,-273.299999999999,-331.505743582408,97.6240385082837
1416967200.0,-467.001461950966,0,0,207,3.97812479076876,-473.369485708574,-297.21991857881903,92.60981754565941
1416970800.0,-488.221785423548,0,0,210,3.59118850055375,-546.6,-242.679047303224,87.4660733791214
1416974400.0,-352.51839041018303,0,0,213,-2.748904701608569,-473.369485708574,-171.6,82.2000000000001
1416978000.0,-63.678469207207,0,0,216,5.6292645838850905,-273.299999999999,-88.8266962791847,76.8189624880914
1416981600.0,303.6396790115209,0,0,219,13.309192300596001,-8.03270328496732e-13,-2.521792688804231e-13,71.33048671092659
1416985200.0,646.843474748154,0,0,222,-3.0254703291932006,273.299999999997,88.8266962791842,65.7422487981655
1416988800.0,933.5502232737,0,0,225,3.51867315929189,473.369485708573,171.6,60.062064405835294
