timestamp,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,4.946130671838018,0,0,3,1.94613067183802,0.0,0.0,0.0
1416726000.0,177.31556846963002,0,0,6,19.670433479669896,110.25,38.5122739112551,2.88286107870471
1416729600.0,276.682476000741,0,0,9,-3.4378157492405803,190.95860153446895,74.4,5.761690215513308
1416733200.0,351.276213228775,0,0,12,4.92626308065214,220.5,105.217489040558,8.63246110756504
1416736800.0,337.027991517227,0,0,15,-9.28634882254955,190.95860153446895,128.864580083124,11.4911587221831
1416740400.0,305.40267036712896,0,0,18,19.0891225030547,110.25,143.729762951813,14.333784912260699
1416744000.0,184.33688482164501,0,0,21,-2.61947918638685,2.70034619211991e-14,148.8,17.1563640080318
1416747600.0,90.54332933232959,0,0,24,13.108618003111902,-110.25,143.729762951813,19.9549483774043
1416751200.0,-8.75858583600549,0,0,27,3.60981166825798,-190.95860153446895,128.864580083125,22.7256239470807
1416754800.0,-59.1035773581717,0,0,30,0.7144179245266791,-220.5,105.217489040558,25.464515676743396
1416758400.0,-38.0305353835786,0,0,33,17.360273172241097,-190.95860153446895,74.4,28.1677929786491
1416762000.0,-1.07449711103292,0,0,36,3.83155390266002,-110.25,38.5122739112551,30.831675075052
1416765600.0,58.6456500325397,0,0,39,-13.806786253424,-5.4006923842398314e-14,1.8222744371312598e-14,33.4524362859637
1416769200.0,138.05038070369199,0,0,42,-11.7137566249058,110.25,-38.5122739112551,36.026411239853104
1416772800.0,195.31937720851502,0,0,45,-4.78922432595391,190.95860153446895,-74.4,38.55
1416776400.0,225.419951599579,0,0,48,21.1177675408047,220.5,-105.217489040558,41.0196730993325
1416780000.0,135.617136875091,0,0,51,-20.9088610529582,190.95860153446895,-128.864580083124,43.431976476705294
1416783600.0,65.5066546066197,0,0,54,-0.7971187492839301,110.25,-143.729762951813,45.783536307717
1416787200.0,-18.885058649028498,0,0,57,24.8438776276631,8.10103857635974e-14,-148.8,48.0710637233084
1416790800.0,-139.042106558297,0,0,60,4.64629698397356,-110.25,-143.729762951813,50.29135940954311
1416794400.0,-191.252655130337,0,0,63,13.129208405118,-190.95860153446895,-128.864580083124,52.4413180821379
1416798000.0,-186.345687755944,0,0,66,18.8538684551315,-220.5,-105.217489040558,54.517932829482795
1416801600.0,-129.287076516286,0,0,69,10.5532257001034,-190.95860153446895,-74.40000000000009,56.518299318079606
1416805200.0,-11.6575528371702,0,0,72,6.665101219570942,-110.25,-38.5122739112552,58.4396198545144
1416808800.0,118.203364404148,0,0,75,-17.0758428941367,-1.08013847684797e-13,-3.6445488742625196e-14,60.2792072982851
1416812400.0,267.576954193343,0,0,78,-21.219808537922003,110.25,38.5122739112551,62.0344888200101
1416816000.0,397.430904531298,0,0,81,-12.630706502934101,190.95860153446895,74.4,63.70300949976321
1416819600.0,475.37211222339204,0,0,84,0.372187422332505,220.5,105.217489040558,65.2824357605007
1416823200.0,472.074847600358,0,0,87,-1.51889264901591,190.95860153446895,128.864580083124,66.7705586317802
1416826800.0,426.38721979298896,0,0,90,14.2421600019697,110.25,143.729762951813,68.1652968392054
1416830400.0,312.855776318418,0,0,93,1.5910766031413202,5.26703992693751e-13,148.8,69.4646997152765
1416834000.0,190.86531513660998,0,0,96,-9.28139774277841,-110.25,143.729762951813,70.6669499275752
1416837600.0,102.97192874794901,0,0,99,-5.704415821175242,-190.95860153446895,128.864580083125,71.7703660204682
1416841200.0,38.292547538177,0,0,102,-21.1983462691563,-220.5,105.217489040558,72.77340476677509
1416844800.0,78.8824331808455,0,0,105,16.7663713892028,-190.95860153446895,74.4,73.6746633261115
1416848400.0,92.0482236565122,0,0,108,-18.686931461630106,-110.25,38.5122739112551,74.47288120688721
1416852000.0,197.045443774011,0,0,111,10.878501744792096,-1.62020771527195e-13,5.46682331139378e-14,75.1669420292186
1416855600.0,274.631402001758,0,0,114,13.1378008267271,110.25,-38.512273911255,75.7558750862865
1416859200.0,324.34069589142103,0,0,117,14.5432376549953,190.95860153446895,-74.3999999999999,76.2388567019574
1416862800.0,314.016276085168,0,0,120,2.1185537429573897,220.5,-105.217489040558,76.615211382769
1416866400.0,252.783170064753,0,0,123,-9.195264149259911,190.95860153446895,-128.864580083124,76.884412762669
1416870000.0,180.557612067033,0,0,126,10.9912906796596,110.250000000001,-143.729762951813,77.0460843391855
1416873600.0,59.1995369640998,0,0,129,1.8995369640995905,1.89024233448394e-13,-148.8,77.1
1416877200.0,-53.1137533313856,0,0,132,-8.18007471875795,-110.25,-143.729762951813,77.0460843391855
1416880800.0,-105.907169791953,0,0,135,2.03159906297105,-190.95860153446895,-128.864580083125,76.884412762669
1416884400.0,-101.956496953314,0,0,138,9.14578070447558,-220.5,-105.217489040558,76.615211382769
1416888000.0,-46.99800105184871,0,0,141,1.12174378066321,-190.95860153446895,-74.4000000000002,76.2388567019574
1416891600.0,79.48172480829571,0,0,144,8.48812363326435,-110.25,-38.5122739112551,75.7558750862865
1416895200.0,221.28687271932495,0,0,147,-0.88006930989363,-2.1602769536959303e-13,-7.289097748525052e-14,75.1669420292186
1416898800.0,380.556033870068,0,0,150,7.32087875192657,110.25,38.512273911255,74.47288120688721
1416902400.0,486.218705254947,0,0,153,-5.814559605633921,190.95860153446895,74.40000000000009,73.6746633261115
1416906000.0,544.75114754168,0,0,156,-9.739746265653213,220.5,105.217489040558,72.77340476677509
1416909600.0,543.86313768444,0,0,159,-6.730409953621,190.95860153446895,128.864580083124,71.7703660204682
1416913200.0,502.1251911043991,0,0,162,15.47847822501,110.25,143.729762951813,70.6669499275752
1416916800.0,379.77970643429705,0,0,165,-3.48499328098001,2.43031157290792e-13,148.8,69.4646997152765
1416920400.0,264.816871626401,0,0,168,-4.82818816461751,-110.25,143.729762951813,68.1652968392054
1416924000.0,184.32960182702095,0,0,171,8.653064646584388,-190.95860153446802,128.864580083125,66.7705586317802
1416927600.0,120.822857018162,0,0,174,-3.17706778289682,-220.5,105.217489040558,65.2824357605007
1416931200.0,152.195410132189,0,0,177,28.0510021668945,-190.95860153446895,74.4,63.70300949976321
1416934800.0,177.009762426866,0,0,180,6.7129996956005,-110.25,38.5122739112551,62.0344888200102
1416938400.0,262.570873167836,0,0,183,19.291665869551306,-1.0534079853875e-12,3.5543561955932e-13,60.2792072982851
1416942000.0,322.167976767184,0,0,186,5.99063082392438,110.25,-38.512273911255,58.4396198545144
1416945600.0,342.746000368354,0,0,189,-19.330900484194398,190.95860153446802,-74.3999999999998,56.518299318079606
1416949200.0,375.8585845871189,0,0,192,14.058140798194596,220.5,-105.217489040558,54.517932829482795
1416952800.0,315.875844072753,0,0,195,6.340504539270411,190.95860153446895,-128.864580083124,52.4413180821379
1416956400.0,203.318235481623,0,0,198,-11.493360976106999,110.25,-143.729762951813,50.2913594095432
1416960000.0,106.56408754721399,0,0,201,6.293023823905751,-4.8633528504232e-13,-148.8,48.0710637233084
1416963600.0,6.74732359522493,0,0,204,10.943550239321,-110.25,-143.729762951813,45.783536307717
1416967200.0,-79.4971519899718,0,0,207,-10.105946849083699,-190.95860153446895,-128.864580083124,43.431976476705294
1416970800.0,-89.07378048215028,0,0,210,-14.3759645409243,-220.5,-105.217489040558,41.0196730993325
1416974400.0,-5.21124977466272,0,0,213,8.59735175980603,-190.95860153446895,-74.4,38.55
1416978000.0,94.74618945653921,0,0,216,-8.51794787205948,-110.25,-38.512273911254894,36.026411239853104
1416981600.0,261.062605831298,0,0,219,8.610169545335161,-3.2404154305439e-13,-1.0933646622787601e-13,33.4524362859637
1416985200.0,412.989804664336,0,0,222,11.3958556780301,110.249999999999,38.5122739112547,30.8316750750521
1416988800.0,527.974453279788,0,0,225,9.44805876667101,190.95860153446802,74.3999999999998,28.167792978649
1416992400.0,581.4011922215541,0,0,228,2.2191875042526603,220.5,105.217489040558,25.464515676743396
1416996000.0,558.679851756135,0,0,231,-14.868953808538802,190.95860153446895,128.864580083124,22.7256239470807
1416999600.0,511.947832650065,0,0,234,4.01312132084725,110.25,143.729762951813,19.9549483774044
1417003200.0,404.50406464141196,0,0,237,1.54770063337886,1.1344183711511001e-12,148.8,17.1563640080319
1417006800.0,278.53733368336003,0,0,240,-9.27621418071443,-110.25,143.729762951813,14.333784912260699
1417010400.0,190.55881255288105,0,0,243,-1.8383247179576296,-190.95860153446895,128.864580083124,11.4911587221831
1417014000.0,127.646165582891,0,0,246,-11.703784565232501,-220.5,105.217489040558,8.63246110756505
1417017600.0,140.44029180225598,0,0,249,2.23720312121173,-190.95860153446998,74.40000000000049,5.76169021551334
1417021200.0,161.212089336818,0,0,252,-21.9330456531421,-110.25,38.512273911254894,2.8828610787046896
1417024800.0,251.53930014155603,0,0,255,-3.46069985844418,-3.78048466896788e-13,1.2755921059918801e-13,9.44202682142609e-15
1417028400.0,331.947853445534,0,0,258,5.0929884354934805,110.25,-38.5122739112552,-2.88286107870471
1417032000.0,352.725988941863,0,0,261,-19.0709223770924,190.95860153446802,-74.3999999999998,-5.7616902155132905
1417035600.0,361.552487378148,0,0,264,-9.09756247372899,220.5,-105.217489040558,-8.63246110756503
1417039200.0,313.046824099483,0,0,267,-4.5560386296786906,190.95860153446895,-128.864580083124,-11.491158722183002
1417042800.0,234.524527982291,0,0,270,12.3380758463645,110.25,-143.729762951813,-14.333784912260699
1417046400.0,129.954552926283,0,0,273,22.9109169343147,-3.783214373575229e-13,-148.8,-17.1563640080318
1417050000.0,0.9956129446137628,0,0,276,-1.06967572616889,-110.25,-143.729762951813,-19.9549483774044
1417053600.0,-76.07167207008891,0,0,279,-12.522866505415498,-190.95860153446802,-128.864580083125,-22.7256239470807
1417057200.0,-68.6234434483598,0,0,282,0.558561268942062,-220.5,-105.217489040558,-25.464515676743304
1417060800.0,-10.5701209209209,0,0,285,-2.04372640780291,-190.95860153446895,-74.4,-28.1677929786491
1417064400.0,111.047546514391,0,0,288,2.6414955006975003,-110.25,-38.512273911254894,-30.831675075052
1417068000.0,251.19728815161704,0,0,291,-6.35027556241876,-4.3205539073918606e-13,-1.4578195497050101e-13,-33.4524362859637
1417071600.0,414.289313257459,0,0,294,7.553450586058849,110.249999999999,38.5122739112547,-36.026411239853104
1417075200.0,507.504311636986,0,0,297,-16.3042898974825,190.95860153446802,74.3999999999998,-38.55
1417078800.0,572.039236911854,0,0,300,-12.658579029372099,220.5,105.217489040558,-41.0196730993325
1417082400.0,568.379713454119,0,0,303,-11.0114916867692,190.95860153446802,128.864580083125,-43.431976476705294
1417086000.0,523.0180284921321,0,0,306,8.821801848035449,110.25,143.729762951813,-45.783536307717
1417089600.0,412.54408329246695,0,0,309,2.81514701577383,1.2424322188359e-12,148.8,-48.0710637233083
1417093200.0,286.821974435798,0,0,312,-8.36642910647288,-110.25,143.729762951813,-50.29135940954311
1417096800.0,193.94736621728,0,0,315,-6.517294249237372,-190.95860153446895,128.864580083124,-52.4413180821379
1417100400.0,164.048337409137,0,0,318,15.848781198061399,-220.5,105.217489040558,-54.517932829482795
1417104000.0,137.572846569991,0,0,321,-10.3502525774609,-190.95860153446895,74.40000000000009,-56.518299318079606
1417107600.0,206.206075396872,0,0,324,12.3834213401321,-110.250000000001,38.5122739112555,-58.4396198545144
1417111200.0,284.596533853781,0,0,327,17.875741152066396,-4.86062314581585e-13,1.6400469934181399e-13,-60.2792072982851
1417114800.0,325.76917567341,0,0,330,-13.9340615953236,110.249999999999,-38.5122739112546,-62.0344888200101
1417118400.0,404.04258274530997,0,0,333,18.186990710604103,190.95860153446895,-74.4000000000002,-63.70300949976321
1417122000.0,383.53210633355104,0,0,336,-2.4679688653896603,220.5,-105.217489040558,-65.2824357605007
1417125600.0,351.186089338996,0,0,339,16.8626265194308,190.95860153446895,-128.864580083124,-66.7705586317802
1417129200.0,238.809303282799,0,0,342,-1.5456369261828402,110.25,-143.729762951813,-68.1652968392054
1417132800.0,109.617657936267,0,0,345,-17.1176423484577,1.29643914267829e-12,-148.8,-69.4646997152765
1417136400.0,12.8424197237244,0,0,348,-10.510867396886301,-110.250000000001,-143.729762951813,-70.6669499275752
1417140000.0,-47.0348986735675,0,0,351,-6.44135103550619,-190.95860153446895,-128.864580083124,-71.7703660204682
1417143600.0,-37.702107283248,0,0,354,6.78878652408574,-220.5,-105.217489040559,-72.77340476677509
1417147200.0,17.8219253700161,0,0,357,-0.144809769403475,-190.95860153446895,-74.40000000000009,-73.6746633261114
1417150800.0,120.890412166113,0,0,360,-15.8744327157429,-110.250000000001,-38.5122739112555,-74.47288120688721
1417154400.0,299.255363514877,0,0,363,11.422305544098,-2.106815970775e-12,-7.10871239118641e-13,-75.1669420292186
1417158000.0,441.3630682215831,0,0,366,2.3566693966139,110.25,38.5122739112551,-75.7558750862865
1417161600.0,552.425382356022,0,0,369,-5.694362476488348,190.95860153446802,74.3999999999998,-76.2388567019574
1417165200.0,631.695028079243,0,0,372,10.5927504214539,220.5,105.217489040558,-76.615211382769
1417168800.0,634.512656503815,0,0,375,16.5738876488903,190.95860153446895,128.864580083124,-76.884412762669
1417172400.0,548.867965349194,0,0,378,-6.065713263433829,110.25,143.729762951813,-77.0460843391855
1417176000.0,439.08475432866,0,0,381,-13.6152456713395,-2.1630066583032893e-13,148.8,-77.1
1417179600.0,320.761345420571,0,0,384,-19.6723331920559,-110.250000000001,143.729762951813,-77.0460843391855
1417183200.0,254.98914187261602,0,0,387,6.96757608662818,-190.95860153446802,128.864580083125,-76.884412762669
1417186800.0,193.86091038780202,0,0,390,-4.24136726998762,-220.5,105.217489040559,-76.615211382769
1417190400.0,208.44352371342399,0,0,393,8.24098194985006,-190.95860153446895,74.40000000000009,-76.2388567019574
1417194000.0,270.849068111282,0,0,396,22.3426692863138,-110.25,38.512273911255,-75.7558750862865
1417197600.0,337.677493292349,0,0,399,13.844435321567197,9.7267057008464e-13,-3.2819360732107596e-13,-75.1669420292186
1417201200.0,393.239019639969,0,0,402,-6.02582524188754,110.249999999999,-38.5122739112546,-74.47288120688721
1417204800.0,430.116335909288,0,0,405,-17.7676022990693,190.95860153446802,-74.3999999999998,-73.6746633261115
1417208400.0,470.06748028522696,0,0,408,19.55837409256,220.5,-105.217489040558,-72.77340476677509
1417212000.0,420.378488220404,0,0,411,19.0548327895285,190.95860153446895,-128.864580083125,-71.77036602046809
1417215600.0,301.729986957447,0,0,414,-8.123300163163119,110.249999999999,-143.729762951813,-70.6669499275752
1417219200.0,214.93603529497898,0,0,417,16.200735010254398,1.40445299036309e-12,-148.8,-69.4646997152765
1417222800.0,109.52122800397899,0,0,420,11.6662877949975,-110.249999999999,-143.729762951813,-68.1652968392054
1417226400.0,45.30167166878199,0,0,423,8.8954119181555,-190.95860153446895,-128.864580083125,-66.7705586317803
1417230000.0,28.738777887344302,0,0,426,-6.261297311596088,-220.5,-105.217489040559,-65.2824357605007
1417233600.0,101.25333773531601,0,0,429,1.3149487695471,-190.95860153446802,-74.39999999999971,-63.70300949976321
1417237200.0,217.00969952367905,0,0,432,-4.19353774505469,-110.250000000001,-38.5122739112555,-62.0344888200101
1417240800.0,384.935340284503,0,0,435,10.214547582788699,-6.480830861087789e-13,-2.1867293245575101e-13,-60.2792072982851
1417244400.0,525.938138166771,0,0,438,-2.38451588996981,110.25,38.5122739112551,-58.439619854514504
1417248000.0,662.285839293998,0,0,441,12.445537077611,190.95860153446802,74.3999999999993,-56.5182993180797
1417251600.0,715.381788429637,0,0,444,0.182232218561714,220.5,105.217489040559,-54.517932829482795
1417255200.0,701.661590063918,0,0,447,-12.720273471537304,190.95860153446895,128.864580083124,-52.4413180821379
1417258800.0,665.5959327463289,0,0,450,11.907529204058301,110.25,143.729762951813,-50.29135940954311
1417262400.0,557.339245347398,0,0,453,3.61030907070702,-1.0828681814553199e-13,148.8,-48.0710637233084
1417266000.0,436.41057213727004,0,0,456,-7.2856545068282195,-110.249999999998,143.729762951814,-45.783536307717
1417269600.0,344.802134141716,0,0,459,-8.67186793023525,-190.95860153446802,128.864580083125,-43.431976476705294
1417273200.0,295.08469285480203,0,0,462,-10.6131230864239,-220.5,105.217489040559,-41.0196730993325
1417276800.0,309.615346815068,0,0,465,-0.276051650463144,-190.95860153446895,74.40000000000009,-38.55
1417280400.0,373.600642637767,0,0,468,13.364779966364901,-110.25,38.512273911255,-36.026411239853104
1417284000.0,445.502232279824,0,0,471,7.95466856578918,-2.2688367423022003e-12,7.655394722325791e-13,-33.4524362859637
1417287600.0,510.056619177395,0,0,474,-4.8494318362967315,110.249999999999,-38.5122739112546,-30.8316750750521
1417291200.0,574.021264262733,0,0,477,8.630455706913901,190.95860153446802,-74.39999999999971,-28.1677929786491
1417294800.0,551.552382833106,0,0,480,-18.2656124495927,220.5,-105.217489040558,-25.464515676743396
1417298400.0,529.869034028441,0,0,483,7.50063652417722,190.95860153446895,-128.864580083125,-22.725623947080802
1417302000.0,447.891299471876,0,0,486,15.3260108010917,110.250000000002,-143.729762951813,-19.9549483774043
1417305600.0,334.485863785508,0,0,489,11.4422277935385,1.51246683804789e-12,-148.8,-17.1563640080319
1417309200.0,216.94534622256,0,0,492,-6.7411059133660185,-110.249999999999,-143.729762951813,-14.333784912260802
1417312800.0,157.520637912311,0,0,495,-6.16502174791356,-190.95860153446705,-128.864580083125,-11.4911587221831
1417316400.0,160.520257397433,0,0,498,-3.12979245444273,-220.5,-105.217489040559,-8.63246110756512
1417320000.0,216.175001663893,0,0,501,-13.704706586126001,-190.95860153446802,-74.39999999999971,-5.761690215513282
1417323600.0,366.903345768537,0,0,504,14.548480758494303,-110.249999999999,-38.5122739112545,-2.8828610787047007
1417327200.0,486.218055029012,0,0,507,-20.781944970987198,-7.56096933793576e-13,-2.55118421198377e-13,-1.88840536428522e-14
1417330800.0,659.975971365878,0,0,510,-1.66916362408135,110.25,38.5122739112551,2.8828610787047304
1417334400.0,782.0794614636578,0,0,513,-2.04083028632483,190.95860153446895,74.4000000000002,5.761690215513308
1417338000.0,849.481372455823,0,0,516,-0.868577692299821,220.5,105.217489040558,8.63246110756502
1417341600.0,849.8549922227451,0,0,519,-0.4593481170315321,190.95860153446895,128.864580083124,11.491158722183002
1417345200.0,803.2734490871228,0,0,522,12.959901223048101,110.250000000001,143.729762951813,14.333784912260699
1417348800.0,685.980331283453,0,0,525,-4.97603272458235,3.13322049424131e-12,148.8,17.1563640080318
1417352400.0,603.16399220098,0,0,528,21.729280871760203,-110.249999999998,143.729762951814,19.9549483774043
1417356000.0,501.251414487049,0,0,531,9.61981199131123,-190.95860153446802,128.864580083125,22.7256239470807
1417359600.0,456.108867289511,0,0,534,11.926862572209599,-220.5,105.217489040558,25.464515676743396
1417363200.0,428.991071116036,0,0,537,-19.6181203281442,-190.95860153446895,74.4000000000002,28.1677929786491
1417366800.0,490.489304286658,0,0,540,-8.60464469964929,-110.25,38.5122739112551,30.831675075052
