timestamp,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,113.662455517495,0,0,-3,116.662455517495,0.0,0.0,0.0
1416726000.0,404.92897127591004,0,0,-6,-99.2209918470558,385.6,114.70860078943701,9.8413623335289
1416729600.0,873.986910569325,0,0,-9,-26.160841461180606,667.8787913985591,221.6,19.6689606319469
1416733200.0,1020.96689523352,0,0,-12,-81.0918802987455,771.2,313.38972542187804,29.4690501103906
1416736800.0,1174.38246069361,0,0,-15,98.45328588022221,667.8787913985591,383.8224589572631,39.2279244575691
1416740400.0,917.882439173168,0,0,-18,73.25217795657359,385.6,428.098326211315,48.9319350052791
1416744000.0,334.435582548195,0,0,-21,-146.331927269107,9.444476115024388e-14,443.2,58.567509817301904
1416747600.0,38.855921227804295,0,0,-24,-47.7635776544944,-385.6,428.098326211315,68.1211726709835
1416751200.0,-340.70264618335096,0,0,-27,-107.22587564700501,-667.8787913985591,383.8224589572631,77.57956190495
1416754800.0,-349.906576557982,0,0,-30,50.9742489135402,-771.2,313.38972542187804,86.9294491066
1416758400.0,-172.73466137702096,0,0,-33,210.386372408303,-667.8787913985591,221.6,96.1577576132352
1416762000.0,-131.966730216026,0,0,-36,69.6730881935816,-385.6,114.70860078943701,105.251580800956
1416765600.0,56.351807265071294,0,0,-39,-18.8463928706699,-1.88889522300488e-13,5.42763461382107e-14,114.198200135741
1416769200.0,362.99766372743403,0,0,-42,11.1211615554012,385.6,-114.70860078943701,122.98510296146999
1416772800.0,489.38815941208196,0,0,-45,-43.4906319864766,667.8787913985591,-221.6,131.6
1416776400.0,566.119978287619,0,0,-48,16.2788611706604,771.2,-313.38972542187804,140.030842538837
1416780000.0,468.663820898314,0,0,-51,87.3416491746718,667.87879139856,-383.8224589572631,148.265839282345
1416783600.0,-0.944435368760011,0,0,-54,-60.7395820003904,385.6,-428.098326211315,156.293472842946
1416787200.0,-435.162306263563,0,0,-57,-99.0648221127817,2.83334283450732e-13,-443.2,164.102515849219
1416790800.0,-580.653901539864,0,0,-60,121.36237802304899,-385.599999999999,-428.098326211315,171.68204664840098
1416794400.0,-915.6855785617528,0,0,-63,19.9942072127635,-667.8787913985591,-383.8224589572631,179.021464581306
1416798000.0,-946.410396454919,0,0,-66,18.0688241586593,-771.2,-313.38972542187804,186.110504808299
1416801600.0,-902.0477510733368,0,0,-69,-136.50821234038798,-667.87879139856,-221.6,192.93925266561
1416805200.0,-483.924249345625,0,0,-72,-111.113806088069,-385.600000000001,-114.708600789438,199.498157531883
1416808800.0,146.01181043725902,0,0,-75,15.233764251674199,-3.77779044600976e-13,-1.08552692276421e-13,205.778046185585
1416812400.0,418.45419187324205,0,0,-78,-215.624544550783,385.600000000001,114.70860078943701,211.77013563458698
1416816000.0,1026.32853481851,0,0,-81,0.383698019979387,667.8787913985591,221.6,217.46604539997003
1416819600.0,1176.5070998223,0,0,-84,-46.94043483646621,771.2,313.38972542187804,222.857809236884
1416823200.0,1216.81973808562,0,0,-87,24.1806014537307,667.87879139856,383.8224589572631,227.937886276064
1416826800.0,900.3328076192403,0,0,-90,-56.0646901624886,385.6,428.098326211315,232.69917157041303
1416830400.0,688.9414012403889,0,0,-93,101.606395208471,1.84215020029669e-12,443.2,237.135006031917
1416834000.0,3.28982402278845,0,0,-96,-184.447687933505,-385.599999999999,428.098326211315,241.239185744978
1416837600.0,-141.53185855468598,0,0,-99,-3.48149675654608,-667.878791398558,383.8224589572631,245.005970643155
1416841200.0,-420.56951492784,0,0,-102,-109.18933288688,-771.2,313.38972542187804,248.430092537162
1416844800.0,-269.441800028037,0,0,-105,30.3302288876094,-667.8787913985591,221.6,251.506762482912
