timestamp,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,-4.56168026523968,0,0,2,-6.56168026523968,0.0,0.0,0.0
1416726000.0,168.300473303518,0,0,4,13.1531341714729,99.8,48.2438700071099,3.10346912493503
1416729600.0,312.12815506498697,0,0,6,33.8668867019394,172.85867059537395,93.2,6.20259776767321
1416733200.0,326.016205543271,0,0,8,-22.6815499864757,199.6,131.804704013172,9.29305151657455
1416736800.0,298.050665341658,0,0,10,-58.6056486117576,172.85867059537395,161.427135265419,12.370508092622499
1416740400.0,301.63383470928903,0,0,12,-5.64540270551538,99.8,180.048574020282,15.430663394521899
1416744000.0,208.959157825456,0,0,14,-9.91007969291822,2.44439501109812e-14,186.4,18.4692375183741
1416747600.0,135.69664915518499,0,0,16,17.966094391393106,-99.8,180.048574020282,21.481980743509197
1416751200.0,-1.56199213555261,0,0,18,-32.5951362817031,-172.85867059537395,161.427135265419,24.464679476105104
1416754800.0,-20.3792374196575,0,0,20,0.0028964248912226303,-199.6,131.804704013172,27.4131621422789
1416758400.0,-65.5130311643406,0,0,22,-38.1776655913774,-172.85867059537395,93.2,30.323305022410803
1416762000.0,43.3019146950655,0,0,24,37.66700666941721,-99.8000000000001,48.2438700071099,33.1910380185385
1416765600.0,59.789198785863505,0,0,26,-2.2231515608937795,-4.8887900221962304e-14,2.28274163361067e-14,36.01235034675729
1416769200.0,59.3276954711312,0,0,28,-59.0117306684231,99.8,-48.2438700071099,38.7832961466641
1416772800.0,50.741583059593104,0,0,30,-100.41708753578101,172.85867059537395,-93.2,41.5
1416776400.0,143.80471034286,0,0,32,-0.149247994740663,199.6,-131.804704013172,44.158662350772886
1416780000.0,125.422321215833,0,0,34,33.2352210665978,172.85867059537395,-161.427135265419,46.75556481928061
1416783600.0,6.97271862040549,0,0,36,1.93421723808721,99.8,-180.048574020282,49.2870754026006
1416787200.0,-132.588031483132,0,0,38,-35.9376850374069,7.33318503329435e-14,-186.4,51.7496535542749
1416790800.0,-172.64725469647598,0,0,40,13.0614641877222,-99.79999999999978,-180.048574020282,54.1398551360841
1416794400.0,-255.087337504251,0,0,42,-19.2558688784443,-172.85867059537395,-161.427135265419,56.4543372349863
1416798000.0,-194.68574242631402,0,0,44,34.029098748375,-199.6,-131.804704013172,58.6898628384834
1416801600.0,-149.517326480298,0,0,46,9.698038753200821,-172.85867059537395,-93.2000000000001,60.8433053618756
1416805200.0,-24.4794673240512,0,0,48,12.6527496619865,-99.80000000000031,-48.24387000711,62.911653021072595
1416808800.0,85.3689483584302,0,0,50,-29.523064686416106,-9.77758004439247e-14,-4.56548326722133e-14,64.8920130448465
1416812400.0,261.215690875676,0,0,52,-5.609794852067809,99.8000000000001,48.2438700071099,66.7816157206335
1416816000.0,365.867333369903,0,0,54,-22.769155493698396,172.85867059537395,93.2,68.5778182682276
1416819600.0,466.19077537452796,0,0,56,8.507962825407551,199.6,131.804704013172,70.2781085359476
1416823200.0,412.053420078582,0,0,58,-52.112494296319596,172.85867059537395,161.427135265419,71.88010851410841
1416826800.0,457.877714542456,0,0,60,44.6475628612908,99.8,180.048574020282,73.3815776608826
1416830400.0,317.598233212737,0,0,62,-5.5821828231646915,4.767805756991961e-13,186.4,74.7804160359008
1416834000.0,168.564382297641,0,0,64,-51.7588589598499,-99.79999999999978,180.048574020282,76.074667237208
1416837600.0,120.753177931884,0,0,66,-11.0778078756306,-172.85867059537395,161.427135265419,77.262521137469
1416841200.0,69.552976712326,0,0,68,-8.994043716440869,-199.6,131.804704013172,78.3423164155945
1416844800.0,34.77854111606589,0,0,70,-34.8753311688098,-172.85867059537395,93.2,79.3125428802497
1416848400.0,76.9300663256398,0,0,72,-23.6856472634627,-99.8,48.2438700071099,80.1718435819927
1416852000.0,180.247010428723,0,0,74,25.327993717632108,-1.46663700665887e-13,6.848224900832e-14,80.9190167110914
1416855600.0,215.397389175136,0,0,76,6.288241903882719,99.79999999999978,-48.2438700071097,81.5530172783629
1416859200.0,308.067294873465,0,0,78,68.3356657014051,172.85867059537395,-93.19999999999979,82.0729585766857
1416862800.0,200.48891957229,0,0,80,-29.784489835677,199.6,-131.804704013172,82.4781134211391
1416866400.0,133.510556323675,0,0,82,-42.688894172318,172.85867059537395,-161.427135265419,82.767915166038
1416870000.0,-12.9968242982441,0,0,84,-99.69020877539957,99.80000000000072,-180.048574020282,82.9419584974371
1416873600.0,-38.0586599401362,0,0,86,-20.658659940136303,1.7110765077686802e-13,-186.4,83.0
1416877200.0,-51.8739172175643,0,0,88,57.032698305280704,-99.79999999999978,-180.048574020282,82.9419584974371
1416880800.0,-143.19889353821,0,0,90,18.318997156545,-172.85867059537395,-161.427135265419,82.767915166038
1416884400.0,-140.64373502036005,0,0,92,16.2828555716734,-199.6,-131.804704013172,82.4781134211391
1416888000.0,-56.515256320103795,0,0,94,33.4704556985851,-172.85867059537395,-93.2000000000003,82.0729585766857
1416891600.0,56.6276292933277,0,0,96,27.1184820220748,-99.8000000000001,-48.2438700071099,81.5530172783629
1416895200.0,127.086688822811,0,0,98,-51.832327888280496,-1.9555160088784901e-13,-9.13096653444267e-14,80.9190167110914
1416898800.0,392.49413859799597,0,0,100,64.2784250088941,99.7999999999997,48.2438700071097,80.1718435819927
1416902400.0,501.842311436408,0,0,102,54.4710979607837,172.85867059537395,93.2000000000001,79.3125428802497
1416906000.0,528.0226901832859,0,0,104,14.275669754519699,199.6,131.804704013172,78.3423164155945
1416909600.0,494.854860430046,0,0,106,-22.6934665682164,172.85867059537395,161.427135265419,77.262521137469
1416913200.0,466.403891404624,0,0,108,2.48065014713372,99.8000000000001,180.048574020282,76.074667237208
1416916800.0,345.861992904854,0,0,110,-25.318423131046906,2.19995550998831e-13,186.4,74.7804160359008
1416920400.0,289.224145741045,0,0,112,23.5939940598809,-99.80000000000031,180.048574020282,73.3815776608826
1416924000.0,153.608696859498,0,0,114,-20.8398763246562,-172.85867059537395,161.427135265419,71.88010851410841
1416927600.0,110.817806578976,0,0,116,-7.6650059701446,-199.6,131.804704013173,70.2781085359476
1416931200.0,113.32276527305099,0,0,118,6.40361760019718,-172.85867059537395,93.2,68.5778182682276
1416934800.0,187.99674319302503,0,0,120,52.771257465282,-99.8000000000001,48.2438700071099,66.7816157206335
1416938400.0,232.314880501035,0,0,122,45.4228674561889,-9.535611513983921e-13,4.4524999654473996e-13,64.8920130448465
1416942000.0,205.826939646925,0,0,124,-32.6408433670371,99.7999999999997,-48.2438700071097,62.911653021072595
1416945600.0,263.135933711738,0,0,126,-3.3660422455114705,172.85867059537395,-93.19999999999979,60.8433053618756
1416949200.0,246.78294911727403,0,0,128,-7.702209708037291,199.6,-131.804704013172,58.6898628384834
1416952800.0,176.912396714359,0,0,130,-20.973475850582695,172.85867059537395,-161.427135265419,56.4543372349863
1416956400.0,84.32933222520329,0,0,132,-21.561948890598607,99.8000000000001,-180.048574020282,54.1398551360841
1416960000.0,-57.258772810922295,0,0,134,-56.60842636519671,-4.4023819906778706e-13,-186.4,51.7496535542749
1416963600.0,-97.832802434068,0,0,136,-3.271303816386569,-99.7999999999997,-180.048574020282,49.2870754026006
1416967200.0,-245.76157162605702,0,0,138,-96.2313305845442,-172.85867059537395,-161.427135265419,46.75556481928061
1416970800.0,-128.31988072577101,0,0,140,18.9261609366288,-199.6,-131.804704013173,44.158662350772886
1416974400.0,-124.18783019791901,0,0,142,-41.6291596025449,-172.85867059537395,-93.2,41.5
1416978000.0,41.3460033358315,0,0,144,6.6065771962765805,-99.7999999999995,-48.243870007109614,38.7832961466641
1416981600.0,194.288416650113,0,0,146,12.276066303356302,-2.93327401331774e-13,-1.3696449801664e-13,36.01235034675729
1416985200.0,344.68073644063907,0,0,148,15.445828414991801,99.799999999999,48.24387000710939,33.1910380185385
1416988800.0,488.84621146795797,0,0,150,42.464235850174,172.85867059537395,93.19999999999979,30.323305022410803
1416992400.0,475.80809708996804,0,0,152,-35.0097690654829,199.6,131.804704013172,27.4131621422789
1416996000.0,504.759187703032,0,0,154,-7.99129763386627,172.85867059537395,161.427135265419,24.464679476105104
1416999600.0,488.015106268847,0,0,156,30.6845515050555,99.80000000000021,180.048574020282,21.481980743509197
1417003200.0,342.214538042029,0,0,158,-20.654699476346106,1.02689300173134e-12,186.4,18.4692375183741
1417006800.0,266.434612765809,0,0,160,10.755375351003899,-99.7999999999996,180.048574020282,15.430663394521899
1417010400.0,116.90738148874901,0,0,162,-46.031591273919204,-172.85867059537395,161.427135265419,12.370508092622499
1417014000.0,111.81872155419501,0,0,164,6.32096602444777,-199.6,131.804704013173,9.293051516574561
1417017600.0,97.83728092510401,0,0,166,5.29335375280479,-172.85867059537497,93.20000000000059,6.20259776767325
1417021200.0,117.764551532343,0,0,168,-1.78278759970174,-99.7999999999996,48.243870007109614,3.103469124935009
1417024800.0,197.795355593192,0,0,170,27.7953555931923,-3.4221530155373604e-13,1.5979191435274698e-13,1.0164568432923002e-14
1417028400.0,263.861723630643,0,0,172,43.4090627626879,99.80000000000021,-48.24387000711,-3.10346912493503
1417032000.0,224.247124626306,0,0,174,-23.2089482013947,172.85867059537395,-93.19999999999979,-6.202597767673191
1417035600.0,186.50695914458998,0,0,176,-47.995285325663005,199.6,-131.804704013172,-9.29305151657454
1417039200.0,104.81495916483,0,0,178,-72.2460680725023,172.85867059537395,-161.427135265419,-12.3705080926224
1417042800.0,28.663564375095703,0,0,180,-55.6571982101003,99.80000000000021,-180.048574020282,-15.430663394521899
1417046400.0,-33.5518702934945,0,0,182,-10.6826327751201,-3.42462398623862e-13,-186.4,-18.4692375183741
1417050000.0,-149.584667795299,0,0,184,-32.254113031508105,-99.7999999999996,-180.048574020282,-21.481980743509197
1417053600.0,-179.94648436157,0,0,186,-7.19599902467201,-172.858670595373,-161.42713526542,-24.464679476104997
1417057200.0,-134.544717563174,0,0,188,36.273148592277714,-199.6,-131.804704013173,-27.4131621422788
1417060800.0,-157.246309543248,0,0,190,-50.864333925463114,-172.85867059537395,-93.2000000000001,-30.323305022410803
1417064400.0,4.0163773927132205,0,0,192,-6.74871458163896,-99.7999999999996,-48.2438700071097,-33.1910380185385
1417068000.0,68.975848169095,0,0,194,-89.01180148414709,-3.91103201775699e-13,-1.82619330688853e-13,-36.01235034675729
1417071600.0,299.822661583768,0,0,196,-5.437912276675769,99.79999999999892,48.2438700071093,-38.7832961466641
1417075200.0,392.449332907192,0,0,198,-30.109337688181,172.85867059537395,93.19999999999969,-41.5
1417078800.0,434.3999007614949,0,0,200,-52.8461409009047,199.6,131.804704013172,-44.158662350773
1417082400.0,449.899931675224,0,0,202,-39.6303093662881,172.85867059537395,161.42713526542,-46.75556481928061
1417086000.0,412.28155621087996,0,0,204,-22.2799424068018,99.80000000000031,180.048574020282,-49.2870754026006
1417089600.0,308.32065139677,0,0,206,-32.3296950489567,1.12466880217526e-12,186.4,-51.7496535542749
1417093200.0,211.72421079653702,0,0,208,-22.3845080876616,-99.7999999999995,180.048574020282,-54.139855136084
1417096800.0,140.611189082299,0,0,210,-1.50293835276046,-172.85867059537395,161.427135265419,-56.4543372349863
1417100400.0,78.6513206357053,0,0,212,-6.863520538983541,-199.6,131.804704013172,-58.6898628384834
1417104000.0,110.58108698831998,0,0,214,37.0830629455694,-172.85867059537395,93.2000000000001,-60.8433053618756
1417107600.0,23.0125615963763,0,0,216,-78.5196553896605,-99.80000000000092,48.2438700071103,-62.911653021072595
1417111200.0,131.977736067089,0,0,218,-21.1302508880644,-4.399911019976609e-13,2.0544674702496e-13,-64.8920130448465
1417114800.0,210.688685903467,0,0,220,5.91417163121129,99.79999999999892,-48.2438700071093,-66.7816157206334
1417118400.0,208.442586122546,0,0,222,-24.6382662046003,172.85867059537395,-93.2000000000003,-68.5778182682276
1417122000.0,173.741683260834,0,0,224,-47.77550419004579,199.6,-131.804704013172,-70.2781085359476
1417125600.0,147.383214504977,0,0,226,-18.1682123108697,172.85867059537395,-161.427135265419,-71.88010851410841
1417129200.0,-16.8883128492972,0,0,228,-91.2581611681325,99.80000000000031,-180.048574020282,-73.3815776608826
1417132800.0,10.5753235065805,0,0,230,41.7557395424802,1.1735567023972201e-12,-186.4,-74.7804160359008
1417136400.0,-81.4033480636768,0,0,232,42.5198931938142,-99.80000000000072,-180.048574020282,-76.074667237208
1417140000.0,-172.601825888706,0,0,234,4.94650110955584,-172.85867059537395,-161.427135265419,-77.262521137469
1417143600.0,-133.963616266717,0,0,236,39.7834041620505,-199.6,-131.804704013173,-78.3423164155945
1417147200.0,-118.816530051052,0,0,238,-11.4453165754286,-172.85867059537395,-93.2000000000001,-79.3125428802497
1417150800.0,41.747786163345104,0,0,240,29.963499752449003,-99.80000000000092,-48.243870007110395,-80.1718435819926
1417154400.0,160.3473688143,0,0,242,-0.7336144746062121,-1.9071223027967802e-12,-8.904999930894799e-13,-80.9190167110913
1417158000.0,275.656883193623,0,0,244,-34.8339695351238,99.8000000000001,48.2438700071099,-81.5530172783629
1417161600.0,468.0925632340631,0,0,246,38.1068512153758,172.85867059537395,93.19999999999969,-82.0729585766857
1417165200.0,986.801499534738,1,0,248,89.4948181913919,199.6,131.804704013172,-82.4781134211391
1417168800.0,453.170477149196,0,0,250,-48.34741354555921,172.85867059537395,161.427135265419,-82.767915166038
1417172400.0,441.46533589283206,0,0,252,-7.44127963001361,99.80000000000031,180.048574020282,-82.9419584974371
1417176000.0,378.07585820549895,0,0,254,20.6758582054993,-1.9579869795797505e-13,186.4,-83.0
