timestamp,value
1,-0.010571054924691325
2,-0.3873824810282916
3,-0.35579727883871337
4,-0.11204099517383029
5,-0.09285133277562646
6,-0.007431029772183975
7,-0.20029305902731315
8,0.0928137367154653
9,-0.2389211055560427
10,0.05057155669459304
11,-0.25399498817447363
12,0.5121938346306615
13,0.1634099274527801
14,-0.07219290130440242
15,-0.00621442230594757
16,-0.0595119232200885
17,0.20912670603567704
18,-0.4211971079676507
19,-0.07736554907879101
20,0.11859009175360291
21,-0.02294681937495252
22,-0.2782534908642666
23,-0.14767770449324913
24,-0.22294520873368034
25,-0.18352160628464076
26,0.07316022088769153
27,0.07959331555798288
28,0.29201886653037695
29,0.2416151477079955
30,-0.22124491045735029
31,0.2735254854725683
32,0.14401848972400533
33,-0.15427299901743152
34,-0.0037356789196057866
35,-0.12037010766244458
36,-0.18169526744512077
37,-0.1199293192555124
38,-0.23527995699041965
39,-0.1495129522260453
40,-0.057199253591099126
41,0.18011915736409415
42,-0.01180212900187138
43,0.008798199138348315
44,-0.052537593050701284
45,-0.2501994131445019
46,0.09424338528413435
47,-0.15035280633802572
48,-0.00589829915689033
49,-0.20872035584033438
50,-0.361635985609151
51,-0.558972861142303
52,-0.3425973622904176
53,-0.07994660273288856
54,0.10269344878691844
55,0.2646811333533844
56,-0.07439712930172862
57,0.012219007299790287
58,0.11988841259507702
59,-0.018910997828646692
60,-0.058316754251152444
61,0.0036849480292982587
62,0.12136737917081458
63,-0.17111837707503527
64,-0.0910425751201035
65,-0.052086728867453934
66,0.04627537904387656
67,-0.4402325413697475
68,-0.01777895779997611
69,0.29642640899911504
70,0.1551307060678926
71,0.20131800673812317
72,0.36495347332351585
73,-0.11056895747097631
74,-0.07120585143611441
75,-0.06380627639387532
76,0.3597611245942377
77,-0.12332139199078329
78,0.17779780702760484
79,0.3706280062261494
80,0.0399672432723776
81,-0.07169682199895594
82,0.15973180638314494
83,0.5328491229456568
84,0.2677538496037676
85,0.12928142149941818
86,0.06262627722501324
87,-0.10587305882473802
88,0.008458624475202847
89,-0.11729409407035823
90,0.35446005487839605
91,0.036488265525259925
92,0.3656564964335849
93,-0.11522461590752346
94,-0.21796482549411336
95,-0.016432645038431337
96,-0.3271682092305507
97,0.11213326253847788
98,-0.30936407004380545
99,-0.1145461298389851
100,-0.2051216100941854
101,0.2023109241378368
102,-0.24460227567358153
103,-0.2678705763318436
104,-0.12872828603401926
105,0.11951232788246438
106,0.05543709074467734
107,-0.24101021511634468
108,-0.5129699410057079
109,-0.19573225609586076
110,0.12267008006954183
111,-0.25883118589854875
112,-0.41396461429666237
113,0.034511304453878205
