timestamp,value
1,-0.047824529048352216
2,-0.8534741242637268
3,-0.8778503088574565
4,-1.4949440969796408
5,-1.8242227734990457
6,-2.3999161091577608
7,-2.660080027961675
8,-2.881174032850203
9,-2.6929499674990964
10,-2.5931285031124363
11,-2.607917849278584
12,-2.125283114798705
13,-2.438785959150072
14,-2.0785079121776855
15,-1.6563479464656174
16,-1.6866169863962956
17,-1.098513692591275
18,-0.7086770666179885
19,-0.8561923817764345
20,-0.5482139348750477
21,-0.47250859593199657
22,-0.2281743564527477
23,-0.12813296099261057
24,-0.21636504680210106
25,-0.677068134406689
26,-0.4934889200072082
27,-0.5469047374666962
28,-0.9113474216332551
29,-0.8887838423767136
30,-1.116730114289518
31,-1.0566461953006776
32,-1.0341488793547085
33,-1.3124746474769196
34,-1.0474718593012677
35,-0.7145440437877671
36,-0.6070744153067681
37,0.13777509305378352
38,-0.05963906788183995
39,0.5433399811811583
40,0.8958122834261502
41,1.2092124604230325
42,1.7012479870170665
43,1.7789216400980126
44,2.4069240287449327
45,2.658311900608816
46,2.63658221426123
47,2.8292344174421786
48,2.594908382370833
49,2.8300314457647344
50,2.792979203623997
51,2.0162939270686357
52,1.476093840963388
53,1.432667768335404
54,1.1411120473662097
55,0.492192307513785
56,0.28008284435632463
57,-0.6005213147913655
58,-0.8107245242245081
59,-1.2443050450056252
60,-1.3126028595332804
61,-1.2674550129441589
62,-1.5752666395902455
63,-1.1109098499251524
64,-1.0581529946124004
65,-0.8896926696350467
66,-0.6714806539198923
67,-0.3868081299955888
68,0.028231972610193
69,0.7865542661997784
70,0.7225498243401078
71,1.0483797246409348
72,1.1015983497376438
73,1.1155046742880261
74,1.6721331846743923
75,1.094307584362649
76,0.8211354170830399
77,1.1745485615246638
78,0.25715630168478326
79,0.15060630803053265
80,-0.45445428087906825
81,-0.6853100724776133
82,-1.1341922817562597
83,-1.950890132635546
84,-2.3458544055314405
85,-2.6202145000614285
86,-2.963959296853742
87,-3.07093857393211
88,-2.920160613203774
89,-2.1630139383285685
90,-2.3635207395082394
91,-1.976400029623828
92,-1.2108887493590896
93,-0.8892258595788072
94,-0.14451452590252925
95,1.1898064911112163
96,1.970606103679617
97,2.325534074055567
98,3.134976071137589
99,4.048988056473867
100,4.594635204552424
101,5.208964092963978
102,5.357998637754401
103,5.241767362992253
104,5.080635390499823
105,5.345036516059444
106,4.8928646408867165
107,4.921053053459222
108,4.258582827794385
109,3.5560173860189948
110,3.2014635767738477
111,2.1670029755039315
112,1.2840066325345474
113,0.9866674390449364
114,0.5081148967408964
115,-0.172722363573555
116,-0.4591370016710919
117,-0.8805814717060548
118,-0.8559108423091972
119,-0.7442172984453137
120,-0.8080504155207648
121,-0.37964695313097013
122,-0.10419529085766299
123,0.1704979212896276
124,0.615764982213671
125,0.7900974922659394
126,1.377242476176823
127,1.807946361715471
128,1.5844067089679503
129,1.8822473433572038
130,2.5894506527922636
131,2.524066755737274
132,2.086259200740416
133,2.231998261884832
134,1.6423509881072784
135,1.4447794769574631
136,1.0544393035060944
137,0.37162509390430215
138,0.1358884218495151
139,-0.5430683820465471
140,-0.9929161150243319
141,-1.8240942113428784
142,-1.9290288144663064
143,-2.3694499556710844
144,-2.4715938627335627
