timestamp,value
1,0.19084236674059696
2,-0.1952825325931633
3,-0.1020375624149005
4,0.4802587150558959
5,0.3229709399985638
6,0.041163007654112405
7,-0.15571269756203038
8,0.12815543025789705
9,-0.03924191507214332
10,0.0606519748338734
11,0.22455577754818884
12,-0.20054418176958094
13,-0.2669940952518682
14,0.04047920499542823
15,0.03353235413237177
16,-0.04273219015504694
17,0.26064512781373544
18,0.187223207381043
19,-0.07431589729692402
20,0.42308129034532554
21,0.13063786295320584
22,0.09480494277210766
23,0.5104547275216486
24,0.149641419899772
25,0.02968402211090302
26,0.30136281559577577
27,0.12651054867325812
28,-0.3886126609211412
29,0.2610057514475217
30,0.2353998377300671
31,-0.47294226457614147
32,-0.33394522801421667
33,-0.14786991131730512
34,-0.011807854276890295
35,-0.19126329893701474
36,-0.13550425795723636
37,-0.0536813777291854
38,-0.21218420535022997
39,-0.07465649451872867
40,0.32299487087725176
41,0.012037054379155282
42,0.1505028677726429
43,0.374642170398491
44,0.11249918117443308
45,0.15197826646316223
46,0.2491014164764212
47,-0.3795001839282179
48,0.002690765069335986
49,0.11598546012890727
50,-0.043556052985530655
51,-0.3518713227109177
52,-0.04356063596525477
53,-0.046895088594699944
54,-0.2247794010460662
55,-0.008116149524038153
56,-0.15454441309869632
57,0.06641165717724742
58,0.016342881869439628
59,-0.22819300544684123
60,-0.15330812985497794
61,-0.1592293806594512
62,0.2456617159680765
63,-0.14835028718631504
64,-0.22080860745422093
65,0.0587921962121888
66,0.38436632994574554
67,0.1488852825219935
68,-0.41375911043265184
69,0.2443770651926641
70,-0.12312708235727066
71,-0.05187128329124889
72,-0.034686758220990765
73,-0.352056701039413
74,-0.29260543915685017
75,0.223718604560589
76,0.3681134869079482
77,-0.08940283879230193
78,0.10226926228587516
79,0.2457006236463603
80,0.5455922076789765
81,0.3397293768156534
82,-0.03250552361574276
83,0.3986068210686359
84,-0.3890324421494217
85,-0.17936409081493088
86,-0.06574879512779082
87,-0.02836501910828579
88,-0.2252671012597309
89,-0.3474968682509844
90,-0.39972997588796194
91,0.05338449645978225
92,-0.44529672029571593
93,0.3262171529049966
94,0.040787268458259904
95,-0.015502332299165788
96,-0.18616285168831942
97,0.007833775839344786
98,-0.13147517633964226
99,0.28179608896840513
100,0.273701312997186
101,0.0898518317623428
102,0.3663725893867406
103,-0.008874493928202193
104,0.31868077524925115
105,0.04183989924512349
106,0.3688897550200501
107,-0.37604624418174026
108,0.09483010815116726
109,-0.19892256340001813
110,0.07195811386789225
111,-0.24857032697899512
112,-0.4490575505571388
113,-0.08695579380963821
114,0.234460919580341
115,0.030854955763727043
116,-0.06487089573416194
117,0.24520092107449598
118,0.27030849430328097
119,-0.1260157529890014
120,0.07967814115111466
121,-0.04909431034859055
122,-0.15724760422059875
123,0.008074668436708045
124,0.19725819996197907
125,-0.41308617722397195
126,-0.19760241716352916
127,-0.2689616499460503
128,-0.019349765339413925
129,-0.10066072413978236
130,-0.19744964788039754
131,-0.2329753602936977
132,0.2502747219438333
133,0.141370441832225
134,0.4662028959064247
135,-0.11892976479116786
136,0.28054830187179997
137,-0.11842537636491826
138,-0.17358999365155905
139,-0.08036154882493698
140,-0.009747343073254408
141,0.02031810841436115
142,0.27931007415029796
143,0.09698598971074762
144,0.04105057325788508
145,0.04618454696164513
146,-0.1506944477262838
147,-0.403165179197686
148,-0.5849235394613532
149,0.06485367758069652
150,-0.10855344890691615
151,-0.29352900022398715
152,0.22497321299065742
153,0.3685076869846196
154,0.23073997161291368
155,0.44436097582280043
156,0.14062950300594484
157,0.14627979989221457
158,0.254175392386793
159,-0.20543777919029027
160,0.09103208250479489
161,-0.05536579939103152
162,0.027501752276878108
163,0.1190849731544033
164,0.16307101140162475
165,-0.29306436700176985
166,0.2907386812787259
167,-0.24383344380111477
168,0.10685383348782006
169,0.1711129882983981
170,0.22440512735741508
171,-0.23507647765082593
172,-0.16032853051934656
173,0.10828294310578854
174,-0.05596127206445891
175,0.3349117946576413
176,0.11272955187423417
177,0.19305387796067486
178,0.3137515132199674
179,0.07089563404165723
180,-0.022845705082790595
181,-0.022087761786180143
182,-0.47389332240241433
183,-0.2870498157393847
184,-0.13122526270023896
185,-0.0512216288482337
186,-0.19203330328847038
187,-0.14893982872138023
188,-0.16073874527784252
189,-0.16518809390555889
190,0.40394072043858614
191,0.19570520078656112
192,0.09812008184737367
193,0.1967451011708288
194,-0.20114305138646
195,0.4737384511201606
196,-0.02051102061301166
197,-0.0459661809373729
198,-0.26291577121640525
199,-0.029882615029843088
200,0.10491117644802234
201,0.07719556173049438
202,0.0008765080778522505
203,0.08129131110484979
204,-0.21259303118552758
205,0.18004285688069915
206,-0.14547971944092733
207,-0.046471315883198756
208,-0.21676711036140608
209,0.12343981943037241
210,-0.39445525047703917
211,0.24780461179929164
212,0.18071655101057119
213,0.051345969288386105
214,0.029619228156450995
215,-0.08558700379822842
216,0.08150446191982402
217,0.030317078868559066
218,-0.1627181815258505
219,-0.4031567820020681
220,-0.13780133018435778
221,-0.1314577415057302
222,0.10822997194156359
223,-0.18205953568599265
224,-0.30452384333902227
225,0.2728804701124694
226,-0.01411662176255616
227,0.4862532284171198
228,-0.016571800372789894
229,-0.022516119362452375
230,0.38701605689879326
231,0.08565312112160645
232,0.23914438398492155
233,0.20658559383465058
234,-0.20829316196402936
235,-0.32523626931006033
236,0.1521399702593948
237,-0.24219614256989624
238,-0.23878689262965416
239,-0.13757337203027803
240,-0.17601291497386284
241,-0.13325538121747826
242,0.1392495188651176
243,0.09758928897592689
244,0.13981056407075465
245,0.39159773779368234
246,-0.16398393361793553
247,-0.1673749888580474
248,0.0680122516028257
249,0.2669783847936461
250,-0.04881609240305394
251,-0.07610562344573171
252,-0.07798399218278054
253,-0.07241462564534326
254,0.26218414759638564
255,0.08448188489154768
256,-0.07052790907574769
257,-0.19300741789277104
258,-0.3320228862060113
259,-0.20246389338171
260,-0.11401076041525404
261,-0.3734088794203071
262,0.028242461046350004
263,0.3685800257347959
264,-0.06096418720600678
265,-0.11993137719270346
266,-0.22534713125800568
267,0.27677023507755627
268,0.4965156809193303
269,0.23538448990560124
270,0.38225282244735703
271,0.1698542168816621
272,0.23172020176495844
273,-0.4260066862857059
274,0.5025259445583736
275,-0.5489636441285368
276,0.10146916115888865
277,0.1650706130362084
278,-0.19043732183016532
279,0.0903712630554587
280,0.05247056153979004
281,0.17263652022424678
282,0.10966633759695946
283,0.12899182035466472
284,-0.1462156132933122
285,0.24195956497013688
286,0.5401128799713034
287,-0.0790323846970859
288,0.2871688403365152
289,-0.13274045007988983
290,0.03270409294167199
291,0.2857216821070132
292,0.15648788966717755
293,-0.38409636550239923
294,-0.15924739844588637
295,0.003551859037709354
296,-0.12165706421230743
297,-0.20098690069714698
298,-0.35752724569116784
299,0.09586285316425651
300,-0.09362862568348146
301,0.0693098263085906
302,0.091918656081213
303,0.15556165770339225
304,0.003810427177535769
305,0.14299725186649798
306,0.2538786449115235
307,0.42555983458800983
308,0.0935798405513419
309,0.051257084368847586
310,-0.12530826880389007
311,0.12736817249415483
312,-0.00672926089885692
313,0.32000299899494056
314,-0.32196886277067754
315,-0.4255844661151026
316,-0.049901287938709085
317,-0.025427211298031042
