timestamp,value
1,-0.17975534381139024
2,-0.06049592481153506
3,0.09367608159706246
4,-0.11234033859167183
5,0.0017017053067983068
6,-0.06343965514705288
7,-0.2338184473032296
8,-0.11442446602221139
9,0.17053959258346227
10,-0.025073887206279892
11,-0.2557096775058801
12,-0.015441893301122795
13,0.08730778623669472
14,0.036610426736925404
15,0.10406381338052882
16,0.15007119083562542
17,0.3948327801690054
18,0.36973520455554365
19,0.3470129755580695
20,-0.04059458560439346
21,0.08346989627237443
22,-0.3698344907803768
23,0.260743534463969
24,0.2350268933578761
25,-0.3050992553330536
26,-0.32092059515278737
27,-0.12916548112590936
28,-0.3165465848534387
29,-0.6720303607487439
30,0.397445779170295
31,0.1457250106999599
32,0.1288401024639809
33,-0.23636544371236104
34,0.12851308709912562
35,0.03962691526461325
36,0.0537000225185202
37,0.2707577596874314
38,-0.05815047148752714
39,-0.06306994324236492
40,0.24882165951588878
41,0.23092717681748415
42,-0.06099597919232808
43,-0.21611675335507788
44,-0.008191638084469002
45,-0.1227469152941196
46,-0.14657552798600726
47,0.20459497747283667
48,-0.1156013717334767
49,-0.2129841864000623
50,-0.009318621558695754
51,0.004363197068868459
52,-0.3056243266935281
53,-0.2127441564993682
54,-0.0005835735697049677
55,0.04513544336369717
56,-0.014106894413836998
57,-0.402616207383294
58,0.09464722224569694
59,-0.0511012919081481
60,0.09373101715998591
61,-0.14179719688780468
62,-0.23008114024273907
63,0.04295846730062358
64,0.23574010158088718
65,0.2155656074921144
66,-0.19302200060556646
67,-0.08850880804059404
68,-0.024943281082468932
69,-0.07845222979102578
70,0.21166286422735683
71,0.05436559667346156
72,0.18772532815255358
73,-0.36950411132737826
74,0.08458155095118791
75,0.33982675330074985
76,0.0023555531300249177
77,0.20481483359847463
78,-0.1569373410530999
79,0.045495077619480656
80,0.17268856677153296
81,0.169155705152715
82,-0.14985243329293213
83,-0.07823197388981251
84,-0.02724757629964953
85,-0.32352306693821253
86,0.12322072449707361
87,-0.5334658072543483
88,-0.05323058675988891
89,-0.5823836005027574
90,0.051346698297951625
91,0.13251744088492756
92,-0.005367276270596366
93,-0.4095205157357778
94,0.3913083910843035
95,0.2172221167153862
96,-0.03873168909309414
97,0.06080643971416712
