timestamp,value
1,0.41192648693289463
2,0.12869717605063646
3,0.09643972241985212
4,0.19731782635311826
5,0.15363045128602154
6,0.3496107434913342
7,0.13606748785787112
8,0.200799918079082
9,0.05330758320627395
10,0.30313479712211777
11,-0.07614401725565001
12,0.06666726569500953
13,0.06341377768511036
14,-0.22941692783812107
15,-0.33062590113837836
16,0.03485029240420326
17,0.10301060899257758
18,-0.10250554671037237
19,0.015104031671159777
20,0.4233620235487168
21,-0.17161348258215953
22,-0.30371281817256396
23,-0.03764352506140515
24,-0.1881519594968704
25,-0.12851398773968428
26,-0.210692312692574
27,0.08471965144054425
28,0.10448041379501086
29,-0.09742309426179478
30,0.10829566233324735
31,-0.2869689279213322
32,-0.16915266746073246
33,-0.3854068046280856
34,-0.05273973704414933
35,-0.2020338011704904
36,0.28965279635196794
37,-0.16202863106823223
38,0.13598547626672067
39,0.22532791000427502
40,-0.3230967570219752
41,0.13755090124630298
42,0.11583630850204671
43,-0.020878012034130946
44,-0.23395824433544268
45,-0.011515242049476487
46,0.028036139737880113
47,0.2835139179833938
48,0.18244140631443384
49,-0.1976406721516323
50,-0.047977169037533594
51,-0.08446499918066695
52,0.1760742027831603
53,-0.15730715647678722
54,0.038218795208015376
55,0.2091079656596856
56,0.09851128990830199
57,-0.24206529552250705
58,-0.1245566044974463
59,-0.11854004882036256
60,-0.07330907037371007
61,-0.13700624088042446
62,-0.28950940120892665
63,-0.20816954287265943
64,0.040148882258077945
65,0.11776712579589657
66,0.005762934696703914
67,0.040872851779208276
68,0.13307244189306866
69,0.12668127388594116
70,-0.053043329017329964
71,-0.21604144945618906
72,0.426912013776602
73,-0.11699455747501872
74,0.056955999810744506
75,-0.028502816068557413
76,0.14591211016933747
77,-0.10407187936450038
78,0.16273459985477812
79,-0.03626405774401623
80,0.09788625515522253
81,0.007027768890461444
82,-0.1901459031065723
83,0.05678490650840756
84,-0.3259057241741687
85,0.051244806705762744
86,0.025239351388796606
87,0.21185413515679002
88,-0.1495966699937763
89,0.09852528054669776
90,-0.05773586311955201
91,-0.27335866602670694
92,-0.06738685688005114
93,0.38074029977345253
94,0.07313343931694853
95,-0.13517626297095653
96,-0.15433369753978826
97,-0.10054820537847484
98,0.0058013388460216525
99,-0.26997514168428594
100,-0.05698113113214472
101,0.05232015182982383
102,0.1250082257143954
103,0.30072380640377055
104,-0.2504722137062958
105,0.1824153191353554
106,0.010814707286588204
107,0.12191090239036657
108,-0.2953977410365255
109,-0.23935160223792365
110,0.2004277495865164
111,0.3656018241090152
112,-0.07207060129657529
113,0.20953595468804825
114,0.2216976709221111
115,-0.45170765009596225
116,-0.29337223023216424
117,-0.026926485855859897
118,0.2599232121760734
119,-0.15304446027158444
120,-0.17780367968493083
121,0.1060364073013502
122,-0.10624597693894941
123,-0.1997469627285741
124,-0.009712350190061017
125,0.032578293959878754
126,-0.3434701940945284
127,0.21615021864139478
128,-0.04670465882394453
129,0.21717951729777638
130,-0.0205549906908341
131,0.2128222229398643
132,-0.04516708075220002
133,-0.17552661226546049
134,0.08712684399578938
135,-0.2683775111982474
136,-0.1348823788646112
137,-0.24431520249924757
138,0.18344797857014844
139,-0.012491434935000437
140,-0.09382988943566332
141,-0.04029693672573693
142,0.1717183957680069
143,-0.25763829042801967
144,0.4530706005984903
145,-0.1955670643331996
146,0.0035881427759649753
147,-0.0490586325128524
148,0.09709508540988362
149,0.06774037692952829
150,-0.21860254777181998
151,0.05202734723777308
152,-0.29163827575964213
153,-0.16854767270227272
154,-0.08128144474950573
155,0.4206688392270076
156,-0.146919906155882
157,0.33145461152095085
158,0.28178120563618014
159,0.16072832041150104
160,-0.42435967426059307
161,-0.04389750731966929
162,0.001719214905620684
163,-0.10207752183694813
164,0.1642008255149631
165,-0.33750029539668874
166,-0.3691557276374227
167,0.045243712221727725
168,0.28594837882646906
169,0.07491374428647014
170,0.04343900172536924
171,-0.16784975000913138
172,0.14687206961816218
173,-0.03604819788772573
174,-0.17951270427980276
175,0.07996583684680193
176,0.07428824983662696
177,0.15349639271482068
178,0.13942238324013906
179,-0.0612172164979203
180,0.026832568774660073
181,-0.0006182822300985422
182,-0.45242580239009766
183,0.2553517483816383
184,0.17739868947863188
185,-0.14617368413984388
186,0.11145646396511748
187,-0.4441049352232155
188,0.07384697625044644
189,-0.17260972154391124
190,-0.5126819802211462
