timestamp,value
1,0.20577569860234926
2,0.3237280191903145
3,0.3773797248010229
4,0.4277432152248136
5,0.404568208925571
6,0.39305058739048593
7,0.5592484004368434
8,0.18352739852040093
9,0.1217958667867662
10,-0.1737273190191427
11,0.1298095955676137
12,-0.12325799750605093
13,-0.29344170004656256
14,0.180430457255827
15,-0.48688796999924566
16,0.34566399200399855
17,-0.36679033631954944
18,0.19896343970587652
19,0.004627338200591469
20,-0.07556419672181841
21,-0.01571714437332114
22,0.2507469368895504
23,0.295711564738105
24,0.06310598052661662
25,0.21454378174482197
26,0.22905510231127985
27,-0.053568839203385094
28,0.11464639745473461
29,0.5613371107654525
30,0.25205042203334305
31,0.45834149412893677
32,-0.19197934764838176
33,0.06307855888856731
34,0.2361027578548033
35,-0.27980594668413394
36,-0.036240028061911594
37,-0.376844473622149
38,-0.1698894513684176
39,-0.16610130572435072
40,-0.1283632625376606
41,0.09314770075004132
42,0.06346015725626147
43,0.04985558015112978
44,0.31022621140481726
45,0.11982494549969168
46,-0.05564471645486051
47,0.028754363864124423
48,-0.06917641469079368
49,-0.1883030827364203
50,-0.04707289985092375
51,-0.24741581925940617
52,0.2540777587750146
53,-0.27818495597564563
54,-0.35079292837064513
55,0.3020116094288034
56,-0.2619058985958989
57,0.007071509511563795
58,0.15989436174290061
59,-0.01758291832310698
60,0.09682521564217
61,-0.15323355815101103
62,-0.42124128506238456
63,-0.07986122450509156
64,0.21984496807320442
65,0.035354728693176435
66,-0.2602555161016639
67,0.2634046458069176
68,-0.14198747138140738
69,-0.19453885482033612
70,-0.06883257451413541
71,-0.14326414825243058
72,-0.13209173517099607
73,0.1503317041051458
74,0.09175083025666401
75,-0.10245629423594915
76,-0.149070187281448
77,-0.22515147352205736
78,0.04566726617222268
79,0.10752725634527542
80,0.16509278247687265
81,-0.2389758335415254
82,0.17304024505991186
83,0.4044017589588298
84,0.3905186426610734
85,0.2427893906564901
86,-0.01354869387130958
87,0.17975932093633398
88,0.29123240149544444
89,0.09048192416744481
90,-0.024097419335683448
91,-0.07324966452737594
92,0.12373797022087087
93,0.12549157252854976
94,-0.00861588229149407
95,0.5457098872498067
96,0.10068853539071879
97,0.33049796719727753
98,0.4727537001669219
99,-0.06591198928411718
100,-0.016826661331034387
101,0.01853269856776649
102,-0.2706420525587267
103,0.16724866914484302
