timestamp,value
1,0.06297458088338674
2,0.11838590545393479
3,0.32021722523015644
4,0.10912225392247021
5,-0.029950894640320004
6,0.026000092626415016
7,0.13764780944710003
8,-0.004951600229849853
9,0.10339288374882818
10,-0.386626742823393
11,-0.01040733130354736
12,0.12074161531666996
13,0.27886353959826554
14,0.14089546983385962
15,0.1056693632903234
16,-0.39501835554569725
17,0.14211565496466988
18,0.15233185168410454
19,-0.42401094838917347
20,-0.031143650732623457
21,-0.1725859501681844
22,0.471328233029463
23,-0.17655719064927394
24,0.03204234672484991
25,0.11841029231355316
26,0.08150453033705694
27,-0.13746709909718274
28,0.04752173745013555
29,-0.3381421337127141
30,0.08639187727030051
31,-0.03275793509514652
32,0.00047488701810154653
33,0.256461970572143
34,0.1572921086849412
35,0.1991371677456955
36,0.20225513196788394
37,0.22934362518323478
38,-0.26632187390704376
39,0.17598660149604908
40,0.18257502858750424
41,0.07674518180287869
42,0.0419571454821159
43,-0.1706462908861348
44,-0.07798499175482468
45,-0.10059401955737322
46,0.021168673888638537
47,-0.06883540372445315
48,0.12940310735410412
49,0.030426182198197593
50,-0.3266451177249957
51,-0.25354174142083485
52,0.35659604292521796
53,-0.048262223668252995
54,0.026993918622716204
55,0.15026130584867062
56,0.0767182727146703
57,-0.10801364106303214
58,0.11789596977070006
59,0.1477189419100092
60,0.02512290276682452
61,-0.0627138285253614
62,0.11148227626361919
63,0.10477805582890351
64,0.07985332036343842
65,-0.17831250409593552
66,-0.3710320177093246
67,0.009826577592520376
68,-0.1678508639796586
69,0.1781790085068007
70,-0.11651211247704774
71,-0.13858990018953996
72,0.3046040994075376
73,0.13718308959143344
74,-0.06306240389754772
75,0.17735950107374665
76,0.03823439748377784
77,-0.07366484347703475
78,0.0163927390095159
79,0.07641527784157329
80,0.3788831204515031
81,-0.20532469118826605
82,-0.07203538885978455
83,-0.2046877840819322
84,-0.3459126540090343
85,0.09001173676435469
86,-0.22829310182221685
87,-0.2365189400702622
88,-0.5134505058156229
89,0.018185640848376386
90,-0.02527186915361663
91,0.07723873595122198
92,-0.12617266576971153
93,0.1950764571782783
94,-0.005730760658577496
95,0.10297834393548905
96,-0.028940054313393353
97,-0.27465812139943246
98,0.1934165147190774
99,0.22162429026988043
100,-0.2523471268381135
101,-0.004406360187739091
102,-0.058634204836308365
103,0.20487502221611437
104,0.01696504918162596
105,0.2264647583088435
106,-0.3691603105896136
107,0.024696617174071418
108,0.114339463935656
109,0.2164756703571786
110,0.1929378859613736
111,0.23873734702564367
112,0.23641767659600493
113,0.12202644342542183
114,0.2501982932948023
115,0.042605184383340086
116,0.1765080041677061
117,-0.27070166337643853
118,-0.010807580344349976
119,0.023956384178075763
120,-0.4280063193150325
121,0.4925265172640148
122,0.05555062639129591
123,-0.3170045853263457
124,0.12567291925302262
125,0.22526009256615123
126,0.01685296982726517
127,0.012932567675491464
128,0.05590770304674334
129,0.003265008704032084
130,-0.06293109918771213
131,-0.10861775514542955
132,-0.01297331555190473
133,-0.10782637281251095
134,0.026911687105885308
135,-0.04017369727843163
136,0.05764506511268218
137,0.18905469084801746
138,0.19144729158819018
139,0.3121857731112795
140,0.18584670130853462
141,-0.18155783415221255
142,-0.22330015970246855
143,-0.2985545971686762
144,0.004963721775836646
145,0.03502882005989535
146,-0.041946304141333934
147,0.31228564855515356
148,-0.2604666946987327
149,0.32803314718291776
150,-0.346514936546572
151,0.17999602305447843
152,0.06932993517766046
153,-0.04677760491507048
154,-0.570803910355855
155,-0.20504583535272222
156,0.05967762758784893
157,-0.17521569682327245
158,-0.014141317387140119
159,-0.15415156370880415
160,0.4746750723905693
161,0.18498544226048488
162,-0.321603154263851
163,-0.07387961808463306
164,0.2313269844520972
165,0.05514454254709351
166,0.37393714372459835
167,0.329331518680294
168,-0.03480408564229826
169,0.1550913376965035
170,-0.354934298124495
171,-0.21767683261155021
172,0.09956222553918694
173,0.10752678597024957
174,0.07150166763299483
175,-0.04778365030476226
176,0.15201085161926323
177,-0.12510460542749266
178,0.18490277658441423
179,0.02742847396767296
180,0.306272000346461
181,-0.5188282823226449
182,-0.130752706649366
183,0.2549944985836897
184,0.16234672369849593
185,0.4075985915616346
186,-0.05890295082309342
187,0.4424153433738866
188,-0.24271024028702073
189,-0.13119319237399688
190,-0.001996657810899583
191,-0.11250673966925634
192,0.04697294638220868
193,0.0882182000866306
194,0.02664457186095648
195,-0.18681671990847526
196,0.17481155402607698
197,0.12539018040185582
198,0.0019128789036309199
199,0.1301289089015685
200,-0.03481204039643947
201,0.07820843431275903
202,-0.008359254644459864
203,-0.23407643446652976
204,-0.0663941458376592
205,-0.30695293610556024
206,-0.15591498749828897
207,-0.13357850937937468
208,0.014595920635460738
209,-0.06117691484067278
210,0.0761186564441558
211,-0.29103145357046495
212,-0.013873542321526489
213,0.060641001852127396
214,-0.05750230559644949
215,-0.12142541871118276
216,0.37681542169938503
217,-0.26169350031074223
218,0.15771024639772843
219,0.11971939173596427
220,0.11768826443600135
221,-0.32353274633889895
222,-0.16906653672911404
223,-0.21570904998232995
224,0.13244632574539625
225,-0.309493072776267
226,0.17463212950598286
227,-0.3447971393886726
228,-0.05451390128956715
229,0.2749311938029579
230,0.11349049881458786
231,-0.07131686228845624
232,-0.14169142041934873
233,0.25171680806699775
234,0.2128343850257947
235,-0.5093585563487902
236,0.10584061629961014
237,0.02436638747809976
238,0.14712712160190416
239,-0.11827048436544563
240,-0.2584374778138117
241,0.3755323236755578
242,-0.17045373769548727
243,-0.044200282916363395
244,0.12688994633741527
245,-0.25088733728237206
246,-0.05109588980853506
247,0.007328061615113
248,-0.17574641754595213
249,0.13153309993025275
250,0.2928717731696102
251,-0.15664310796791592
252,0.23233275479155666
253,0.006016423199332956
254,0.23583843850264716
255,-0.11882413452991777
256,-0.17513191269470638
257,-0.17744232066620802
258,0.04191879290431566
259,0.09947346599893724
260,0.12860538975192085
261,-0.192402634987274
262,0.21728418334069932
263,-0.16021654771651941
264,0.2511621644122838
265,-0.012149795425253697
266,0.3109754477292467
267,-0.2803013444171129
268,0.2623461785805469
269,0.01853389064501675
270,0.2731427837406956
271,0.05003932852544244
272,-0.10451806765402516
273,-0.18101112256846347
274,0.17724829677876913
275,-0.19496876312180786
276,-0.38003305278403154
277,-0.26835179831411826
278,0.11264495285622246
279,-0.16514632219314102
280,0.16217596811960833
281,-0.26841152331279755
282,-0.4871753305801925
283,-0.08796993235052963
284,0.18952381027091764
285,0.4060461947650488
286,-0.3053372965695991
287,-0.0961218156351319
288,-0.23780202094819816
289,0.20196650758383472
290,0.04326828878330964
291,-0.33027581421714974
292,0.08554021905940726
293,-0.41302848605619424
294,-0.03675473763224311
295,0.0007997245517095391
296,-0.0012076657742815982
297,0.32727761450256093
298,-0.37700953909248275
299,-0.015535709142155456
300,0.04781654920304954
301,-0.27511101440483804
302,-0.05778739586032964
303,-0.05908784617598194
304,-0.339095938199561
305,0.46825010018844715
306,0.08598789400889645
307,0.17947859945641823
308,0.21798419497287946
309,-0.09775530628508591
310,-0.2567392336538841
311,0.2538462270149901
312,0.06863175956277193
313,-0.44219889039937954
314,0.4623790500627152
315,-0.1706342924415197
316,0.05319074095578974
317,0.08158875022303808
318,-0.029904076331893212
319,0.11057090332715462
320,-0.06545142283739648
321,-0.09113646533013349
