timestamp,value
1,-0.1261503016219409
2,-0.6672257752173477
3,-0.9544494316073406
4,-1.646103134105583
5,-2.110285486368948
6,-2.1377340523860817
7,-3.0321158813295783
8,-2.656925939731708
9,-3.1742629274805862
10,-2.786422209464395
11,-2.685175310519627
12,-2.6627124847873627
13,-1.8556859191558135
14,-1.486415143867657
15,-0.8039770156629721
16,-0.30932624315174084
17,0.5783172694847797
18,0.7182579748846261
19,1.2250499132792012
20,1.7259685491815697
21,2.653078259942212
22,2.7563503742468014
23,3.1509794593745513
24,3.6295585776382686
25,3.2803457632935475
26,3.6023063821832095
27,3.728464483617999
28,3.015230138481897
29,2.5810561178886777
30,2.2819287557139254
31,1.9491534714612337
32,1.7729299904803244
33,0.6426509990545486
34,0.17520608109752217
35,-0.3604076677418088
36,-0.7056711043492645
37,-1.6220737430557146
38,-2.194812658833984
39,-2.573541375021003
40,-3.081873913317028
41,-3.558874049742109
42,-3.169115430431678
43,-3.5363076775876854
44,-3.505897794185989
45,-3.509184128716834
46,-3.300076452018881
47,-3.271826866568871
48,-3.007287674589923
49,-2.4064425175431503
50,-2.12246262189092
51,-1.960492223959009
52,-1.274549356738038
53,-0.7725459427833429
54,0.14795271257724346
55,-0.026006662651606893
56,0.47494294764765843
57,1.0235761585060401
58,0.9571610056893292
59,1.5638519900387329
60,1.9467321501117598
61,1.7499601223270598
62,2.0516323776243923
63,1.5661196799403685
64,2.055996373952943
65,2.0890574013320116
66,1.644539980541144
67,1.710303701874817
68,1.457320847036102
69,1.3856850227918245
70,1.2150178271114072
71,0.951815157372322
72,0.8253282901163393
73,0.7990266007631852
74,0.8632710944635946
75,0.5033409238379871
76,0.2938623425831243
77,0.15538950426579268
78,0.4347695416177588
79,0.28144355753491335
80,0.2624350250494366
81,0.02609848619025576
82,0.16909791054394707
83,-0.03119039879092447
84,-0.04301824375691489
85,0.06660170904412116
86,0.01962977296959706
87,-0.3545634677459384
88,-0.2704882925622972
89,-0.9670061038695272
90,-0.9792551288824658
91,-1.0337846948701812
92,-1.083402224866392
93,-1.2559422741960957
94,-1.1285526627830653
95,-1.6989768302745403
96,-1.108121746562301
97,-1.4588091142553785
98,-1.576753353882603
99,-1.7321013952410493
100,-1.7048760913008714
101,-1.7909817830007118
102,-1.5147073274784353
103,-1.677942275109753
104,-1.521576894828245
105,-1.091596312146928
106,-1.2511734956093479
107,-0.6714396788079996
108,-0.7880925382236083
109,-0.6583693904850867
110,-0.8314909400048265
111,-0.4553429718313963
112,-0.14632587269186026
113,-0.26069503018202045
114,-0.029027588174096647
115,0.05269692798560742
116,6.821729570177792e-05
117,0.025442356691997736
118,0.0584196194390319
119,0.02072828518547029
120,0.2225819780189149
121,-0.0062401911622448625
122,0.22685814982282576
123,0.8742351673791879
124,0.40799849962641094
125,0.5918354389067227
126,0.6719608201725636
127,0.5130750430983407
128,0.9762638425571448
129,1.0298856114970962
130,1.2548930316423061
131,1.3009616779071973
132,2.0028629407358367
133,1.6056534110009248
134,2.2010089058978752
135,2.3526921696414624
136,2.0594931815123796
137,2.032841747525551
138,1.921225515408454
139,1.786300404666836
140,1.6365360323109712
141,1.3899231627480622
142,0.9853270800547327
143,0.6409715223804535
144,0.04336907849084737
145,-0.3881983411070611
146,-0.7385871433243174
147,-1.4806279455270739
148,-2.173831827375436
149,-2.435462772137273
150,-3.0291486478024594
151,-3.7427534706485517
152,-3.8836412017975364
153,-4.696437425424481
154,-4.759788539136413
155,-4.691350261444523
156,-5.04344878585646
157,-5.2199653989034855
158,-4.9374947866266545
159,-4.190395512993611
160,-4.229749284296201
161,-3.542577296547107
162,-2.801992810573653
163,-2.2199223807087103
164,-1.4087812109292217
165,-1.0698595476211346
166,0.2671204899365597
167,0.8943560071489314
168,1.5383056077488435
169,2.4824178275292783
170,3.1574056758432274
171,3.5843029086225173
172,4.239233218365463
173,4.682924419804092
174,4.934491649606511
175,5.050250251568102
176,4.706260114509918
177,4.542733014334498
178,4.691250694010665
179,3.729652974926985
180,3.1750335631506665
181,2.6699283744029927
182,2.524460040676297
183,1.4890741161199261
184,0.7776266065635776
185,0.17171610136003268
186,-0.7913801344442655
187,-1.205558995596238
188,-1.951463042729601
189,-2.7038068106174253
190,-2.910866371593696
191,-3.6003078166964997
192,-3.621338722177193
193,-3.8391684408849827
194,-3.4870021589780005
195,-3.660389690252887
196,-3.49653561223123
197,-3.7265993824617056
198,-2.9724385284308656
199,-2.7087643710081593
200,-2.433540970273792
201,-2.0807216834818063
202,-1.6151861864470527
203,-1.3553715574987657
204,-0.712818298980263
205,-0.35570660682845295
206,-0.17515579257798863
207,0.21347656706731163
208,0.30134885948853557
209,0.30018635931584325
210,0.43015980397948117
211,0.2694311501027783
212,-0.034059825759869905
213,0.273953872568803
214,-0.03456525345424101
215,-0.08787559223305091
216,-0.2613122196871963
217,-0.8760823871375146
218,-0.4512214542564356
219,-0.8091772643475746
220,-0.971513217218102
221,-1.0196271442570772
222,-1.125274886748366
223,-0.6025699283472608
224,-0.7335330174615053
225,-0.6054519767048667
226,-0.03957780524481902
227,-0.1621437323927371
228,0.48690295062847183
229,0.4723769526185371
230,0.6597520127196822
231,0.8763588283661038
232,0.9736896608139207
233,1.4929695989449812
234,1.7833255545809572
235,1.6257674916735185
236,1.6743938099350646
237,1.545750828027588
238,1.6915038405538936
239,1.8607320983740738
240,1.6226338131445335
241,1.1879083088008915
242,1.0667285595509122
243,0.9704830257224757
244,0.0152025631592283
245,-0.1517286971695656
246,-0.48302112553806964
247,-1.1173365993123936
248,-1.0543881759105416
249,-1.6575035338680797
250,-1.9517501760068094
251,-1.9656732958369862
252,-2.4175644017015205
253,-2.6859148255334375
254,-2.3639429870122033
255,-2.5315735491003317
256,-2.5442226224991327
257,-2.827077619632424
258,-2.598556092249427
259,-2.697861853722447
260,-2.459473929466687
261,-2.1147710295134776
262,-1.7441218986804492
263,-1.6418982039924181
264,-1.4281412770108066
265,-1.3893062084665289
266,-1.0454454329595015
267,-1.3771587075918328
268,-0.8352402512599909
269,-0.6490680906262766
270,-0.5496512315481387
271,-0.47372666122966567
272,-0.03078531726713353
273,-0.08034693320435271
274,0.12876855195334225
275,-0.049597249528554266
276,0.44893275314031317
277,0.2690089962105212
278,0.4907020087727343
279,0.6463226494410417
280,0.4835183409780511
281,0.936980245738792
282,0.6946326457184527
283,1.0727844308540084
284,0.7290629863283654
285,0.7469917247175557
286,1.0863302760863822
287,1.3962873595861236
288,1.2118422290514401
289,1.4590063887394176
290,1.3933923961735974
291,1.1895858252646836
292,1.274170105555261
293,0.33519532772712013
294,0.579168139323189
295,0.4672780691279758
296,0.3244013125148165
297,-0.028761279137946905
298,-0.592134393142022
299,-0.9829967382346201
300,-1.0360188958320993
301,-1.5604038806611449
302,-1.6531059605838123
303,-2.289140090279931
304,-2.4012135417054257
305,-2.989132481127133
306,-3.282393891922256
307,-2.9168082284303227
308,-3.0733054315117254
309,-3.0807123056666565
310,-3.324137913489482
311,-2.624799500048793
312,-2.490744698720535
313,-2.315411492403154
314,-2.250441861721375
315,-1.6694894788230044
316,-1.6648735620924562
317,-0.6981332902054654
318,-0.3502816258733735
319,0.27182040015512904
320,0.46211753191289334
321,0.5803124397153311
322,0.9868796605814444
323,1.0267778300694188
324,1.4203287267177753
325,1.385948780610008
326,1.5505453709375954
327,1.27028086610755
328,1.3196081502187618
329,0.7550646708313675
330,0.6666099752051593
331,0.16190105016925815
332,0.5382748569611053
333,-0.39656303606712867
334,-1.021027898220776
335,-1.011752433629534
336,-1.2252097990366648
337,-1.8354412969937939
338,-1.8432002255346953
339,-2.0661129122948103
340,-2.5355176009126374
341,-2.1529524662730117
342,-2.4107867921242123
343,-2.0195982580778953
344,-1.8552743130873486
345,-1.47097556556736
346,-1.7951680061628692
347,-0.6952841675780337
348,-0.5868644727929688
349,-0.06408922666809552
350,0.5169331458227575
351,0.5767764185332851
352,1.3705329132356079
353,1.7904519446289515
354,1.4626100425036948
355,1.8312041913018346
356,1.755471538315277
357,1.7792787261581093
358,1.6904485839531909
359,1.6539833497011212
360,1.4528965248364991
361,1.2389425067478954
362,0.9768502152468298
363,0.22429243290139697
364,-0.27091612820380984
365,-0.6754245232733187
366,-0.9226357085201922
367,-1.7288347612723287
