timestamp,value
1,-0.08911711448677279
2,-0.011068291037119787
3,-0.3718302814488995
4,-0.11297638772766541
5,-0.01780835653587394
6,-0.07558427572802343
7,-0.017919559889769225
8,0.5064813862691606
9,0.5507982552253582
10,0.012313751640910586
11,0.07363957409767358
12,0.23811016759503553
13,0.3662821688212895
14,0.16791261433107268
15,-0.3011435429078142
16,-0.49172733474716723
17,-0.3534335735859098
18,-0.37415313345041
19,-0.23368576650359912
20,-0.08998324626049889
21,-0.31501057060085896
22,-0.16186224453064757
23,-0.10720512152534017
24,0.22453702018216062
25,0.0510088390673866
26,-0.18132736655193465
27,0.03207358857786357
28,-0.19815467776046214
29,0.12243978000878875
30,-0.09450121909894413
31,0.057281100379534766
32,-0.015963545781205346
33,-0.09140942091312562
34,0.31412107324245814
35,0.228479618558439
36,0.05939974074493942
37,0.4550906174104133
38,0.22318365866544615
39,0.3724669330698057
40,0.05250996059711495
41,-0.01950897122653083
42,-0.15649415035458414
43,-0.23139193002423983
44,-0.27850780199904596
45,-0.06264722552580837
46,-0.2612450603979715
47,-0.11224732932127988
48,-0.3909945898070073
49,0.2359960253014531
50,-0.2053121928560942
51,0.2723165799050568
52,0.31871720999660524
53,-0.04679480063027562
54,-0.1484274397422077
55,-0.24000526950997908
56,-0.6266466017160014
57,-0.22223025494705378
58,-0.5871081855574836
59,-0.18528804702549592
60,0.03299648624541161
61,0.21768164799842793
62,0.17522913628909398
63,0.5030494482135681
64,0.5638733006275344
65,0.38913094972124895
66,0.014240765228188512
67,0.3413345204244164
68,0.022370640523065942
69,-0.09529133311808424
70,-0.4558547301617929
71,0.06703501268091314
72,-0.024354050729408466
73,-0.25318801151543224
74,0.258842831597739
75,0.40817094848815266
76,0.11132001091193319
77,0.19122552996889627
78,0.48220693896763545
79,0.06613838023446807
80,0.02966230754157677
81,0.04274677932971005
82,-0.04683015028001035
83,-0.24090293885411895
84,-0.1085799393071833
85,-0.5663984392253553
86,-0.17003675105678281
87,-0.08189153874854398
88,-0.13627649713846637
89,0.10662136881529258
90,-0.19457216812553843
91,0.3014602375205799
92,-0.10661820373794437
93,0.22887413883472643
94,0.47081850190906427
95,0.013621858092787403
96,0.12955516632999564
97,0.10190878231532467
98,-0.27483743644528374
99,-0.22912962774673107
100,-0.18546919390783512
101,0.34387993812908857
102,0.36546290476128496
103,0.5518008181961753
104,0.4938671142949359
105,0.35655268452378686
106,0.2236281372413358
107,0.16007859357100324
108,-0.24002919869288308
109,-0.25741591456106006
110,-0.03213935846672192
111,-0.36089116462211
112,-0.3609349602953764
113,-0.5015658058059345
114,0.1400140578838499
115,0.027191176269754702
116,0.2715032232606541
117,0.40528492881706724
118,0.4282529226458978
119,0.1850634406925804
120,0.24142857603726203
121,0.09768876210757359
122,0.30126698987928746
123,0.06917424339712626
124,-0.4125592409984279
125,0.19543096125590903
126,-0.0440653217129921
127,-0.24056423992473064
128,-0.20106710390228866
129,-0.09633460807311732
130,0.07178896523908818
131,0.09167464307631258
132,0.2518265623010709
133,0.02847803232475922
134,0.15998529373021544
135,0.34253771502783786
136,0.06463073292768001
137,-0.2709706692822937
138,-0.2573670333715535
139,-0.026320097978503543
140,-0.10208610753314756
141,-0.31811914668651353
142,-0.38041294169893736
143,-0.12383974173530476
144,-0.18777470683731806
145,0.4558047734206592
146,0.0008433202326695033
147,0.2049713095438861
148,0.18509244921435503
149,0.008478507388099396
150,-0.1706980343029528
151,-0.2595738249088356
152,-0.528585727895365
153,-0.15662123154251634
154,-0.0507816384338827
155,-0.012890616733461988
156,0.3157342903647903
157,-0.007770695859353749
158,-0.1323380085179805
159,0.2105897387876806
160,0.1715593016365894
161,0.307590703510594
162,-0.1715550058940084
163,-0.2235758988296682
164,0.07145737382893275
165,-0.7247878819005837
166,-0.07865114861529263
167,-0.15061708172252908
168,-0.5942447712362761
169,0.08348721959734795
170,0.46254256030054763
171,0.39886255696770034
172,-0.02330016053482059
173,0.1252511641220515
174,-0.06426108846683729
175,-0.1671894036903645
176,-0.2628017929454179
177,-0.0008233541828552293
178,-0.324084501561805
179,-0.4210523334159274
180,-0.000961240824734505
181,-0.05131417801445303
182,-0.043750116150570895
183,-0.32471819766276866
184,0.2089736018451735
185,0.1543842412089607
186,0.09482724090647375
187,0.43211376180833844
188,-0.2703432393926123
189,0.2552516842246002
190,0.23451764573224865
191,-0.22855471879982217
192,-0.2996231218890538
193,-0.016001808749838392
194,0.16378795393795342
195,-0.014588716871036078
196,0.5212250010891621
197,-0.07216164035892847
198,0.06576179642151014
199,0.04229513294099213
200,0.29581100004087196
201,0.3103583160889214
202,-0.19273342175896271
203,-0.16142050525581106
204,-0.3464324797715365
205,0.06794128899141869
206,-0.3060434017808371
207,-0.565159667901977
208,0.0767132582809349
209,0.09550016652772339
210,0.21403484473593373
211,0.27657993533519803
212,0.04382355989230327
213,0.2954709912460577
214,0.09684995751886792
215,-0.005854079423740992
216,-0.14900567089578162
217,-0.6918102537108126
218,-0.5066370811360239
219,-0.47289579189301134
220,-0.27175755110657884
221,-0.20175648522164935
222,-0.03156215420087377
223,0.20317300566672214
224,0.43332344369778225
225,0.23642284926953855
226,0.18414272810228904
227,0.44170396333100836
228,0.13037066058281516
229,0.11888439860818743
230,0.09560057759439326
231,0.16972917518179295
232,-0.3066265697079903
233,-0.04693941386278869
234,-0.0882879965566186
235,-0.1534829894604286
236,-0.05938364830974582
237,0.16324044564941068
238,0.5162490108272239
239,0.12587189695829543
240,0.1708104676334511
241,-0.029478335201917463
242,-0.1692602409680281
243,-0.0259326161815277
244,-0.45722040320988844
245,-0.23410798618300493
246,-0.023309160976613452
247,-0.3869817188430065
248,0.1528604849683613
249,-0.15184280044905488
250,0.39739886911356836
251,0.4748152620447162
252,0.13123890632363772
253,0.3786774632382548
254,0.0826560872982534
255,-0.15009059034829514
256,-0.4511702575193296
257,-0.10281728837112201
258,-0.15756348936164624
259,-0.294481626369825
260,-0.12648266603901182
261,0.11553799189290731
262,-0.01886402682653982
263,0.30738427682693437
264,0.6356996962968496
265,0.13655908888127022
266,0.05512218027815956
267,-0.05046300192874818
268,-0.07505056917623806
269,-0.3907777527485005
270,0.09829960560329579
271,-0.2570750098310207
272,-0.2539634797699191
273,-0.2762532360442097
274,-0.033318026150188085
275,0.04801816355583177
276,0.1441519619596559
277,0.023269675624009157
278,-0.01740128802985514
279,0.009682571126655878
280,-0.015087962988694272
281,-0.1914353107562894
282,-0.1370237173936658
283,0.013324944571077801
284,-0.14606160017226139
285,-0.20609752248049595
286,-0.15319462449054408
287,-0.39879620717427433
288,0.03590865442058706
289,0.22461382895833526
290,0.17073772923420522
291,0.40084517735730313
292,0.21292876606609867
293,-0.08795722395308378
294,-0.09194221419814153
295,0.017924940728540673
296,-0.5952940152396116
297,-0.061665131649002974
298,-0.5867240780825864
299,-0.13602182593217463
300,-0.6140950713673224
301,-0.1476929829023714
302,-0.07812968896847966
303,0.04389270791526579
304,0.10517292093514347
305,-0.022105520539659806
306,0.18101242984135613
307,0.09420381157163275
308,-0.1640675324910754
309,0.0065356988879357245
310,-0.5855750907341037
311,-0.40014003855498637
312,-0.2456476032666392
313,-0.12091832636322562
314,-0.18109279453312307
315,-0.21992539569082345
316,0.18780253089369842
317,0.11144553881279508
318,0.24688599515706203
319,0.10316669242468404
320,0.09981482467110384
321,0.33197340542914444
322,0.29897089435772595
323,-0.17172714131638564
324,-0.37751281976141526
325,-0.35586640108916323
326,-0.11130456543523637
327,-0.204801132733964
328,0.06476794647225077
329,-0.12897612448403806
330,0.30853149983356687
331,0.18881105643427265
332,0.10959503411509727
333,-0.23920308631382148
334,-0.029575460039643557
335,0.20766524900907893
336,-0.22099130236314873
337,-0.3656515414388419
338,-0.5253180109902051
339,0.07609867360499362
340,-0.11786264134598937
341,-0.16909321208869232
342,0.42421460366383634
343,-0.5140252778020943
344,0.37664243891085236
345,0.4380895382488478
346,0.45299902056472535
347,0.7632059267379603
348,0.04495254797431461
349,-0.20527905958204723
350,0.24723885371637283
351,-0.37393927512776776
352,-0.04483312478232496
353,-0.27595491921023274
354,-0.023371255953277853
355,-0.12909351713062855
356,0.2589919570996559
357,0.19691702308425893
358,0.3235358659608494
359,0.09790667430148889
360,0.2516323359610414
361,0.2821717074399568
362,-0.325366080528337
363,-0.24386988698977058
