timestamp,value
1,-0.21241127716143776
2,0.10524791169890185
3,-0.005376324471396597
4,0.04850291581905068
5,-0.10757113146562944
6,0.15809660022955233
7,0.08408257626911464
8,0.12992004896760384
9,0.113259851581052
10,0.057952775449392216
11,0.11942993023472623
12,-0.3302123573792471
13,-0.08184202753743691
14,0.35985869393664466
15,0.03927802714581202
16,-0.018988841925164646
17,-0.276943353570987
18,0.3186428212725028
19,0.34117216288713875
20,-0.3704426528438966
21,0.1422991923941036
22,-0.18091220958522722
23,-0.006931893888849339
24,0.092148126777543
25,-0.16075146522298414
26,0.05534847310352873
27,0.05350986730668897
28,0.05857743448365638
29,0.05158152883593471
30,0.11335031856786734
31,0.20336978946553494
32,0.36792044168220517
33,0.13793368504094433
34,0.23424801538531057
35,-0.0992058381581615
36,-0.29294771202021536
37,-0.05101009956721637
38,0.18760812317478381
39,-0.07731513248098021
40,0.08346815310385483
41,-0.061315625193558515
42,-0.20169936241076183
43,0.26679416297008596
44,-0.21552610768188044
45,-0.1516776238001045
46,-0.18205142557691245
47,-0.24275260227411732
48,-0.03857108289880598
49,-0.17758242167400645
50,-0.054297049787952995
51,-0.08359380147643761
52,0.06956210850002534
53,0.04213954357358479
54,-0.09272056877103896
55,-0.04801245015787743
56,0.001652390496949388
57,-0.0923250004379802
58,-0.12834414465561983
59,-0.10267228205181983
60,-0.2105991674319074
61,0.04042036481108997
62,0.13019883165872378
63,-0.10371995772695328
64,0.10153877686605836
65,0.1522110679678391
66,0.14902612399404438
67,0.24985950740090426
68,-0.16470426910522704
69,0.015704400435164134
70,-0.042762550662191576
71,-0.2259280240820541
72,-0.20119689249348705
73,-0.10749783041630202
74,-0.03918124100001423
75,0.05087672695010945
76,-0.018052450512070106
77,0.05080951228863159
78,-0.1490873216980483
79,-0.1760528224562636
80,-0.10355994097669595
81,-0.29692143782844005
82,-0.212755699986385
83,-0.15312705644986996
84,0.09388977192556323
85,-0.35434048505969135
86,0.2642491539717237
87,-0.10764391657336547
88,-0.26872884870002833
89,-0.21016744367173823
90,-0.05970916637106421
91,-0.06999535349534851
92,-0.09492544316128385
93,-0.262052193728849
94,0.2147784405998459
95,0.3465162955587749
96,-0.020737853247698092
97,-0.07514383161415239
98,0.23012110849843287
99,-0.3074114197152278
100,-0.06307611403947389
101,0.007352707444801862
102,0.3556716348499897
103,0.3353693484668014
104,-0.20490427342902012
105,0.21967962197108856
106,-0.06446275698482405
107,0.18886124089008927
108,0.05996864284574063
109,-0.24004161378841904
110,-0.039612210069824724
111,-0.1551770263945553
112,-0.2216597977438198
113,0.40713945673050134
114,0.14715818897564173
115,-0.028306073259694933
116,-0.007824864685049601
117,0.3195354671624717
118,0.1703833690974856
119,0.5442704781521226
120,0.06095709759163753
121,0.2062794879599309
122,-0.038120465441204676
123,0.08580292732634048
124,0.04215130715922952
125,-0.3341376651638543
126,-0.3179430636799919
127,-0.22050194202262835
128,0.17675132942506205
129,0.18489400534774894
130,-0.01628172318091156
131,0.3824351158274061
132,-0.014140579614315116
133,-0.12451756757080738
134,-0.6914592606122709
135,-0.47350736835261675
136,-0.3209947989360104
137,-0.3958936970430704
138,0.10857159329363816
139,0.3835767934134171
140,0.27986014991494457
141,0.38079221434359833
142,-0.11723123408058356
143,0.10527545086391299
144,0.1287048980553825
145,0.04879008500997323
146,0.12349377980866377
147,-0.07969548212297653
148,-0.29712633477722356
149,0.08152072354268163
150,0.1992751720497112
151,0.36653369834311383
152,0.5002798670779034
153,0.07769602838971554
154,-0.25627378623943586
155,0.10818721319111071
156,-0.24329173906714935
157,0.2137658130152847
158,0.29826687216153946
159,0.0069103729383015195
160,0.08392202301517823
161,0.4947613834845452
162,0.5348436350044081
163,0.23330389129191212
164,0.19275594000224888
165,-0.22487670177443284
166,-0.5498796956821189
167,-0.1347363543405026
168,-0.3493897143489063
169,0.03221006155507955
170,-0.054191642384319345
171,-0.03076590868315958
172,-0.120608232670876
173,0.08516070648076988
174,0.22555873966022522
175,0.07438499551377194
176,-0.037455056029368536
177,-0.3215778242105919
178,-0.39631944703448635
179,0.004666408394953386
180,0.2445298869852973
181,-0.1964305571636292
182,0.22330339182712722
183,-0.21318257021227366
184,-0.2047257092081608
185,-0.006765682043474497
186,-0.19186636300088783
187,-0.11427721217176227
188,0.22109208101425337
189,-0.10098749930718634
190,-0.30366523707210047
191,-0.21336924329704327
192,0.17318101444139478
193,0.16532661049661446
194,0.2878904043190821
195,0.034181914630339566
196,0.29914495262610713
197,0.1368406910122976
198,-0.13027092257576872
199,0.10542795931764945
200,0.048804718599979174
201,-0.005436544071841215
