timestamp,value
1,-0.21068215081717778
2,-0.5116523736128397
3,-1.422692588508485
4,-1.9874983848359122
5,-2.264164722216591
6,-3.297310481400738
7,-3.281959855645008
8,-3.4446470016492112
9,-3.508170851567432
10,-3.132253097626752
11,-3.2841276316044286
12,-2.529543414937543
13,-2.3226838515376214
14,-1.6497831759993071
15,-1.2511383285759914
16,-0.5167149880400929
17,0.3491898861430028
18,0.5754759270100844
19,1.8262274350141274
20,2.1888302471168903
21,2.978877352084499
22,3.5076453748211986
23,3.9231647542805943
24,4.378994681792815
25,4.617600368996233
26,4.092249944041203
27,4.416338326914963
28,4.086247302644716
29,3.6398689343917194
30,3.335011804668659
31,2.7111504884141744
32,1.6291192893085324
33,1.1154218791400554
34,0.5616175759043281
35,-0.3182049485937615
36,-1.2385766758677503
37,-1.9099304561300547
38,-2.323227327157453
39,-3.2159764424877086
40,-3.5855532995193014
41,-3.739968982508268
42,-4.311587924978773
43,-4.802116223148497
44,-4.22998605514594
45,-4.322219933757262
46,-4.289250318166788
47,-3.770329758056434
48,-3.245398899487945
49,-2.304326555164648
50,-1.4618855602745944
51,-0.9441544639329713
52,-0.43797961833192567
53,0.22948868838918118
54,0.997830846575871
55,1.51580599172156
56,2.2335146997438198
57,2.7226980095113498
58,3.2018131237734226
59,3.2543630119626106
60,3.2214663501407395
61,3.219696782032546
62,3.2026671080182396
63,3.0518815019297314
64,2.7328775505345644
65,2.545520828400905
66,2.3318667304396654
67,1.5407697385020995
68,1.1633067499124814
69,0.6034957453024619
70,-0.14704543462744185
71,-0.9095600269301595
72,-0.896588650236179
73,-1.1562435653836636
74,-1.2710859668115237
75,-1.4022528071481835
76,-1.9997476523430595
77,-1.8280402946811798
78,-1.7383511544842916
79,-1.2946137884078976
80,-1.1021158332580894
81,-0.6973541713563848
82,-0.7803241228683786
83,-0.15396727004042748
84,0.6575445718279148
85,0.47675507181976834
86,1.6257461036679477
87,1.638933612340373
88,1.8176849336698924
89,2.5074460326364747
90,2.3917652388887953
91,2.836061457114994
92,2.88912302506443
93,2.5969537653095065
94,2.8318253353820695
95,2.533887373794053
96,2.540939497216327
97,1.95834529089893
98,1.6289852082594645
99,0.7338159573480064
100,0.7423690128557972
101,-0.4062956393191945
102,-0.6361421585113312
103,-0.8749770846499478
104,-1.099419503086023
105,-1.7832274871679619
106,-2.054333676950304
107,-1.9557405144239812
108,-2.411992058506413
109,-2.566150366338081
110,-2.5629366012893575
111,-2.5891344511404917
