timestamp,value
1,-0.1869938987643146
2,0.08056569341410551
3,0.336766549688463
4,0.32570527596521764
5,1.0210513524389877
6,0.6650367926988219
7,0.894603825173728
8,0.9495840862745694
9,0.6717453988444511
10,1.00693339310901
11,0.95366065690762
12,1.1814350021954643
13,1.5096852633910163
14,1.2059207544620398
15,1.2156408362746622
16,0.9343097601159436
17,1.027804127985904
18,1.2144371127760154
19,0.8527869995726618
20,0.8195613979808369
21,0.8356962874588656
22,0.6110594726377712
23,0.7957886574568869
24,0.5514734311272566
25,0.16256287210189074
26,0.0596865301019965
27,0.10965500642147749
28,0.04215893597584097
29,-0.6480547695843002
30,-0.2542215788889253
31,-0.6401049208738671
32,-0.593751995543127
33,-1.019094396663168
34,-0.8317067937233588
35,-0.8389908302447133
36,-1.570916736257556
37,-0.9719437905490496
38,-1.1545384930438687
39,-0.9270875884674874
40,-1.4617723930824835
41,-1.0638498621923882
42,-1.1521331797105758
43,-1.462116941612937
44,-1.2819555032996997
45,-1.1294851460512776
46,-0.632210595361897
47,-1.000406281783913
48,-0.8470766802852663
49,-0.6288761315632492
50,-0.046096182936558705
51,-0.11914221352609686
52,-0.13629143549755146
53,-0.19150056083186412
54,0.36398409647129004
55,0.5097471033423542
56,0.17015247781691278
57,0.6065151800311493
58,0.2574982155335141
59,0.9051039627144426
60,0.9171918630161588
61,1.2885937518170805
62,1.3113156760479283
63,1.3824385036198703
64,1.1256910411377925
65,1.3616765015909391
66,1.6593462537332875
67,0.9866023554811468
68,1.2399104195950685
69,1.1860990606668314
70,0.8354906967893937
71,1.0909758047373799
72,0.5485845070447054
73,0.7932665123067651
74,0.5721957144737665
75,0.7383059744008191
76,0.18435091732526954
77,0.3012133448172941
78,0.2784713797503934
79,-0.06955537815187327
80,-0.4654555759825526
81,-0.553017568009005
82,-0.7456152291363773
83,-0.4443575398541155
84,-1.0072500448382444
85,-1.2943832980194214
86,-0.8618330677813435
87,-1.4035355293889968
88,-1.4371188219757567
89,-1.2901499949033577
90,-1.3890394252261786
91,-1.2967995662237675
92,-1.3041922061424736
93,-1.6706752097516642
94,-1.3245969528594814
95,-1.1045467452826307
96,-1.0819157293601767
97,-1.0776285381382051
98,-0.7381156311500124
99,-1.352377982768231
100,-1.0363941045368694
101,-0.6552327563843814
102,-0.5826731976280333
103,-0.31655806425583316
104,-0.3101135461890279
105,-0.0397633776491494
106,-0.06230272249796348
107,0.1895675859691485
108,0.26610789037993937
109,0.5027729222094909
110,0.5059098656121415
111,0.909888024581862
112,0.9466274806742103
113,0.6826763185070563
114,0.9535169493882184
115,0.8535457097446693
116,1.0207582303473648
117,1.082108535337348
118,0.9246026553576685
119,1.1038863012692497
120,0.9779853204932536
121,0.7809210558660962
122,0.9836412345394947
123,0.8301075179089883
124,0.5721031411117262
125,0.09274198484767504
126,0.5743819146696448
127,0.1325238954614935
128,0.22416634877788527
129,-0.13605766191353263
130,0.1353251611162266
131,-0.3451684037576378
132,-0.373472044228706
133,-0.28305050541436066
134,-0.847911962951606
135,-1.1094073616531377
136,-0.5002300602745583
137,-1.0903311464347807
138,-1.488142109222949
139,-1.4671223534585307
140,-0.8377235218765382
141,-1.316840304699345
142,-1.6158030633647402
143,-1.4417390596334339
144,-1.5525731123249629
145,-1.173601298636178
146,-1.359780734863723
147,-0.9145452403767005
148,-1.240817718701808
149,-0.6365071930199916
150,-1.0881297536243342
