timestamp,value
1,-0.2975650849458063
2,0.7277777801962387
3,0.7423818797456729
4,2.1048456080739295
5,2.971798570970646
6,3.155843216369572
7,3.725808046050784
8,4.047405109137959
9,4.76692331869118
10,4.546861176411668
11,4.617662955274513
12,4.89218465681565
13,4.819372353813999
14,4.88924559227975
15,4.706381773701365
16,4.432610985102489
17,4.493592367386416
18,3.804244293906065
19,4.316555186081002
20,3.875576078902543
21,3.563116893317885
22,3.452844714548096
23,3.33745708094894
24,3.64232635420328
25,3.518644454005027
26,3.2969051963076934
27,3.4046847089444063
28,3.7380446789531394
29,3.8712392961141093
30,4.365896381460984
31,4.071806035395867
32,4.508767742805576
33,4.708169464152876
34,4.397876882656457
35,4.3166888195118
36,4.494156864399764
37,4.216839967861118
38,3.910353081722332
39,3.781324362783788
40,3.0992535402257393
41,3.1477199265213365
42,2.647350948485584
43,2.1244389050889594
44,1.5377076768813875
45,0.8454163505073862
46,0.33810810545226283
47,-0.1745481123439075
48,-0.7046604106787804
49,-1.3142032392038248
50,-1.3611321273947707
51,-2.0371744274008283
52,-2.1895730485452516
53,-2.6798501257981275
54,-2.825480388182892
55,-2.72348288992592
56,-3.1747836000374274
57,-2.830848710690238
58,-2.323237624212996
59,-2.3044137984608053
60,-2.2182666176303334
61,-1.9775750414238848
62,-2.1733620397145423
63,-1.4522522985776916
64,-1.2007749178074374
65,-0.9968783599954668
66,-0.7719242682822918
67,-0.326914221240579
68,-0.14825476395768664
69,-0.2878130602607889
70,0.1370780799743201
71,-0.1918665865973678
72,-0.3332377126609677
73,0.28447681225149657
74,0.2393809721972053
75,0.24071364071234347
76,0.1944062028013978
77,0.15229361986898998
78,0.29645451555880736
79,0.44740229117891567
80,0.6527514078456017
81,0.21738013385318078
82,0.2583474735735096
83,0.595950476108712
84,0.9937940461762983
85,1.2045140872122928
86,1.4385638671577758
87,1.5444656977429898
88,1.5028510415703877
89,2.073335726654171
90,2.084281120215358
91,2.224693744677603
92,2.474533674276241
93,2.707863401950192
94,2.314367254764322
95,1.894441863735769
96,2.3115590382472324
97,1.8112700456989095
98,1.6475814458829559
99,2.09177867327064
100,1.5624318059606415
101,1.4691193006096608
102,0.857390734258179
103,0.5185825094376921
104,-0.041530748011531116
105,-0.13673511565213237
106,-0.34804595767536617
107,-0.5545427065419268
108,-0.8355387164296053
109,-0.6110911932789338
110,-1.1837521936807713
111,-1.1042700939073966
112,-1.4146390929887154
113,-1.3760744319903486
114,-1.6522753296365351
115,-1.4583254984660994
116,-1.9570793464948448
117,-1.3156088360631009
118,-1.818528788170576
119,-1.9675012880744074
120,-1.6222778933588746
121,-1.8831329613487657
122,-2.0188086257395392
123,-2.1606475889114605
124,-2.1272920925060745
125,-1.9874705294992274
126,-2.0398186376355594
127,-2.3367169294590524
128,-2.0082879373518523
129,-2.273094195262417
130,-2.174261154625735
131,-2.033896048493492
132,-2.189176409049545
133,-1.8894613053255287
134,-1.6669935506313622
135,-1.9123685228438616
136,-1.5131328235051122
137,-1.5958791223579574
138,-1.1538731210083282
139,-0.9483245099872786
140,-0.6495042678678312
141,-0.1020728458512595
142,0.11448950283831699
143,0.3376992484057698
144,0.7584595947450814
145,1.039578888295443
146,1.525689246012927
147,1.2621435408959405
148,1.8406502979777535
149,2.3170388450692014
150,1.4960950416940235
151,1.7938428935657644
152,1.5587165549433952
153,1.553689780210115
154,1.0766670582114244
155,0.826680499034314
156,0.5564530282762864
157,0.17664874911045733
158,0.20660818909293782
159,-0.5038553835979621
160,-1.1156299168641268
161,-1.33555622672676
162,-1.9571849571541498
163,-2.3747836285358317
164,-2.295926633308316
165,-2.8113524420644294
166,-3.4978853223566166
167,-2.659156533476435
