timestamp,value
1,0.15391634741461513
2,-0.09294097800087353
3,-0.11566042984057656
4,-0.10267942953648387
5,-0.038187034335745385
6,0.06763581232377029
7,-0.005278482479980612
8,0.18696758542807118
9,-0.11925122314076404
10,-0.15172453158347857
11,-0.12272117619488979
12,0.024128900745219554
13,0.243729425124388
14,0.11286325317372059
15,0.11541584400155598
16,-0.010814859013753687
17,-0.03808138452949792
18,0.0072027611533419245
19,-0.18956237702727569
20,-0.42121751316516926
21,-0.17123854734087207
22,0.05763177300982543
23,-0.024605821464304706
24,0.1496370141988102
25,0.162921448282493
26,0.17203334425757907
27,-0.004975314547484831
28,-0.07047795198306944
29,-0.07410164985780394
30,0.19288096688238557
31,-0.15277918994345924
32,-0.056782079082840664
33,0.026909536485016886
34,-0.10119687583358462
35,-0.2548801195952511
36,0.09775000295500695
37,-0.043877012798722866
38,-0.25500023954292333
39,-0.34657429974837145
40,-0.3317219449326899
41,-0.004176021635216659
42,0.3836842391657505
43,-0.38598722281131054
44,-0.18558353821851428
45,-0.013575104796308378
46,0.25830635628253334
47,-0.12782134426896602
48,0.05003013895243221
49,-0.1002280650547643
50,-0.5163417640857395
51,-0.3174536789042086
52,0.14006762927010938
53,0.15653516630988526
54,0.07592065777122925
55,-0.07944458986997065
56,0.27899286426169495
57,-0.1313112232958362
58,0.10046773337278311
59,-0.31005711855720697
60,-0.3699236125506027
61,-0.2305925527296075
62,-0.2043748907822372
63,-0.0375145714494948
64,-0.22751788326195305
65,-0.11930685692797623
66,0.04468128644411279
67,0.24273905662507123
68,-0.26738621126093637
69,-0.5775531077285795
70,0.18881334342826506
71,-0.27603559014216855
72,-0.1066766693813616
73,-0.31776369691402695
74,0.3385379674112779
75,-0.1402294666863413
76,-0.05758102403174439
77,0.07307737563601661
78,0.3138770301830096
79,-0.24987581293784494
80,-0.047881022905986795
81,-0.40484766199365285
82,0.19475887319188778
83,0.35721113516172104
84,-0.16559495271769548
85,0.026595664994269214
86,0.09499535754346192
87,-0.0634674348629215
88,-0.20439764700552138
89,-0.20051187961809375
90,-0.19059620416839276
91,0.13502887485095919
92,-0.01585759415745746
93,-0.011122853635436358
94,0.33150089283540163
95,-0.09549886695141838
96,0.5475092036497852
97,0.26174349600961033
98,0.0008308793911749671
99,0.33660255460367566
100,-0.008834193977887983
101,0.11884224438610855
102,-0.22125277419077755
103,0.05723979290365653
104,0.2512952738784009
105,0.30898423668477315
106,0.14571023430430535
107,0.06197578311002771
108,0.13582443822701412
109,-0.3358605267456781
110,-0.42517821043503634
111,-0.14124105092474953
112,-0.0321504081702472
113,0.3648287587942098
114,-0.09259690100212328
115,0.035342696390073536
116,-0.08395465952099934
117,0.03366915099538981
118,0.2575344424147462
119,-0.20637483262784057
120,0.06499864236862629
121,0.16949534651493725
122,0.059001209865159554
123,-0.06714861593604772
124,-0.08509078701257902
125,0.1805924992020747
126,0.14214476882647517
127,0.07429366688553186
128,0.012189590024958442
129,-0.1517884748225132
130,-0.4193767274862755
131,-0.2112088621413485
132,-0.11421518419372428
133,0.03824016762242688
134,0.47015007636856443
135,0.30801763287758455
136,0.20907057879962387
137,0.09793479766034836
138,-0.0047701064864952075
139,0.05597163366821342
140,-0.17856580757702406
141,-0.30682943183258143
142,-0.013374399450274292
143,-0.27867380599286806
144,-0.06873854297587748
145,0.2321982073648987
146,0.31503800241553004
147,0.19816130643375454
148,-0.32059539092185224
149,-0.1356569685496006
150,-0.35774019434949544
151,-0.18557706319895806
152,-0.07664365067244815
153,-0.017029428563690156
154,0.09928963970937517
155,0.3095286252624691
156,0.29952972353219653
157,0.09461114946381816
158,0.31400265435354674
159,-0.19384620584917212
160,-0.2385002152235142
161,-0.1979334717172062
162,-0.30412041896715547
163,-0.1982702323628353
164,-0.3089041165553335
165,0.3743129666992885
166,0.5073761608485597
167,-0.053799419721234795
168,-0.22204716223983276
169,-0.04765088023625648
170,-0.1570596596495063
171,-0.24362707743382395
172,-0.14881680541927983
173,0.30485769938686746
174,0.4437868163959493
175,0.3175611707264152
176,0.2700908526129434
177,0.17905432411569192
178,-0.43334687411824696
179,-0.06176079244852731
180,-0.22020642161964288
181,-0.15049486345493382
182,0.12417160828888518
183,-0.2151325506577104
184,0.2838711627248929
185,0.14546970335301193
186,0.3665712633363776
187,0.06132046412274477
188,0.21577349787319852
189,-0.15335427250805714
190,-0.3862491751049417
191,-0.1100567093353594
192,-0.09939178941470223
193,-0.025908386965927774
194,0.1480165802082033
195,0.11905930180745741
196,0.008592368014741503
197,0.25639348814694923
198,-0.3208595890416519
199,0.2937535093496275
200,-0.17570056921614197
201,-0.4483819262737825
202,-0.4105129045755842
203,-0.4247729849802025
204,-0.1393814816774473
205,-0.10852937447354143
206,0.44977667960721746
207,-0.0018083502417406694
208,0.13734602643295735
209,0.09397150524777613
210,-0.1198220649709028
211,-0.06022622496233054
212,0.02398356048783555
213,-0.07874919178784796
214,0.09653527609491644
215,0.06509959741975577
216,0.043547737963495814
217,-0.28868636553732585
218,-0.2963555605286401
219,-0.08361756411659235
220,-0.27547621732942784
221,-0.49171797511818427
222,-0.19811973694238874
223,-0.23254123273489938
224,0.1924847358429677
225,-0.18538839295131812
226,0.4943339368814741
227,0.2318940530026395
228,-0.2884323491383831
229,-0.03292112115415431
230,-0.26947628929719747
231,0.09971817315571754
232,-0.24860075847241125
233,-0.10529339401406311
234,0.15919998060691054
235,-0.23405901702168674
236,0.22734206583932115
237,-0.06842766250836554
238,0.1117538546376551
239,0.09763390320922241
240,-0.09913125786312485
241,-0.2863232723363305
242,0.12070468253331962
243,0.05212037323750227
244,-0.210125135142562
245,-0.09078128050349313
246,0.2219602162166509
247,0.32915012846607233
248,-0.2543863569233399
249,-0.07873797998061083
250,0.216091746142701
251,-0.42825216760885176
252,-0.40693728782661026
253,0.1919169238824746
254,0.3024566910868034
255,0.1783458158173139
256,0.13737452453961935
257,0.3223076652148397
258,0.09137225711174601
259,0.07395241953554518
260,-0.3254978081721963
