timestamp,value
1,0.26469697616206933
2,-0.46097333108873567
3,-1.2214502158834852
4,-1.1583057490957085
5,-2.058521037000296
6,-2.190266916030294
7,-2.310455493201171
8,-2.6323288374488474
9,-2.4109315604699413
10,-2.6539462518946646
11,-2.7521693603439115
12,-2.613496205948159
13,-2.1574825666824857
14,-1.6225669214504113
15,-0.9617270796042159
16,-0.9646824667720116
17,-0.19555184808914566
18,0.6053072166664936
19,1.0895744135744223
20,1.7199681430023177
21,2.238722897531629
22,3.142751901555221
23,3.519555563590526
24,3.7155564894820037
25,4.507847630461317
26,4.897840411969462
27,5.047552209837533
28,4.807594246237378
29,4.904541147399546
30,5.141968049120935
31,5.1961919963733285
32,4.9706680854977385
33,4.307673368893244
34,3.5830599797141796
35,3.1960202210946673
36,2.8228842571624453
37,2.3631648165924943
38,1.693984661732734
39,1.5397393803131114
40,0.7713831685901531
41,0.6787547375643496
42,0.29568839260231533
43,-0.11038633839823321
44,-0.3757729775186053
45,-0.5112130140497892
46,0.3079431092997528
47,-0.1946870008984297
48,0.3442001541068119
49,0.9671389261008643
50,1.0226781666370393
51,1.7889637599086046
52,2.0434092900821867
53,2.6882377082307034
54,2.8488749191734875
55,3.719340931792105
56,4.1008129485430524
57,3.8271574373719908
58,4.239041451101173
59,4.618927123873094
60,4.893716258287186
61,4.720155871279964
62,4.9185483114169335
63,4.528451290083292
64,4.204706403500534
65,3.5638128585977396
66,3.1790346008793287
67,2.6307230549421248
68,1.8277591436388954
69,1.4739827808305106
70,1.2318210689773141
71,0.3845702688870235
72,0.4197804985761459
73,-0.08986884505280648
74,-0.3296725830018795
75,-0.36645387271443586
76,-0.20957480423932717
77,0.516582452003412
78,0.129196847141203
79,0.5321630844858176
80,1.1228290502229987
81,1.754035577601659
82,1.751129805917906
83,2.2565121990736077
84,2.9707969128373755
85,3.0725856528292077
86,3.788421348363185
87,4.198256059434383
88,4.448979636771069
89,4.31772164684539
90,4.391329059968099
91,3.8226849807731087
92,3.7689288943454833
93,3.334263860088554
94,3.0264537850663387
95,1.8782990307575862
96,1.2429964647589462
97,0.2539026551865382
98,-0.6013564554622159
99,-1.07294765315319
100,-1.8532167341583514
101,-2.692755769773505
102,-3.179639607664038
103,-3.7786500234047424
104,-4.030665281042267
105,-4.340621579669067
106,-4.257401039081967
107,-4.177615061432955
108,-4.33218445475187
109,-3.225636239652991
110,-2.830009865854333
111,-2.099449782057475
112,-1.7498864653046162
113,-0.9485071243253335
114,-0.3528625679549072
115,0.49962183613109606
116,1.494022669953219
117,2.031978599469276
118,2.5088886824447796
119,2.460694982715636
120,2.8527150199831484
121,3.199194506384451
122,2.719995216646213
123,2.2161038733881715
124,2.028232598060454
125,1.0262982867118455
126,0.23823500718659685
127,-0.04836102254726976
128,-0.9868596150268478
129,-2.0570676030204984
130,-2.4834865317665087
131,-3.3034234848852386
132,-4.299255581220562
133,-3.9237755807786687
134,-4.981323474234183
135,-5.457189057551989
136,-5.411728876412443
137,-5.27036208700243
138,-5.1417399001553035
139,-4.512520245945494
140,-3.9083381248666837
141,-2.906896515948682
142,-2.356946371316203
143,-1.1005779876459327
144,-0.048830464672024926
145,1.1473229951061805
146,2.0786390577471625
147,2.8102913989774074
148,3.663547670074142
149,4.890064164563848
150,5.440723111254438
151,5.29568470668706
152,5.70688692394512
153,5.473483345328657
154,5.104598636738113
155,5.20835786714012
156,4.938227041915518
157,4.150541081025028
158,3.3875574699276205
159,2.8859124743638715
160,1.8448748966397883
161,1.2268066703454725
162,0.36790455656068777
163,-0.14885716803313215
164,-0.4072845023292383
165,-1.0604239186242823
166,-1.3510525294305584
167,-1.4398549246960737
168,-1.2162022047400283
169,-0.7484874729606372
170,-0.4143592252569877
171,-0.12922324879609753
172,0.25144732578174256
173,1.046095816533428
174,1.6123109883368243
175,2.694824181449366
176,3.579508091423836
177,4.007962135362734
178,4.307575454615648
179,4.945524676051152
180,5.5126383950807805
181,6.037136684682964
182,5.7345617622290925
183,5.875861446836441
184,5.375715949347585
185,5.548314846674585
186,5.381250942003508
187,4.57100864599042
188,4.257418951604011
189,3.2999514814408815
190,2.9889870381051473
191,2.546768280126133
192,1.6074676901168645
193,0.9542198241117785
194,0.2686022829558666
195,0.4442596118671952
196,0.0954614604644291
197,0.11985177283921562
198,0.23203470894949227
199,0.5652654969594979
200,0.7548668422551945
201,1.031967894419401
202,1.3753665514976752
203,2.189981630634279
204,2.1920131663913685
205,3.1299916662748384
206,3.778666606884372
207,4.577800416556783
208,4.775696204401141
209,5.295303448037016
210,5.311420598186096
211,5.784232288848001
212,5.822122575077205
213,6.087814698282681
214,6.065035104107289
215,5.855559073773919
216,6.104288135963752
217,5.39795104544877
218,5.818263484919482
219,5.29291829946916
220,4.480341513134496
221,4.405154169343646
222,3.9360296911229344
223,3.8317730020826755
224,3.5984705506914225
225,3.387009490403414
226,3.0471806487993485
227,3.1552897158711075
228,3.4803518297848925
229,3.5406517377360456
230,3.8813248305742882
231,3.9149003112623695
232,4.346628028821269
233,4.801807780232641
234,5.069856715838736
235,5.215271752966609
236,5.548294614936331
237,5.656161764775972
238,6.021879279072484
239,6.10080927784314
240,6.419353394589385
241,6.649404078691365
242,6.0790473883961
243,6.172256611996785
244,6.148965724616061
245,6.074366929884353
246,5.425836076221243
247,5.159687102372336
248,4.873633446506591
249,4.5634394913626215
250,4.274710086406258
251,4.002689377312628
252,3.5595236915744017
253,3.531902593481384
254,3.2315845719360596
255,2.9913175195908304
256,3.350480556034118
257,2.658528621527373
258,3.162874566943861
259,2.940053549362608
260,2.408884752598441
261,2.618031938595646
262,2.872590594156752
263,2.642287530032779
264,2.488315121120306
265,2.2731413043033593
266,2.537763889968071
267,2.097538944251343
268,2.04669830984889
269,1.2900541682014832
270,1.1130310566803654
271,0.6214355336159941
272,0.5254501378526019
273,0.33916112551289346
274,0.18694389725698046
275,-0.7712180185433386
276,-0.6281657655539629
277,-0.8632023818556935
278,-1.068255127532069
279,-1.365627929992589
280,-1.4001810635002787
281,-1.0702624500856142
282,-1.2236300334728214
283,-0.765041898171227
284,0.0016927127216979088
285,-0.1312035939146231
286,0.44665509767636563
287,0.8907717085900804
288,1.3925856305471678
289,1.7657342104032998
290,1.4589159377217258
291,2.457695622043667
292,2.878622885604181
293,2.9450581794717596
294,3.2771153822387
295,3.3961036453311824
296,3.6032473651662484
297,3.2354904508808406
298,2.922476109459446
299,3.200846853024524
300,2.7760059950176648
301,2.3644681070833613
302,2.018676031384114
303,2.153811562082714
304,1.3291238417081375
305,1.6600824869466522
306,1.267931536957664
307,1.0797944810065783
308,1.262242702759905
309,1.4973512842609666
310,1.0885634424635633
311,1.4093034394264659
312,1.7103678152838535
313,1.747636196015151
314,2.5466046618841447
315,2.430216620432586
316,2.9509713687813695
317,3.4032447890237876
318,3.8759931193659334
319,3.8685790512417757
320,4.426774655049139
321,3.932778818501824
322,4.365140614093019
323,4.666915457622184
324,4.626126422197713
325,4.864683812378816
326,4.3513575508786655
327,4.271838926857511
328,3.5728752348876505
329,3.363182433613966
330,2.7963855493666507
331,2.4532582423984763
332,1.9990940052938755
333,1.8836529296749407
334,1.3199115744077303
335,0.9858131958810021
336,1.24518111155523
337,1.029465309983741
338,1.3267665595822191
339,1.625990096886229
340,2.3628206148974504
341,2.4294276622140334
342,3.109750787713714
343,3.7977790206084965
344,4.603371955318492
345,5.071192230469151
346,5.958972789027597
347,6.319784189244178
348,6.757074068442111
349,7.118104208247193
350,7.473211988864392
351,7.9286270467628
352,7.892906657296739
353,7.587523704900061
354,7.431644404704386
355,6.715531731920216
356,6.375700313341875
357,5.800789291887091
358,5.057475016372554
359,4.1597836189811535
360,3.7854783412393007
361,2.6393230860469425
362,2.2221133100047776
363,1.4146973746530138
364,0.7683524760537439
365,0.16064346807891866
366,0.17793245861203555
367,0.22100416573120446
368,0.4447551187004285
369,0.7797789565414726
370,1.3928777354963904
371,1.7138661732314087
372,2.8822965139221304
373,4.092144614175697
374,5.070289714636722
375,6.147126506606709
376,7.1850857371884835
377,8.19756820002592
378,9.074299082435127
379,10.050922265686527
380,10.959299665485327
381,11.672141324276078
382,12.152863198784418
383,11.972281854442558
384,11.810852303014679
385,11.614417547925985
386,11.514991593804595
387,10.43192471087649
388,9.748488464970023
389,8.82669039537492
390,8.3592704003023
391,6.902305642246541
392,5.955312634254452
393,4.963178346283134
394,3.9741559514425857
395,3.1885593199333733
396,2.529691042300059
397,1.736350958656246
398,1.3737322732985597
399,1.5077252232458715
400,1.5842876673731017
401,1.6350362103079428
402,1.9500931018563699
403,2.61270493618593
404,3.2905467504885846
405,4.109481285029571
406,5.088604357756248
407,5.509320825697649
408,6.370952089556963
409,7.275165873568485
410,7.906464572602807
411,8.762332259560083
412,9.509482157586675
413,9.186119078574587
414,9.875231095885125
415,9.680992337720271
416,8.240891263283302
417,9.093839631034264
418,8.822277884146319
419,8.159920011890266
420,7.015904464288639
421,6.588169543581264
422,5.407104792794293
423,4.543725000140681
424,3.7021491143121734
425,3.309767783078426
426,2.561504076875995
427,1.9396000319321554
428,1.8508679625146456
429,1.0686607633802323
430,1.288381627993282
431,1.2961258472590869
432,1.451248463195125
433,1.6308469816776723
434,2.238915698100572
435,2.908436229798599
436,3.33289886602715
437,4.300954810510456
438,4.984227518062965
439,5.2069727606827305
440,5.871389480871963
441,6.453315665623203
442,6.771687426878783
443,6.973234442703666
444,7.273249629642031
445,6.7998094947297805
446,7.202404116636439
447,6.375463346783465
448,6.109790470594422
449,5.672649873592146
450,5.08951817852022
451,4.499739207310614
452,4.030782335462051
453,3.4818199977671815
454,2.4352517825707185
455,2.240656361096414
456,1.3866803940731018
457,1.487734028287716
458,1.3943916725419523
459,1.0367737800475387
460,0.6816523412162483
461,1.1659330619264852
462,1.3327658355740193
463,1.656247190273201
464,1.8171061159514597
465,2.5892816013056197
466,3.119383633880665
467,4.049888083815993
468,4.618627584375985
469,5.093650650450177
470,5.740177335779432
471,6.045778425473141
472,6.405271877555863
473,6.4307130833402475
474,6.331824910769919
475,6.151105245463067
476,6.3770210149496664
477,5.9655680878943445
478,5.738552966406222
479,4.920449583976717
480,4.846976155527382
481,4.104624909491072
482,3.6671767465247687
483,2.6895731508394545
484,2.0991263665666704
485,0.9453014395963018
486,1.3263227505883055
487,1.1377620266021953
488,0.5329674774111062
489,0.39351476264054536
490,0.6944010344217502
491,0.9919932118822464
492,1.1787527808285478
493,2.018933873625365
