timestamp,value
1,-0.1920154644035421
2,-0.49410249554905883
3,-0.5810347600570165
4,-0.8195952322586756
5,-0.8773782505417953
6,-1.1436751260116615
7,-0.9722540198154666
8,-1.1598553633186275
9,-1.6593751292258327
10,-1.6746487784180293
11,-2.270789979115113
12,-2.457900411414667
13,-1.9250184786549065
14,-2.4478162269165917
15,-2.9253656809634583
16,-3.0384111965997427
17,-3.2257364104199415
18,-3.1435199623671064
19,-3.946154946176181
20,-3.962100612624363
21,-3.7451624943107897
22,-3.8624980038263077
23,-4.3980007892342545
24,-4.693789800890521
25,-4.673913951814076
26,-4.713815906223814
27,-4.427900025143934
28,-4.655637770186431
29,-4.870278851331535
30,-4.789976414905816
31,-5.106378612622337
32,-4.543646140083113
33,-4.241340933849383
34,-4.031268190635409
35,-4.599095111491489
36,-4.373031354003545
37,-3.470405198639622
38,-3.9876813587054203
39,-3.2596670056124313
40,-3.1354793363945164
41,-2.895641168256481
42,-2.954319981825233
43,-2.736747478453799
44,-2.1048849054335093
45,-1.2638038607456572
46,-1.507696043532768
47,-0.8544746518070522
48,-0.5196632888697194
49,-0.4674418009810667
50,0.04768817855607678
51,0.07142236017878834
52,0.6573260869284373
53,0.7506977045224972
54,1.135338046170966
55,1.5286655413037304
56,1.6531328401933139
57,1.5890372103698363
58,1.7060823383453583
59,2.2313504430518702
60,2.257759626650738
61,2.727223579961818
62,2.661844760422864
63,2.335290156159523
64,2.6835260572255306
65,2.455965020061699
66,2.887354842730362
67,2.453734350333802
68,2.8805402637758677
69,2.9413212336183285
70,2.951013516834908
71,2.6494944978504895
72,2.4594492142220843
73,2.5891433150639753
74,2.5815004986990178
75,2.4313750067515505
76,2.4016379149366935
77,2.3994760710016667
78,2.4547954783413344
79,2.102314809531505
80,1.7389627689817995
81,2.1228601848547943
82,2.020240625320533
83,2.319004976491375
84,1.8015548948628086
85,1.898022471594052
86,2.0111684100366753
87,2.037243010794756
88,1.8489970165077843
89,1.5361379744215429
90,1.6128455576682166
91,1.359187129075317
92,1.522824851704679
93,1.7528662025201114
94,1.6078509447257727
95,1.8288534656609263
96,1.5253009957499222
97,1.4650663064490135
98,1.3724732532645996
99,1.756173581219088
100,1.7179824183733725
101,1.7411514691048817
102,2.067144564275808
103,1.8883383045565856
104,1.9058260097272177
105,1.5713994168483447
106,1.3881338270753063
107,1.5421586263120513
108,1.1001121711522344
109,1.1787549382672813
110,1.2785808498799285
111,1.5886874817440644
112,1.1337012541051454
113,1.2383304740923538
114,1.0728443963598102
115,1.0784344487524382
116,0.7922707799715276
117,0.8892305183612447
118,0.8872383441265503
119,0.42274605667462617
120,0.4442695377826589
121,0.5762841517613804
122,0.4933507743897735
123,0.38590058664286575
124,0.07673412458073516
125,0.08661308321876682
126,-0.5183099468246718
