timestamp,value
1,0.04371029085824642
2,0.09240787413309627
3,0.20230282363156865
4,0.38958486043444684
5,0.22175624184429432
6,0.6424138186587017
7,0.4128852087493472
8,0.9379879931161135
9,1.0465894647061376
10,0.9777492268232844
11,1.2920070194044109
12,1.302019896057109
13,1.5780947278497315
14,1.2484617205538537
15,1.605730130365964
16,1.530406930989289
17,1.6395711210345636
18,1.4327195542959665
19,1.8460924638769085
20,2.1613661339149286
21,2.288280450742527
22,2.1081167258560605
23,2.3031149006724867
24,1.5024037965910924
25,1.6782627584299048
26,2.007946854014466
27,1.799581754759969
28,1.7367166050556786
29,1.687250911083386
30,1.5013117079801095
31,1.0421439523238725
32,1.0851566077543449
33,0.6289239076286718
34,0.45297259125097233
35,0.19502773315581493
36,0.21764034803020935
37,-0.44350620680994796
38,-0.4178300414762177
39,-0.6309479035602691
40,-1.1797899865789114
41,-0.9159560117940202
42,-1.664772169185537
43,-1.9260881959204739
44,-1.9707555236251233
45,-2.0602904836002383
46,-2.032574805111292
47,-1.8696644041228512
48,-2.210973184358401
49,-2.4697546389012075
50,-2.2938702408191483
51,-2.039952433687424
52,-2.41642274940752
53,-1.998756638778569
54,-2.139222143943202
55,-2.0265008611861477
56,-2.122888014020929
57,-1.6522144013637043
58,-1.8562778552464114
59,-1.4276128544402578
60,-1.682529059726029
61,-1.331937584325587
62,-1.0749761009197893
63,-1.583150229179672
64,-1.4793458913418773
65,-1.308725792935515
66,-1.4740799024173046
67,-1.4609287452569195
68,-1.2038150796617568
69,-1.0511354654521086
70,-0.8799494630980118
71,-1.0703373004398036
72,-0.7693474970372608
73,-0.9941537547640334
74,-0.5876501726106176
75,-0.6597465248561938
76,-0.5813067204158764
77,-0.4561109701550039
78,0.08212510713611348
79,-0.21322870599831983
80,0.2177190152899524
81,0.16200276323353674
82,0.5104734142180667
83,0.6394516865624975
84,1.1408077092635402
85,0.8933400570467245
86,1.4217251640112836
87,1.8236271671464614
88,1.8144953089312472
89,2.265003183150115
90,2.3748416301644837
91,2.3028216294714294
92,2.6521053159348034
93,2.346692864668156
94,2.56412493160918
95,2.3268412434072707
96,2.237720163655338
97,2.1865081177933425
98,2.279454548606848
99,2.0997500400353184
100,1.870813901595858
101,2.0912585402715083
