timestamp,value
1,0.08758286759825272
2,0.3774807951296788
3,0.3053039909088237
4,0.04373672450656013
5,0.16602508598670065
6,0.614258137218789
7,0.2780610866140196
8,0.2394054086408965
9,0.40014839599309654
10,0.7123837253723413
11,-0.03526852600492225
12,0.4040169830658112
13,0.3028244242850788
14,-0.15867748522379677
15,-0.2774279615230748
16,-0.2969402178659387
17,-0.2683458030730481
18,-0.7210641352972792
19,-1.1545543144225747
20,-1.132355679511303
21,-1.353125314342287
22,-1.4663412875825788
23,-1.7174213708692858
24,-1.2919394363349237
25,-1.3768268637204653
26,-1.4700658300550615
27,-1.5425546480750607
28,-1.1676832734620568
29,-1.248166738870406
30,-0.9500591191658498
31,-0.8103942347366465
32,-0.5445228027614961
33,-0.27660577547565746
34,0.3090381740399821
35,0.7478238875794287
36,0.4833668496806566
37,1.0006447169060138
38,1.5522755035624096
39,1.415415870918447
40,1.9994036789197829
41,2.2479534956927028
42,2.4090688153774975
43,2.6016013884382496
44,2.7869012171280696
45,2.8483034582221354
46,3.0932786571749364
47,3.135721641074881
48,2.27003722822451
49,2.7609630108974024
50,2.4310484540713633
51,2.128085057909927
52,2.1082080104104275
53,2.110918583179258
54,2.0117230047636347
55,1.6932859479023175
56,1.017869901880864
57,0.814417373121587
58,0.1052585058864205
59,0.05909791147254919
60,-0.6220082006134982
61,-0.2962379598478366
62,-0.7535111312311094
63,-1.064180643728612
64,-1.5172460779001764
65,-1.5291069181214803
66,-1.6540436218574455
67,-1.6209860712464719
68,-1.7345654221205375
69,-1.3017568375565933
70,-1.7244683964681722
71,-1.4795033052111997
72,-1.1452469196808392
73,-1.0099894055212177
74,-1.0227177002977261
75,-0.23324497135623573
76,-0.10568815503910778
77,-0.32135493049823716
78,0.5191739499891435
79,0.2633842759051058
80,0.8012494747914107
81,0.7953189820750757
82,0.9570443366304392
83,1.072908428756643
84,1.0588716018094546
85,0.6448365413129558
86,0.9764430514527105
87,0.7532229093247734
88,0.5837198460137252
89,0.2906710036913249
90,0.05358109000057437
91,-0.09505795783157975
92,-0.6539308925400673
93,-0.8693684699891937
94,-1.6132255091675387
95,-1.8155540031675215
96,-1.9495771956870067
97,-2.3227897750243516
98,-2.147350754294176
99,-2.8308398440114084
100,-2.690568611499672
101,-2.765519958953766
102,-3.0564694667238492
103,-2.6206124678379465
104,-2.6602060307518918
105,-2.2389598758916844
106,-2.0837876823838086
107,-1.6194782747935264
108,-1.3472890970206857
109,-0.9263148734881781
110,-0.6173567121051674
111,-0.27041043767207035
112,0.17067222085075756
113,0.45039474314401545
114,1.0107013313175768
115,1.1435413477440302
116,0.9620415941489223
117,1.1369351818401225
118,1.5339509534968332
119,0.9586925134330689
120,1.0532644471229418
121,0.6100238307190917
122,0.6950102129143527
123,0.3267439611305867
124,0.08370369918047876
125,-0.5820802842809323
126,-0.7700371394422341
127,-0.817549242866878
128,-1.5862377793837728
129,-1.9377030832544906
130,-2.124353848654394
131,-2.4013463769826484
132,-2.4866567275011233
133,-2.95566661589931
134,-2.97523429809361
135,-3.2000226245975183
136,-3.2303715557011605
137,-3.0651325262668188
138,-3.117256249319368
139,-3.125435298340539
140,-2.8135004866652054
141,-3.129248586152868
142,-2.9613241291056855
143,-2.9752209354171164
144,-2.6505509324348977
145,-2.3712628517903287
146,-2.496221650944216
147,-2.7569322051698557
148,-2.7880717284362553
149,-2.5803231764334367
150,-3.320483127387004
151,-3.427368772013895
152,-3.4108422108286423
153,-4.0234614956275925
154,-4.718181194743174
155,-4.526949575593463
156,-4.518942245006249
157,-5.197928508287922
158,-5.630941456386517
159,-5.978280077522511
160,-5.812968326257623
161,-6.245956518100546
162,-6.343393903811199
163,-6.7876824104754165
164,-6.460683095170184
165,-6.467255127092555
166,-6.419346612208113
167,-6.773457946901524
168,-6.0481549533220615
169,-6.074564510055845
170,-5.631983222720949
171,-5.408134761582487
172,-5.400772177034847
173,-5.128657634180073
174,-4.505287257626475
175,-4.243187757726666
176,-4.092665380187467
177,-3.835003199790828
178,-3.6151549506770095
179,-3.205314964941729
180,-3.0623156103701614
181,-2.582045858030806
182,-2.3979315986861045
183,-2.614695710761062
184,-1.934793677916075
185,-1.8945671433818663
186,-1.9140944574684713
187,-1.4368014816508015
188,-1.6511532863005276
189,-1.6435414878278105
190,-1.1686493812375147
191,-1.221761882420071
192,-0.9808735272565889
193,-0.6306665577673418
194,-1.072655779811155
195,-0.5420932945335615
196,-0.5260504645869091
197,-0.4084701957002129
198,-0.1732755964819428
199,-0.5445774185570746
200,-0.599368516351848
201,-0.9085622646948229
202,-1.037356658352064
203,-1.5432232225842974
204,-1.682441362551732
205,-2.281508080420732
206,-2.5089472381724476
207,-3.3239530082861113
208,-3.4039943687125596
209,-3.9781049966925757
210,-3.8012754944334883
211,-4.800487609379213
212,-5.394772275555839
213,-5.412119626029437
214,-5.706843151453764
215,-6.451907149172661
216,-6.324150544912066
217,-5.850176729589652
218,-6.622378386759086
219,-6.341169335791362
220,-6.048724505384201
221,-6.0194841834832875
222,-5.3361583855140795
223,-5.09169897672803
224,-4.928382039742881
225,-4.8413805250723225
226,-4.393088112502717
227,-3.785824313388321
228,-3.766381060822217
229,-3.0894495279628713
230,-2.7244062525267942
231,-3.2474302888521622
232,-2.8020807556079936
233,-2.683291004394881
234,-2.5974355953097428
235,-2.9655294222236783
236,-3.603475980473886
237,-3.4972787402843304
238,-3.8232191214041142
239,-3.887294415156519
240,-4.369771965711258
241,-4.092113678404855
242,-4.606315087148814
243,-5.014183749874599
244,-5.152236430336162
245,-5.091188237237688
246,-4.965011646955418
247,-5.0164548597402945
248,-4.6040684880997444
249,-4.156553035181251
250,-4.20667062864329
251,-3.9481195727156657
252,-3.438013066201417
253,-2.7541803039086212
254,-1.822172529720949
255,-1.1326257576525844
