timestamp,value
1,0.03716409653944254
2,-0.6282659304597054
3,-1.1603780305567835
4,-1.3321936601693571
5,-1.4587435645155036
6,-1.1519707331788962
7,-2.0503894964502853
8,-1.7853548422605108
9,-1.9708171445292109
10,-1.8980460079975159
11,-2.291292653266885
12,-2.2845383581599554
13,-1.9152368086493423
14,-1.6540223319863896
15,-1.115669034419247
16,-1.1653414278327743
17,-0.6098880116329023
18,-0.704847214445244
19,-0.08291081012372609
20,-0.2614150243631128
21,-0.09679714641363928
22,0.3949354838561647
23,0.21239758246445686
24,0.6591684629613138
25,0.7668845821536582
26,0.6980417780533222
27,0.23367851580961013
28,0.661428578578473
29,0.4672508567635062
30,0.2318988055974573
31,0.4328946458249622
32,0.8229004584897983
33,0.5866328311367593
34,0.7423038654049422
35,0.9399445327676408
36,1.1166273033147376
37,0.8703434011976442
38,1.0617585355081498
39,1.09827318927957
40,1.5935793375075717
41,1.6664063255975368
42,1.8467879311886726
43,2.1366743200398086
44,2.0961824505006796
45,2.454623184427921
46,2.301267109834836
47,2.6021837280974305
48,2.181795709012733
49,1.9508698662353388
50,1.8967433800012556
51,1.5180451901998318
52,1.4543368677982964
53,0.9478770142259563
54,0.58029890453606
55,-0.21072197739841175
56,-0.6352636586543783
57,-1.153093798088956
58,-1.2528531538469887
59,-1.818372254140463
60,-2.207321457884661
61,-2.8757321138144585
62,-2.751058936449071
63,-3.294108101825732
64,-3.2784849579446473
65,-3.231787941796157
66,-3.160148713116195
67,-3.2071190460153076
68,-2.661436658076215
69,-2.65098220430319
70,-2.5622357891845358
71,-2.25635785874171
72,-1.9272612373081859
73,-1.2503650648680642
74,-0.9922159590371548
75,-0.5446357795149703
76,0.0823674379759543
77,0.4036747951059166
78,0.8734034437010502
79,1.0970431281712238
80,1.638578186947408
81,1.1681483666711168
82,1.679537668438219
83,2.045192773253821
84,2.359955519635671
85,1.9261521988913477
86,1.801177248346021
87,1.9640094085620339
88,2.15625589477824
89,2.3600308064732705
90,2.2188801973011856
91,2.4831770863470495
92,2.8266389382212362
93,2.850267277806649
94,2.8100300331889674
95,2.6750316344636085
96,2.7433425589711975
97,3.504024303708324
98,3.3914782668604504
99,3.6552521463642766
100,3.264843382429343
101,3.725759327949035
102,3.310248535051672
103,3.0496500822262718
104,2.970187988082428
105,2.8103272428140356
106,2.62300253831468
107,1.2902218218110484
108,0.9819411941670442
109,0.158124156246641
110,0.05663067732720886
111,-1.2377334888148408
112,-1.6805309524311405
113,-1.9419352845891247
114,-2.416636435292382
115,-3.1237629550545436
116,-3.735068548808263
117,-3.6682298629999157
118,-4.0746903156377146
119,-3.786615406301353
120,-4.1303600074380284
121,-3.719767498557087
122,-3.8726492129861034
123,-3.1067134220513672
124,-2.7607631691888646
125,-1.9465857210784212
126,-0.9477534626656883
127,-0.48850275319891323
128,-0.13364354639212866
129,1.052525431117076
130,2.015379276029791
131,2.804621152060709
132,3.0854826289325814
133,4.066922531432932
134,4.694612829024808
135,5.149801765257781
136,4.972338732050519
137,5.169772699303429
138,5.309080980084322
139,5.555651770125264
140,5.259283482945583
141,4.708004315079363
142,4.4170389832592925
143,3.9703234578381585
144,3.85744737914662
145,3.6615615890404767
146,2.7030138649196354
147,2.340427014583747
148,2.147835283974398
149,1.5722271360563824
150,1.1439284802541956
151,0.9716453126130803
152,1.087956920584942
153,0.44402916905528345
154,0.5492362222029409
155,0.31559068888608327
156,-0.026279912674838618
157,-0.20308825794563173
158,0.19707143439192243
159,-0.19635924620242795
160,-0.1570292701250121
161,-0.21835027544710883
162,-0.5339537436906545
163,-0.6290919925663604
164,-0.7332020377271116
165,-1.1148171942003569
166,-1.634395621477934
167,-1.8111403813498212
168,-1.5904400435959398
169,-2.1116416262446838
170,-2.1610496645996533
171,-2.379292516222705
172,-2.5723523025853448
173,-3.036986639033517
174,-2.503654639280909
175,-2.4469447031738367
176,-1.923551800428951
177,-1.8998834967818556
178,-1.358653534418675
179,-0.7347691777864522
180,-0.5133524212643514
181,0.2618971004431624
182,0.9942584561154492
183,2.023071178967016
184,2.2648142145729486
185,2.9013962242429763
186,3.841763898829653
187,4.423738377678757
188,4.729577045312386
189,4.607573254925002
190,5.287616455448819
191,5.446285441622152
192,4.97756259886224
193,4.7986869147104745
194,4.328071742479944
195,4.0088542515509555
196,4.011580455055974
197,3.052366109637767
198,2.3967885674309746
199,1.479368303858974
200,0.8405537487244084
201,0.4509662334705006
202,0.27675543360006327
203,-0.5395152556365723
204,-1.163062791054914
205,-1.7116466193650297
206,-1.4225262447757767
207,-1.7825140743782744
208,-1.4565208139923276
209,-1.4680038406373255
210,-1.5542765244918009
211,-1.2607204876547604
212,-0.9217664689292986
213,-0.6652470155048783
214,-0.16003361095056945
215,-0.4434501698893287
216,0.8447715270741802
217,1.1440120505824838
218,1.0626466774673755
219,1.8964889968660357
220,1.989041842658209
221,2.066637816096568
222,2.1723203796099
223,1.9942330284287166
224,2.2832961652203965
225,1.830658603588579
226,1.3483478950448857
227,1.249602678992283
228,1.2933498200209328
229,0.782612370159335
230,0.868984033779203
231,0.7078822927962924
232,0.9771411640508295
233,0.8499496825094337
234,0.9421915757068653
235,1.2937821791977562
236,1.4893118990762704
237,1.786279711198974
238,1.917429937162785
239,2.7682125668233653
240,3.4234545007728086
241,3.615885502318448
242,3.894101611324765
243,4.750063591751052
244,4.946852302886235
245,5.8501208214937215
246,5.827170741159802
247,6.253496478750806
248,6.343712590813589
249,6.165031525053275
250,5.942985406734554
251,5.763086380041962
252,5.676753393653368
253,4.819204251789765
254,4.443933018157498
255,3.8654553984912825
256,3.324839453491959
257,2.1639177191613124
258,1.6971902981725422
259,0.9789073922454099
260,0.6100701118840867
261,0.24646842283209494
262,-0.3513044046456862
263,-0.7671115471564586
264,-1.0469151682157976
265,-1.4352768485855114
266,-1.0975322942573493
267,-1.2973679803468359
268,-1.5306150113236028
269,-1.215085738487633
270,-0.9672287453724899
271,-0.882684541577934
272,-0.6803173636580606
273,-0.48458773690713963
274,-0.1113199337883613
275,0.3241726772846649
276,0.14451642869900705
277,0.5712570675657854
278,0.5971978604558079
279,0.3985020798634113
280,0.5918494992862678
281,0.624444466768531
282,0.10285709140967936
283,-0.1875225922187762
284,0.35401702738949736
285,0.2939880688958643
286,-0.31221442016125345
287,0.09410439750104527
288,0.04913811668586507
289,-0.3234588015123362
290,-0.2847384421544492
291,0.2634248599285023
292,0.4333548865111081
293,1.1399413746700315
294,1.2467846464058396
295,2.0342088657508595
296,2.498478717768783
297,3.063664078567987
298,3.6700910342303565
299,3.938685186386917
300,4.4783192062171935
301,4.896861731240258
302,5.6324470990599185
303,5.654646184357893
304,5.9789268726681115
305,6.102004381064194
306,5.263934176444106
307,5.068785344645279
308,4.646504021645109
309,4.445121991160819
310,3.5340260349428334
311,3.1320454824840533
312,2.2073250033170675
313,1.2388335391757495
314,0.7852140284429454
315,-0.34087337705094867
316,-0.5970789455925967
317,-1.6139157936887765
318,-2.301091251982893
319,-2.481488614863708
320,-2.8714973926368472
321,-3.47376219208497
322,-2.9364351792897407
323,-2.9777693829326424
324,-2.8202966241483596
325,-2.6595353540712274
326,-1.8499384127933198
327,-1.3740514493374136
328,-1.0335988592006953
329,-0.27739994300635124
330,0.4973325241391526
331,0.8181233378288826
332,1.3743438066209486
333,2.477293249542689
334,2.522123943399739
335,3.17375775901501
336,3.323319003941393
337,3.883656280997183
338,3.9671821440310397
339,4.205676254222248
340,3.7674796738711263
341,4.214558069665971
342,3.9950379180035855
343,4.183732399833198
344,3.8107195284358983
345,4.296613741865343
346,4.03203418513081
347,3.7672686060301954
348,4.1394872232895645
349,4.177362625825302
350,4.703596368542668
351,4.6731065836827925
352,5.07014464570433
353,5.21562760403836
354,5.761546622997956
355,5.675750507150729
356,5.650153433535459
357,5.6779162461977455
358,6.019424476484628
359,5.6283222682701
360,6.317095198011813
361,6.022502866633317
362,5.619442856319609
363,5.443556787747735
364,4.697162131732306
365,3.892827022618689
366,3.663351040967559
367,2.2986942867708255
368,1.9853193126564679
369,0.9527544848828302
370,0.6901673613155805
371,-0.4731771822519519
372,-1.1536371170044415
373,-1.506007081664637
374,-2.2110428383564336
375,-2.526843631704977
376,-2.608618642821472
377,-2.9583038622779636
378,-2.697622055330878
379,-2.588666486955884
380,-2.5751620272760944
381,-1.709305997346717
382,-1.171516655680011
383,-0.8067015814312553
384,0.2498586512994686
385,0.6759557207748874
386,1.8286182099501982
387,2.605956705278344
388,3.2730765954029346
389,3.7013062255636924
390,4.32688846559934
391,5.046454753657384
392,5.360466400225028
393,5.454888092477943
394,5.9264379644773255
395,5.429801016442599
396,5.2212648167669125
397,5.025554414071603
398,5.191944645457639
399,4.479022864991088
400,4.354509199196141
401,4.008601955770414
402,3.855437386178604
403,3.3695171081879667
404,3.0840620599123234
405,2.5816469047140256
406,2.0941127878068393
407,2.4134783995880276
408,2.163411728192781
409,1.8251742287016688
410,1.8878717781855257
411,1.5155080036783681
412,1.6810416527208565
413,1.6994741584738842
414,1.9874947805633867
415,1.853519076989513
416,2.0027215039661823
417,2.05978030235596
418,1.8142869472635326
419,1.3798708577381051
420,1.7234709845965563
421,1.2667070824441675
422,0.83358529051924
423,0.6902573428417247
424,0.18517400051626787
425,0.2114271087004264
426,-0.02760815406717665
427,-0.6181168559238687
428,-1.2249991628445331
429,-1.215430452709202
430,-1.0587866875893563
431,-1.166731503109523
432,-1.0698713930099273
433,-1.2482169881725114
434,-0.6186887216960537
435,-0.3529429795327329
436,0.011893864405271293
437,0.6798793641209857
438,1.7825293596423633
439,2.658650136746136
440,2.9065583247737194
441,3.8784232962002054
442,4.4288378364788485
443,5.496687020219352
444,6.115443794040312
445,6.533056668223752
446,6.883077505130148
447,7.658366051137772
448,7.598379475535265
449,7.531097241326259
450,7.458681300374978
451,7.305098672086562
452,7.165508312277808
453,6.114428085481925
454,5.43586278051829
455,4.908389099916251
456,4.407821235902449
457,4.154851381822812
458,2.963612057060216
459,2.8053699130968286
460,2.024387001953834
461,1.5674186033267519
462,1.4081266087242765
463,0.5385486700551656
464,0.5576576621366169
465,1.0417487307511577
466,0.5945161134497149
467,0.6904544691746024
468,0.9935462217857012
469,1.1286654904222535
470,1.8442246176543091
471,2.145352725096492
472,2.2700989282426045
