timestamp,value
1,-0.5253557880774691
2,0.3413660511924589
3,0.23547078647404684
4,0.4051221112190591
5,1.1526690546142422
6,0.8843056579205792
7,1.0508089196131751
8,1.1296137119630638
9,1.2179798807940048
10,1.5743813779337374
11,1.7583017466236996
12,1.41874131214476
13,1.75904514853163
14,1.380735264072437
15,1.888624847098726
16,1.3873057377826656
17,1.37420349735691
18,1.5156362759512412
19,1.1517731876430912
20,0.9843799315928214
21,0.33632161170837166
22,0.3632052170578145
23,0.36821625623522886
24,-0.1900867458693595
25,-0.3424276165219212
26,-0.15555639718526007
27,-0.6977930762689729
28,-0.805470164311198
29,-1.0086416989036908
30,-1.260236593983347
31,-1.3575243307736702
32,-1.6251579200194368
33,-1.3905711451451994
34,-1.4931962661272573
35,-1.9068992298847893
36,-1.9098323157267953
37,-2.0567997717399686
38,-1.8878451779108365
39,-1.9057068541560904
40,-1.5385900340249812
41,-1.7832965923497914
42,-1.4981642078468351
43,-1.1515875111719815
44,-0.865345373882237
45,-0.5968099649125814
46,-0.7550095159084499
47,-0.3136839913113234
48,-0.046745610032276674
49,-0.20995853944447604
50,0.10552845291461813
51,0.33614176067458484
52,0.94969332346978
53,1.1947506564021229
54,0.8238995803100048
55,1.3935577364330667
56,1.3210780369991866
57,1.3285472337674962
58,1.5680051352808968
59,1.8235238448287345
60,1.7174310935739603
61,1.7852449603222582
62,1.7595426537735719
63,1.6214892674520363
64,1.9497879324267902
65,1.7233276294670823
66,1.6234322815015272
67,1.2812308436770425
68,1.1334749810672278
69,0.7361616512282185
70,0.4180407769188984
71,0.6772560994692586
72,0.4156232163839912
73,-0.1003906556922497
74,-0.3219902922209386
75,-0.21405336240388476
76,-0.9259360305158846
77,-0.8349383731741471
78,-0.855441312101469
79,-1.1577848390248793
80,-1.364550342640428
81,-1.6496881919344615
82,-1.67042680337762
83,-2.081684754993247
84,-2.0972162665705243
85,-1.7148703443758873
86,-1.88691315908346
87,-1.854600926945884
88,-1.8519685049044152
89,-1.7518516697247917
90,-1.7080596544353663
91,-1.5597077239036525
92,-1.192510085908635
93,-1.0316593607594986
94,-1.0884590096236417
95,-1.027297235190864
96,-0.46187255917892767
97,-0.3212386603667834
98,-0.2888480163839298
99,0.10631119423656815
100,0.35021649560905616
101,0.6957738107018083
