timestamp,value
1,0.2371936260315903
2,0.1763321512117659
3,0.5411992699955839
4,0.5498150650144368
5,0.39247898754820304
6,0.8599960452392983
7,0.7191163816338721
8,0.8282707585372713
9,1.0940614630081542
10,1.5680921602550966
11,1.704895597849907
12,1.414821254568597
13,1.5765265046969357
14,1.9466022881625649
15,1.826261854527947
16,1.7855774517582013
17,2.3699325251177146
18,2.272361990405914
19,2.595173036938657
20,2.7264439011589094
21,2.797973974445846
22,2.7607092496201453
23,3.2596688488539125
24,3.0753987054720358
25,3.3461765048254577
26,3.3303941256034184
27,3.33654792942252
28,3.559532067440217
29,3.671253664966902
30,3.6568117212188334
31,3.8301086563411775
32,3.9888957084737964
33,3.5648055294880256
34,3.631049407583542
35,3.3075525652787117
36,3.405660296587378
37,3.7017991961629626
38,3.5530045995254698
39,3.5938537926133263
40,3.255482283631932
41,2.9421125026321784
42,2.964643163479086
43,3.1035909580469285
44,2.8296387107258023
45,2.769577604478073
46,2.31531785597917
47,2.6880595211394716
48,1.985231913564493
49,1.9968107329660565
50,1.8373010242065244
51,1.4309519955430645
52,1.2801766349546901
53,1.1705211330215923
54,0.8485107005697861
55,0.7544867018168803
56,0.630472634997416
57,0.4730293763975748
58,0.14603760159025245
59,-0.002343803694864144
60,-0.42009278437901165
61,-0.7563465081547499
62,-0.9635984612617365
63,-0.9185718607447482
64,-1.2690019914737887
65,-1.2775164834257062
66,-0.9688866591526989
67,-1.8008510100937356
68,-1.41647514226747
69,-1.5674239061194015
70,-2.2087576711689447
71,-2.289586591019093
72,-2.1530938833379243
73,-2.195148258809202
74,-2.46029191951964
75,-2.3168771671039208
76,-2.2687113058731185
77,-2.623971700299408
78,-2.3817412404848457
79,-2.2836730373216967
80,-2.4339616112103357
81,-2.382430631694411
82,-2.036202593431512
83,-2.689354975903659
84,-2.6988562998879173
85,-2.1828595400502815
86,-2.1351374509923007
87,-2.3735024380759318
88,-2.266361142575564
89,-2.5360535463583083
90,-1.9370504399113053
91,-2.1623876694316135
92,-2.0256246307104293
93,-2.1697183318452926
94,-2.015926075180911
95,-1.967161210831438
96,-1.7256534987815069
97,-2.0414302571647465
98,-1.6754388722658078
99,-1.4284691512199716
100,-1.6267770110557753
101,-1.5341295283687146
102,-1.3741156042758451
103,-1.2235562898866066
104,-1.6220947371896688
105,-1.363203228542881
106,-0.9978895300372057
107,-0.9484379180145098
108,-0.6776814934449625
109,-0.5750173936903297
110,-0.8810139048203695
111,-0.8402067325952778
112,-0.318274242342599
113,0.0253561371553625
114,0.22805418064853258
115,0.13564305525289538
116,0.2793662315152132
117,0.5599808814374236
118,0.34654704867103914
119,1.2416266262665687
120,0.9383842349654165
121,1.2770485500642077
122,1.4537561519396
123,1.8707228842899415
124,1.7995010679116499
125,2.3727281691603226
126,2.2445921740593904
127,2.327008458416872
128,2.5179538582221914
129,2.6699779563135038
130,3.379469740767593
131,3.0332922148579873
132,3.146202654349268
133,3.4696672417861514
134,3.15429755975482
135,3.550744112697112
136,3.5862997586103136
137,3.6232527712232954
138,4.166976158187976
139,3.7895823210529134
140,3.967283477740265
141,3.501066100057937
142,3.639986502974876
143,3.2767465087568706
144,3.592140442510057
145,3.8296656402954685
146,3.594897525586607
147,3.6224104103470576
148,3.4470631578955184
149,3.3149684307621854
150,3.468495272409852
151,3.208561873249665
152,2.4769188164400333
153,2.9710365905657525
154,2.7472981596003483
155,2.7363007042459886
156,2.762587558981378
157,2.5220414438443326
158,2.5349660827220855
159,2.484606426414694
160,2.2960502584809177
161,2.467785516927155
162,2.210316075339934
163,1.7032524629029757
164,1.580528676602113
165,1.2384912203077034
166,0.8094069750985958
167,1.406680841861925
168,0.9724798406145997
169,1.0621689464487014
170,0.7631061689315776
171,0.6154854677850754
172,0.5787264587773916
173,0.41920425596980215
174,0.45942679445450596
175,0.11271665513168033
176,0.2709281862424438
177,0.1343038745069859
178,0.42655604477775577
179,-0.12749770545305855
180,-0.323553527299119
181,-0.34428000743966114
182,-0.4335101030291179
183,-0.3443178008436678
184,-0.4063005394576489
185,-0.33013477386997914
186,-0.9764330895386218
187,-0.42913912663986753
188,-0.714575968105344
189,-0.7498008843976925
190,-1.0894257624507593
191,-0.8078512817002379
192,-1.2047855113769783
193,-1.0914726505911008
194,-1.0320261147576493
195,-0.9043548542086394
196,-1.18119028385156
197,-1.60952915013721
198,-1.197306782652783
199,-1.5328155505183951
200,-1.4593692777006522
201,-1.3162168822164393
202,-1.5098237738707578
203,-1.401418703532791
204,-1.3279523950195036
205,-1.2124001232822976
206,-1.1810096846632623
207,-1.1132343770682416
208,-1.5249127407216194
209,-0.8837922101937918
210,-1.3774083002643103
211,-1.1516176714410449
212,-0.9794258274693447
213,-1.1946982382204585
214,-0.8992657478615296
215,-0.8029613255516777
216,-0.5236949541214494
217,-0.44841718388632823
218,-0.30594689157302857
219,-0.5222324255096027
220,-0.022539067341045202
221,-0.1736877850728877
222,0.3262101701988912
223,0.36056346637749326
224,0.514916668694765
225,0.6689483364893768
226,0.9345970209499472
227,0.9432850414658592
228,0.9177215331264261
229,1.4289758804027222
230,1.5154439238362487
231,1.5313822873250376
232,1.5650191674055698
233,2.106553177993039
234,1.6061852718316276
235,1.871266929265033
236,2.174932016574824
237,1.8747726252253878
238,2.5381391626079957
239,2.7678377470791795
240,2.0791521585334802
241,2.4325589439168396
242,2.3006663959603104
243,2.9361478168516544
244,2.7320408340303617
245,2.4215062344491782
246,3.301789251456864
247,2.8524332421526646
248,3.1907169116488974
249,2.835836815317561
250,2.971007222204797
251,3.1644739849577816
252,3.2933212806311962
253,2.9242860657204948
254,3.0341536542896606
255,2.6616247654724785
256,2.882069761699941
257,2.9232665673849203
258,3.161426323110519
259,2.824659036457053
260,2.6172793355603616
261,3.0774111199638265
262,2.770170932103706
263,2.8485238542342723
264,2.7104218076203024
265,2.7869879703490534
266,2.787317270300394
267,2.75427324012722
268,2.3403231837189606
269,2.5285044215812573
270,2.3366346259639252
271,2.4749409212642517
272,2.342999702726067
273,2.4843144461995
274,2.3753433673243856
275,2.259602148873295
276,2.3575123425000974
277,2.010826309165015
278,2.3796867505459907
279,1.9926714953171794
280,1.9940514231404767
281,2.059130119549971
282,1.6815240073703697
283,1.3358756467070183
284,1.6678820160721128
285,1.1242527981291417
286,1.6446305527355862
287,1.2878552090877564
288,1.4514455752563966
289,1.4843614565779086
290,0.724643140425685
291,1.0016111381727617
292,0.9694216840960996
293,0.39501353295768077
294,0.4312925854939653
295,0.591065214227897
296,0.7039848146716711
297,0.5622354841060898
298,0.4415635149037779
299,0.27243026055697533
300,0.24983704090028913
301,-0.17787251455475234
302,-0.015403347961245623
303,-0.1057799229593819
304,-0.03405010560939599
305,0.12575636605657142
306,-0.16210126820581683
307,0.021126122357749633
308,-0.44228767438119826
309,-0.553559829804592
310,-0.5034337834967328
311,-0.6323376528151599
312,-0.38841021598252706
313,-0.8091921286172685
314,-0.4062251161815825
315,-0.44214145748067724
316,-0.02215432956313851
317,-0.1745365486682381
318,-0.14603118812062327
319,-0.32046201821488507
320,-0.11358772971394956
321,-0.19545999692919136
322,0.12165315478633087
323,0.4953447686566212
324,0.11673104323882812
325,0.2643426737353935
326,0.7083979587173473
327,-0.005294322988441125
328,0.669094759875001
329,0.811008961716212
330,0.8637743209022009
331,0.67548951521809
332,0.923541549628538
333,1.127954620184356
334,1.3726385880203422
335,1.1087875118939117
336,1.2347976442137991
337,1.5786449226696742
338,1.6671006223076545
339,1.5231902854763346
340,1.225014622653661
341,2.0555419957208536
342,2.2079254911351294
343,2.1942220471701552
344,2.420650980602659
345,2.3623567386129922
346,2.348013319200528
347,2.1595116519347304
348,2.3374062788728462
349,1.9600772922495246
350,2.54135050430987
351,2.644489250554616
352,2.465204246396596
353,2.729397439686053
354,3.032542364932749
355,2.433950870654528
356,3.1230107225360904
357,2.658065518456062
358,2.9819279728661146
359,2.9374999852805086
360,2.8844030558020513
361,2.9268045862177052
362,2.9584486402849186
363,3.142916679500677
364,3.295768085668761
365,2.8848982088105837
366,2.9800788333191335
367,3.313567438324511
368,3.268635270944446
369,3.356734496498092
370,3.302104963427883
371,3.131639605513516
372,3.181255740135309
373,3.3393938010073714
374,3.413865088271233
375,3.409078822373359
376,3.523119077861366
377,3.7003540899709755
378,3.1372314793775904
379,3.3987580148803143
380,3.2220963143211545
381,3.067398869339966
382,3.1435792014829573
383,3.5604197412308927
384,2.97150185696385
385,2.8727366806881274
386,2.869307323342484
387,2.7113189811045877
388,2.874922598910214
389,2.232457039932159
390,2.6383051879066097
391,2.3319747717741315
392,2.22812043595395
393,2.663889676561956
394,2.308729101955346
395,1.8299095714140075
396,1.7993896586724116
397,1.417567556783028
398,1.8131014386769913
399,1.4447417568049727
400,1.4712392052941
401,1.5242160650718122
402,0.8706284860065683
403,1.3055369271785247
404,0.9097263872608004
405,0.8670246259863849
406,1.1999841364692898
407,0.7657225063972736
408,0.34034047259449246
409,0.3762074880213845
410,0.5140956274598087
411,0.47538289553164775
412,0.3957890842588651
413,0.4017480460035073
414,0.2337136431587069
415,0.39969244196985054
416,0.6847114841559512
417,0.5304761113391734
418,0.0445469262112588
419,-0.022996985465928654
420,-0.14587312047522982
421,0.03166201591624124
422,0.07450322653249797
423,0.743517040499303
424,0.429866897735989
425,0.16121219830641928
426,0.5033694227360548
427,0.6776643220606995
428,0.06957584200257583
429,0.506990137179079
430,0.4123832661701884
431,0.5043048995696529
432,0.5465730825558017
433,1.0166444723737844
434,0.8793552416851901
435,1.027380003122453
436,0.9568971638010974
437,1.5286940242582343
438,1.0038658159167668
439,0.9822060190300288
440,1.0098165593510657
441,1.6630984827615316
442,1.527070724994555
443,1.523130562116126
444,1.6639534464273282
445,1.608653707635255
446,1.4232529170810573
447,1.8009263842312087
448,1.7021069384962262
449,1.7993871895139417
450,2.2489752142718595
451,1.925366194728435
452,2.2760986019526355
453,2.3314001161449003
454,2.1793174831049615
455,2.5475244055919855
456,2.6697867501437957
457,2.7105298095385333
458,2.568361577590907
459,2.5344013106997005
460,2.9185016268657114
461,3.072975758751484
462,3.4011879827023455
463,3.3930510018412265
464,3.7196835025680657
465,3.3840814128119314
466,3.6186652433973725
467,3.440285290126454
468,3.916655472353946
469,3.9872657404169467
470,3.8280727555939054
471,3.8355161577365315
472,3.8959928637393944
473,4.4220308320260395
474,4.36636250036573
475,4.615041709564031
476,4.4226038891874655
477,4.6175614255502415
478,4.703319127163616
479,4.671392180173923
480,4.870493060737254
481,4.5183424932305005
482,4.5752240374094875
483,4.80759347959056
484,4.666879584866762
485,4.747338211716968
486,4.652756364259075
487,4.217448705675059
488,4.27749577584065
489,4.254305331168461
490,4.416237459196753
491,4.040209011701852
492,3.8410472217570253
493,3.5501152949570955
494,3.9544541564550006
495,4.012346730317381
496,3.5016578834161334
497,3.38440288414048
498,3.4261085672003495
499,3.056797197344403
500,3.3039906699208914
501,2.877802621231156
502,2.57600440665117
503,2.726023236898838
504,2.135419002339299
505,2.506300549767508
506,2.1921014516298065
507,2.081039737233204
508,1.9139253994395338
509,1.966168003538188
510,1.7895916089707264
511,1.7586655865154976
512,1.4967191045384518
513,1.6660001510548343
514,1.3561224555716782
515,1.4242393048402315
516,1.4623418971898396
517,1.034988595928411
518,0.8437856404351213
519,1.1927849176685945
520,0.8415891597334993
521,1.0283155153599783
522,0.6776741262257338
523,0.7325014148950378
524,0.525712977308145
525,0.3073373292486204
526,0.4321631674254775
527,0.43358535300161427
528,0.4446643951927533
529,0.6355687213218204
530,0.10101677365983508
531,0.3485220167692034
532,0.7512094355215199
533,0.30353246350615193
534,0.5074605863540389
535,-0.13281381768564426
536,0.07950135817871168
537,0.3914093698263508
538,0.8182237309471487
539,0.3958573732370753
540,0.44385176820133876
541,0.14449432798971779
542,0.25188607141661934
543,0.5810391859754535
544,0.4410846390338684
545,0.740620024619699
546,0.25471248371144245
547,0.6502570874141875
548,0.556860627898361
549,0.7199433212290905
550,1.055383215741562
551,1.2410857314247163
552,1.1005688555701045
553,0.9715331577064305
554,1.3467115622196297
555,1.6073024715925261
556,1.7273383246275846
557,1.6211227631189093
