timestamp,value
1,0.041116571233274696
2,-0.1377324406295083
3,-0.11768761020378432
4,-0.2568785212871747
5,-0.3350304740518899
6,0.11444310373740488
7,0.1925571903010802
8,0.4563828104060492
9,-0.09900898540773861
10,0.09943376685370711
11,0.5137541351962804
12,0.08175512526072816
13,-0.11805935152871105
14,0.17506725849407984
15,-0.13359033791735764
16,-0.05295431438276124
17,-0.012505176119573164
18,-0.3742385436501321
19,0.006534376808626341
20,0.18774588398096528
21,-0.3209295136430049
22,0.07356705442770313
23,0.2795633468837464
24,-0.055559546870637036
25,-0.11635649760574288
26,0.14090600394409208
27,-0.30979396413359306
28,-0.30648102854705284
29,-0.08827456815375642
30,-0.34923351602487107
31,-0.0847427226264068
32,0.05642130158242574
33,0.3269874373958447
34,0.29454069649273973
35,-0.2670145682858645
36,0.11893783128000006
37,0.1593872771256767
38,-0.19449078465606967
39,0.033850426654994756
40,0.36940311769444323
41,0.36742219710466184
42,0.47069720750732114
43,0.18789352549712499
44,-0.03147769261604516
45,0.3227138952011521
46,-0.24388980609983169
47,-0.07179840064965322
48,-0.10457271944838314
49,-0.49062823252821747
50,0.03404717644484895
51,-0.05957263403154883
52,0.1208622742954159
53,0.09298041813817084
54,0.2869736105560645
55,0.1596838138876514
56,-0.07916705201732753
57,-0.14342943830558086
58,-0.0882578737139614
59,-0.07475378706608912
60,0.3314907291833604
61,-0.03458016262244615
62,-0.29959440063241116
63,0.09227129574960742
64,0.09588026259421219
65,-0.11009754702723103
66,0.11644541861316221
67,-0.13548072412119272
68,-0.11791605024123125
69,-0.2169234418975518
70,0.4326815932203877
71,-0.2933047601654469
72,-0.28597251057100803
73,0.21219919574155344
74,-0.3537731904392697
75,0.10533820117627411
76,0.007084749686584107
77,0.39194234395376615
78,-0.09769607031240295
79,-0.1339226031728216
80,0.15675359663111688
81,0.023421984138080464
82,0.10905996730561066
83,0.08782806591287831
84,-0.11885472881690663
85,-0.13557195832556324
86,-0.026584467873633957
87,0.132021267574423
88,-0.04209067278032076
89,0.08810829647361457
90,-0.00995951272601863
91,0.2582965466097789
92,0.1265580976983121
93,-0.2929649427392041
94,-0.36665153458836797
95,-0.043504410890138095
96,-0.2762384354667549
97,-0.25816185923356577
98,0.15249314340791725
99,0.12545325837495208
100,0.15272689271692466
101,0.06577599073646506
102,0.18750753321900115
103,0.1385444781725288
104,0.01879637521694937
105,-0.20135706666315917
106,0.40131688430565116
107,-0.20315814672438337
108,-0.0033027983321271895
109,0.03469856717179072
110,0.10818954682598753
111,0.12677445530045245
112,0.051590963015220814
113,0.000116756742480989
114,0.2865412700544836
115,-0.1574417072026038
116,-0.06248709658656036
117,-0.10342121795701933
118,-0.10668715146722503
119,-0.31151013041871806
120,-0.386368969442884
121,-0.2326404786597588
122,-0.2699868118429178
123,-0.08093832704507595
124,-0.0936305793485248
125,0.17594502547330554
126,-0.032226386762273226
127,-0.11962464342338927
128,0.013971147232973394
129,-0.12588288358190658
130,0.6274929043440494
131,0.0030134713754569747
132,-0.3501228629127152
133,0.3206583273770695
134,0.13922701002176938
135,-0.14783068054209994
136,0.03633862162910044
137,-0.05489217923581968
138,0.18935578448868087
139,-0.14158635001437064
140,0.08544223534171975
141,0.09296339671765827
142,-0.2052731383375987
143,-0.04125723281961716
144,-0.1607965749145585
145,0.13227662283104755
146,-0.18009676998557064
147,-0.06339658686915248
148,0.005427523690061553
149,-0.11470580109668473
150,-0.09919669117886393
151,0.29548727379034817
152,-0.11294837290308896
153,-0.004658960548457269
154,-0.4887085240603832
155,-0.3284101696346522
156,0.04565851868178844
157,-0.12632005253154086
158,-0.264882428032316
159,0.10227961019401194
160,0.4060212237595747
161,0.6578178053686148
162,0.30571447229850673
163,0.17010796929346728
164,-0.13723642483320447
165,0.14718762777558747
166,0.13559513193529582
167,-0.1020342584032338
168,-0.2827756722371674
169,-0.06825136118574807
170,0.09456654813411493
171,0.03795219584359617
172,0.17722851169657824
173,0.031151560083755123
174,0.18885383183903576
175,0.051585239938100005
176,-0.1815447894053884
177,-0.0584985995554121
178,0.3579129274840594
179,0.05159006607110403
180,-0.0983354606556121
181,0.43000834875891786
182,-0.2842646168299639
183,0.27440623418987087
184,0.11840070401452765
185,-0.031972996629399744
186,0.26433356961360294
187,0.26292906662168475
188,0.05361366673657454
189,-0.40603677179557646
190,0.04244728886850098
191,-0.3061412663753452
192,0.166779610919165
193,0.2548617257178839
194,0.35321259772139824
195,0.14770648121705118
196,-0.3364764847403029
197,0.6755206661563015
198,0.1190751467144075
199,0.02367488493591019
200,0.4385857302353823
201,0.209336717272064
202,0.013245240849074504
203,-0.11507902882244585
204,-0.1017782209247369
205,-0.36489382221813227
206,-0.03364837457243197
207,-0.04289863523551258
208,-0.2659247628989456
209,-0.07950456668354626
210,-0.23620486715076303
211,0.1406029635157537
212,-0.11265807282479584
213,-0.17535629186877671
214,0.01408758512343014
215,-0.2893567679351011
216,-0.27836837524258634
217,-0.06285215817283601
218,0.2720538431399969
219,-0.27705424347971164
220,-0.10206902002213042
221,0.20495390101256544
222,0.09860249890045364
