timestamp,value
1,-0.2049317683306065
2,0.12157768521437287
3,0.244232992396289
4,-0.13703212888658478
5,0.37443718960461986
6,0.19658082622351072
7,-0.19028467967081844
8,0.09982967149861277
9,0.035818187548722624
10,0.3577002979096571
11,0.22875467619676634
12,-0.05769787843195487
13,-0.02794626788906194
14,0.2197787783249797
15,0.1931194643175583
16,0.1131829104391634
17,0.23050983231186858
18,0.08188006483453641
19,-0.18703469755286
20,-0.2512955953911869
21,-0.14597162807309524
22,0.009890842346601189
23,-0.014421831454476744
24,-0.2938327133534355
25,0.07024854682428439
26,-0.049387384787764284
27,-0.1150435332275027
28,0.26893473094314535
29,0.4868307044468003
30,-0.03289862072634262
31,-0.028277236749705087
32,-0.09208371679678433
33,-0.011589408603233084
34,0.05198934333590888
35,-0.2443741184552369
36,-0.09286593147453188
37,-0.009409340400605225
38,-0.14055178807825205
39,-0.04166443640498281
40,0.26453099000889824
41,-0.0662226312106417
42,-0.04222365199461711
43,0.05829703409512223
44,0.08390462885395972
45,-0.1259909824980555
46,0.24151565666515623
47,0.4489500478097661
48,0.36486785109950404
49,-0.3745062815045239
50,0.26294393746011707
51,0.527540821438323
52,0.16158885726279085
53,-0.030561642741422118
54,-0.2385270931417327
55,0.09309797683374973
56,0.06311568392702563
57,-0.36844509290552846
58,0.12358824287754783
59,0.30745728276203427
60,-0.2688053295552078
61,-0.10581815824296081
62,-0.03974591954322539
63,0.12128498425440419
64,-0.15527826752821955
65,-0.061388362769048035
66,0.07228273184286724
67,0.018095961882059808
68,-0.04329546650148919
69,-0.23420922902995192
70,-0.20838097532762775
71,-0.09398020002561744
72,-0.08215104740430793
73,-0.38351750713461086
74,0.1384011327423223
75,-0.08836929297616
76,0.22262273729810061
77,0.01783857000283716
78,-0.1628635691158817
79,0.24445208960467912
80,0.14284055015843303
81,-0.14984401720244658
82,0.12121027728102898
83,-0.24808846649484953
84,-0.01990103379079544
85,-0.2910230224402548
86,-0.13605001868286629
87,0.08041490131409054
88,0.09859413077644982
89,-0.5669862050649492
90,0.03446308502120034
91,0.2682257199860655
92,0.22834914569858117
93,-0.21236884519314614
94,-0.13683200711633842
95,-0.04934816142091246
96,0.18216796595286644
97,-0.07152107836528696
98,-0.20247584231728655
99,0.30037428187872817
100,-0.18115326768013043
101,0.1480305810120227
102,-0.15265246519345407
103,-0.2990103560128694
104,-0.016899303374616485
105,0.08689651670129611
106,-0.18326544139298379
107,0.4976599893913396
108,0.5570294981010613
109,-0.18087554235060457
110,0.10403519175141732
111,-0.3308379339183591
112,-0.10530633677097016
113,-0.1470717563226479
114,0.17113846944477645
115,0.05974729891886513
116,0.11423527240874429
117,0.19673692245525218
118,0.060249741933169135
119,0.27150624741164825
120,0.07636323036111457
121,0.08721478424156626
122,-0.32475130259360246
123,0.2884018706876208
124,0.12603036256679634
125,0.4196442238457084
126,0.022639747116002945
127,0.2641207095306454
128,0.15107771362113648
129,0.2945985761760545
130,-0.0495785156992338
131,-0.25824248316035475
132,0.026917126901384886
133,0.2275807038990118
134,-0.13698984860991378
135,-0.07492302324772789
136,-0.14195121246496833
137,-0.16175577935490554
138,0.1654622259203264
139,-0.07555108380800005
140,-0.0244680584517947
141,-0.028812315787743976
142,-0.3123783107516094
143,-0.13371409941424095
144,0.05387301412165772
145,-0.1794273065890741
146,0.38822315012298797
147,-0.21369628334363072
148,-0.16893021165483513
149,0.04342525504599451
150,-0.35705281470668493
151,0.1673342301394815
152,-0.3199974472986437
153,-0.3110654959973783
154,0.21080111494634807
155,-0.1187342564365868
156,-0.2561259649385431
157,0.07105245610979258
158,-0.14287815529045278
159,-0.40052528453752323
160,-0.3347304126959516
161,-0.10327420007210841
162,0.3230408680293204
163,0.1472224665169035
164,-0.15708120228623926
165,-0.2990724737780634
166,0.30189512646627065
167,0.10911162193190793
168,0.3777690956597203
169,0.3597827325347348
170,-0.02305032750313997
171,0.0002880695398702407
172,0.036370169327138616
173,0.2933015459073541
174,-0.17041752455294018
175,0.33944098203027934
176,0.14561673740749073
177,0.1038344866986339
178,0.21273986563931063
179,0.31959211925975195
180,0.2720269875924674
181,0.1283315032571687
182,0.169685337668753
183,-0.05456385555983059
184,0.009100593415363276
185,0.1480927197937217
186,0.47098130570353963
187,-0.07946705619509584
188,0.02848531374671215
189,0.3357692039717522
190,0.008718841379227016
191,0.15517773719258157
192,0.26664830441190485
193,0.46084055035229343
194,-0.00046105208430304023
195,0.2630404847782154
196,0.14225141631628346
197,0.20105944869945783
198,-0.09501311422778527
199,0.27210571412588436
200,0.14686317056866036
201,0.43561064958536067
202,0.5207708371026605
203,-0.45441955235323683
204,0.08706806899385953
205,0.2495219443642157
206,-0.08859820397697218
207,0.048225291739243684
208,-0.01962946970080029
209,-0.48334530178711893
210,-0.20339088817150083
211,-0.24649043881306526
212,0.03220415073328778
213,0.032070370001682724
214,0.2683046269436026
215,-0.12345560289281535
216,-0.10055373735729117
217,-0.16723786610029878
218,0.004761954050226683
219,-0.16141459155321258
220,0.18899228547840727
221,0.19245223686851493
222,0.20840685499468273
223,0.18361461512017424
224,0.29350185723539324
225,0.21435858348484113
226,-0.1448642601523047
227,-0.3978253440341929
228,-0.002010852590624149
229,0.037289469978065856
230,-0.3252930198748947
231,-0.29109014279378753
232,-0.2158586471902519
233,0.15089720869859433
234,-0.4322890725093525
235,0.2409916916268054
236,-0.383057845433694
237,-0.4112385577703809
238,-0.15108656404773074
239,0.0408705407947231
240,-0.000470847032407129
241,-0.0408755685819144
242,0.2859225084124729
243,0.040905828089070145
244,-0.21040241050847286
245,0.06953325164805917
246,-0.03729229552785307
247,0.07323539348927778
248,0.17972653894949767
249,0.22933557602783775
250,0.12877546000321344
251,0.11873517738393857
252,0.2769396954482876
253,0.017160862476241556
254,-0.03502093536137214
255,-0.12578973692502032
256,-0.35047408117757206
257,-0.19801754328111737
258,-0.3651163317142897
259,-0.19688854262982342
260,0.14468873700516707
261,0.2062608649273046
262,0.25953368875455884
263,0.26061823016994834
264,-0.14668098779389394
265,0.12884189379187572
266,-0.3848702719274082
267,0.3092733844409377
268,0.3058228390727498
269,-0.36739014659931685
270,-0.12993922194423158
271,0.24782656244504545
272,-0.11650163049135501
273,0.42096780925705557
274,-0.04070161657800381
275,0.02797356420856608
276,-0.2432275214523764
277,-0.011544399778284115
278,-0.16502556906006488
279,-0.09974936895558037
280,-0.1613626833143371
281,-0.2806429137296901
282,-0.19533294676674168
283,0.009313262207796429
284,-0.1235231712335704
285,-0.38007445242904314
286,0.0016609310191004216
287,-0.04513969897936168
288,0.07138827386594479
289,0.33575833149265844
290,0.10525683743056538
291,-0.10248137816798028
292,0.016734655342388945
293,-0.32989945580609376
294,-0.009223870181492365
295,-0.3439760424000746
296,0.08322385303337032
297,0.10111637683132702
298,0.1245175565745709
299,0.06691112490542171
300,0.2444119666569622
301,-0.037985304597580316
302,0.0276019515185531
303,0.0370389186110934
304,-0.17775548365043042
305,-0.3064570396648617
306,-0.13011474148052124
307,0.03388391261115716
308,-0.2963413462349516
309,-0.10599570450599677
310,0.09607671021141723
311,0.021591109443889964
312,0.2837978228082719
313,-0.11695291132908944
314,-0.007884662316827523
315,0.4103145307104278
316,0.2361425985391291
317,-0.3668397805238921
318,-0.18402221283077516
319,0.03101287909324212
320,0.019359281390845993
321,-0.34586707396544075
322,-0.44991822602030374
323,-0.03825198611695222
324,0.38145140572097674
325,-0.11575138683365849
326,-0.06302062206444242
327,-0.19897071776850067
328,-0.06957295966460529
329,0.5083403180339893
330,0.284506570215173
331,-0.07154721386694816
332,-0.22312142333765142
333,0.02971912808358014
334,-0.32202992955723164
335,-0.18918655965124503
336,0.1672579854199201
337,-0.23970205622109542
338,-0.1723590916917508
339,-0.05644494770052438
340,-0.22475364971252676
341,-0.28639786687349367
342,-0.22070559976729665
343,0.1563270509633145
344,-0.11489431892651322
345,-0.05456186758590861
346,-0.22124921756645602
347,-0.5424974477895279
348,0.1531438227603452
349,-0.32083194037485274
350,-0.13801099966772457
351,0.007871956675724726
352,0.11491585446473393
353,0.38544357849525196
354,-0.2267750268211682
355,-0.13165453558570228
356,0.26816655448237103
357,0.2705408810494305
358,0.24486496116462816
359,-0.4457516509886814
360,0.3825861517688145
361,0.218382387182047
362,-0.012604324183823895
363,0.14318073628733444
364,0.06500507472439049
365,0.6222840166130875
366,-0.11637623100604973
367,0.06658903047783193
368,-0.20631392985738584
369,-0.32513964531870937
370,-0.12203830137606302
371,-0.05488941337089935
372,-0.23521706022479366
373,-0.03127659945941111
374,0.2737881542106326
375,0.23795575296578403
376,0.4332328548136177
377,0.2068467888247047
378,0.5287712535108201
379,0.40530261391434474
380,0.22821410563488623
381,0.07793463141797509
382,0.0592488620060814
383,0.23845996914304682
384,0.044680681936703555
385,0.1783242448549926
386,0.21210316433274518
387,0.26317056625420554
388,0.2634628376433314
389,0.3071305630447113
390,0.3937036331693933
391,0.058550468983893225
392,0.02243412610851136
393,0.22036440704958396
394,-0.42181202469620155
395,0.14996079697641193
396,0.03615870997607773
397,-0.24063167552909936
398,0.1612547548859701
399,-0.211206809917433
400,0.06821887595761612
401,-0.03042583450766012
402,0.03439937981091484
403,0.256365296381258
404,0.08570769882277192
