timestamp,value
1,-0.49169214512451814
2,-0.4807213233445398
3,-0.25799904470569945
4,-1.0239146907680494
5,-0.9769197456806201
6,-1.5297957895882355
7,-1.8519171504886485
8,-2.5562508808536855
9,-2.789040945893059
10,-2.934097573488961
11,-3.685446371753797
12,-3.5675621673772206
13,-3.662598259203622
14,-4.078717748673545
15,-4.286128365079735
16,-4.968805476549795
17,-4.484940496925126
18,-4.686143758432936
19,-4.85137236896552
20,-4.871822786716572
21,-4.471796151793503
22,-4.019279913445238
23,-3.7881609699326964
24,-3.113379635725697
25,-3.095075088629237
26,-2.4071039425642615
27,-1.8553741602261822
28,-1.4396981116436112
29,-1.0642593329861063
30,-0.2444005372399167
31,-0.045168455053497356
32,0.2724593175543466
33,0.69805640404701
34,0.9252033018944679
35,0.9620283329245021
36,0.9854559740601246
37,0.5106888110662329
38,0.6354119095387546
39,0.43698814731780256
40,0.14591470466081147
41,-0.3477710406627995
42,-0.7399669212028668
43,-1.2192677624666695
44,-1.8643489769428927
45,-1.7604608844284075
46,-1.6788697291124743
47,-2.324929647148396
48,-2.042687682716605
49,-2.4862997751586757
50,-2.276058144161775
51,-1.8367852840895558
52,-1.8001486551427988
53,-1.000412069968275
54,-0.5494700743933589
55,0.3861276467719974
56,1.1761040541551047
57,1.9694106557285014
58,3.058816014150722
59,3.8208369322129876
60,4.331800788792599
61,5.073431257334758
62,5.727574464078761
63,6.143106245134543
64,6.4677443788490665
65,6.796354401390023
66,7.053275154957413
67,7.004649836539147
68,6.786912785879632
69,6.206784416160156
70,5.770768837965719
71,5.276315723762418
72,4.599067916306082
73,3.740603372470634
74,3.2129871783108173
75,2.066690849412665
76,1.3159072829583698
77,0.6369836437517137
78,-0.22401699762782096
79,-0.8398486530669381
80,-1.5127112322877347
81,-1.938498748568004
82,-2.21598027968229
83,-2.094310001865308
84,-2.5315433940129357
85,-2.6121793520967342
86,-2.234956355687854
87,-2.122131751508256
88,-1.2793508767837276
89,-1.1671675329946058
90,-0.5191582641554786
91,0.1774899629517529
92,0.4619408484057232
93,1.0204843978436966
94,1.4730067688256636
95,1.8597911476354358
