timestamp,value
1,0.019022128923379886
2,0.22958520506652919
3,0.7255578953115117
4,0.8362036566008709
5,0.8795496247806076
6,0.9620565646190387
7,1.3243688153389235
8,0.9862117250776681
9,0.821342163283884
10,0.5476943756535093
11,0.8315574015096723
12,0.1551459498069364
13,0.32887625183703084
14,-0.2028166679705458
15,-0.659677807264906
16,-1.2971339957687789
17,-1.1318210139576492
18,-1.8029500769421853
19,-2.6087213531938147
20,-2.2236206988369944
21,-2.32387910175922
22,-2.0040918741645593
23,-1.8794610916979113
24,-1.8438789491293268
25,-1.2286741211781576
26,-1.0813903397348255
27,-1.286157813808705
28,-0.20414603698324396
29,-0.1324950547854045
30,0.5364848050856631
31,0.5690676682843465
32,1.2897637766070518
33,1.555454904143698
34,1.272837634217885
35,1.6175217060651284
36,1.8156478310665831
37,1.8882383109044651
38,1.8266025330245377
39,1.0005544696239121
40,1.0093957383714327
41,1.0352668688748992
42,-0.1523907124626489
43,-0.6139753458125534
44,-0.8428065856577033
45,-1.1666540632989655
46,-2.1719789097359805
47,-2.40006894395241
48,-2.6930285783495393
49,-3.1387028569161037
50,-2.947136403882026
51,-3.2233402958610826
52,-3.324386608265871
53,-3.6579233300441056
54,-3.3350723220464853
55,-3.156699165211232
56,-3.0163773935532374
57,-2.433865219473285
58,-2.2297902271863337
59,-2.0866791192214262
60,-1.7289522507707857
61,-1.2162928471560446
62,-1.5349553302510655
63,-1.0241018900838612
64,-0.8666572607260232
65,-0.8708408957857064
66,-0.8403789925126948
67,-0.43299632283483647
68,-0.685054151804687
69,-1.3691647257490582
70,-1.3798543605426674
71,-1.3722241546164018
72,-1.4636874530700004
73,-1.5585355478851832
74,-2.0974580183998275
75,-1.8666347143091315
76,-2.3490813422851304
77,-2.538795917162071
78,-2.252868292368579
79,-1.8298992931098403
80,-1.578617501782204
81,-1.2170723672775492
82,-0.8422620005525089
83,-1.224230554429235
84,-0.36138646124995727
85,0.1548998477189559
86,-0.11776186509270598
87,0.5637292307507695
88,0.8869034860104683
89,1.21221782247804
90,1.4628808510706772
91,1.3703590478388037
92,1.581650479813558
93,1.3494911704639767
94,1.1411151746253458
95,1.025369947471383
96,0.4781788578959838
97,0.7022441742943539
98,-0.0706036111357135
99,-0.6558333854020243
100,-1.2254579858151153
101,-1.535367574330086
102,-1.895450958980033
103,-2.424510800629423
104,-2.5699290723208836
105,-2.8268184981760696
106,-3.1944558099611173
107,-2.9735150227597034
108,-3.1884908030489116
109,-2.768806767280425
110,-2.671058650402776
111,-1.76684905425648
112,-1.942613151094743
113,-0.9644124849430156
114,-0.5642778118955907
115,-0.2607823575029329
116,0.24198368374598025
117,0.811434459153054
118,1.4482788615781566
119,1.5476112338314607
120,1.3638560880253143
121,2.0067797662797
122,2.021340413292717
123,2.182237833580014
124,1.7324001928195925
125,1.7010385523709637
126,1.3697790550243432
127,1.0927711959558437
128,0.6858150198189928
129,-0.06360375891572431
130,-0.3151704880529694
131,-0.8214200281136028
132,-0.8808061477277056
133,-1.412084054177085
134,-1.7281954384888303
135,-1.990007671047036
136,-1.9931675779745606
137,-1.4556706428614294
138,-2.1235545246116194
139,-1.4004183727892365
140,-1.2550252823419115
141,-1.1362867315948009
142,-0.45956230233314554
143,-0.7280016467186166
144,-0.7229140796877047
145,-0.554044518952061
146,-0.3705976293761173
147,-0.2336693257959857
148,-0.0747642859942397
149,0.2730194500017746
150,-0.008884752540181201
151,-0.32870586440066996
152,-0.020371388895759006
153,-0.3589184068390138
154,-0.744220289263065
155,-0.7766913671126979
156,-0.8745433319902085
157,-1.407579787041297
158,-1.520885303503379
159,-1.4380247342754795
160,-1.1642992920972186
161,-1.8661188667551987
162,-1.4069646691873403
163,-2.075873025595986
164,-1.3941039915416422
165,-1.510526192829915
166,-0.9784315478876155
167,-0.8092744104109256
168,-0.3093279188148301
169,0.31723418493708133
170,0.6299487877313579
171,1.464478879623843
172,1.953078833259263
173,2.09670019196807
174,1.9708401148544823
175,2.3674019007090696
176,2.593857002379376
177,2.6254261033159425
178,2.374451520131515
179,2.3542084779303116
180,1.8424607199637313
181,1.7805250453651034
182,0.6368822677548074
183,0.3763594003086338
184,-0.3802831523230195
185,-0.8103927515703234
186,-0.9270308548776798
