timestamp,value
1,0.4505608378978339
2,-0.1458401802306148
3,-0.2547180374250789
4,-0.5047715111802853
5,-0.031404339794439406
6,0.06903683256940463
7,0.2728946050224724
8,-0.20050687694326155
9,0.056059460779802554
10,0.3814879868355253
11,0.040185106806368776
12,-0.034865081508565675
13,-0.5403177482257792
14,0.12001600002344873
15,-0.1640851795214612
16,-0.42206780742598543
17,-0.35374159882110406
18,-0.4672905484277768
19,0.056008199888820547
20,0.4216791667601861
21,-0.49632680162955223
22,0.36186060328995096
23,0.24600957028763498
24,-0.24097443839493665
25,0.005538829170331903
26,-0.1422060189439169
27,-0.23182657886712754
28,-0.29712706909910225
29,-0.15595436289626807
30,0.08277989478452347
31,0.09635811223236071
32,0.10363423592654256
33,0.06379502183063818
34,0.5017000882980418
35,0.27544130828977953
36,0.008077917633296752
37,0.04858980821911254
38,0.12057881937027924
39,-0.1881793309295189
40,-0.16196432087276313
41,0.22030551062860013
42,0.223445637793535
43,0.12270317676769273
44,0.16730903082727144
45,-0.19242433107296217
46,0.1104024554133876
47,0.2679122880311004
48,-0.2680960552230508
49,0.09352075292654327
50,-0.346670722620499
51,-0.019280510956119337
52,-0.20578224763264322
53,-0.14283789351534137
54,0.03241220552711238
55,-0.021002742734916466
56,0.5543095830595474
57,0.3191795624786487
58,-0.13070554552445368
59,0.15547938074098575
60,0.1603045931864986
61,-0.11010326328222357
62,-0.13813221932127714
63,0.0829032414836604
64,0.4584322068224955
65,-0.035906396573918996
66,-0.04861790116869602
67,-0.007239854503797657
68,0.3229738361953648
69,0.00633426353616616
70,-0.5108861212785347
71,0.003767575161879505
72,-0.15241524099090226
73,-0.19538242654647736
74,0.12934976163192455
75,-0.04858743458351903
76,-0.11884213554786544
77,0.3274386593437002
78,0.24475205818285484
79,-0.1387370099048842
80,-0.18098366678974126
81,0.05145978368130263
82,0.12348254568117482
83,-0.21356911077750926
84,0.2016698030269927
85,0.14219553908338223
86,0.44523162988351295
87,0.02868147334481689
88,0.0856141304909059
89,0.2006548699949746
90,0.18303242096539796
91,0.394944766745598
92,-0.06979747781634606
93,-0.05409442453942133
94,-0.22001875364750373
95,-0.008659327247330761
96,-0.22309110200964147
97,-0.4759981129900195
98,-0.1146644072687952
99,-0.24460819368320455
100,0.11498679925296515
101,0.13392274299689122
102,0.06252313674224841
103,-0.13554832790375948
104,-0.27881602872068917
105,0.16620491973397666
106,-0.034840308308060106
107,-0.12910683611417634
108,-0.010190869266260574
109,0.08922807608925562
110,-0.28193065450233035
111,0.29026980806378155
112,-0.23916195770471016
113,0.49601429249263124
114,-0.0017730035535218625
115,-0.1257824427542904
116,-0.028688167240666074
117,-0.07320345702867392
118,0.15768718134386833
119,0.057507205328999084
120,-0.037703209227704884
121,-0.027887698873433717
122,-0.35828676774626267
123,0.03631728344819311
124,-0.06938018824584438
125,0.29776611413680143
126,-0.1085440589435325
127,-0.09451277445627304
128,0.25557156834213035
129,-0.011391996190421343
130,0.0741791245645527
131,-0.025657724510689983
132,0.09659549254620921
133,-0.18682803195602032
134,-0.21570558024491676
135,0.18098286608247416
136,0.051904698514301656
137,0.14122594187667015
138,0.45454861937092517
139,0.025169834839949307
140,-0.009125346643987259
141,-0.5686906870265589
142,-0.2500591797248294
143,-0.2599462658611428
144,-0.502197373736725
145,-0.052202596161680825
146,-0.05294808169251393
147,0.197311937219499
148,-0.24513268827520246
149,0.3716239015561007
150,0.23713501164527767
151,-0.13297085972077474
152,-0.17764896461518134
