timestamp,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,-119.055828229083,0,0,0,-119.055828229083,0.0,0.0,0.0
1416726000.0,654.857725547991,0,0,0,23.212482555483398,445.0,173.408760218689,13.2364827738193
1416729600.0,1296.23813951819,0,0,0,164.021077020449,770.76260936815,335.0,26.454453129594196
1416733200.0,1478.14043165426,0,0,0,74.74346371870509,890.0,473.76154339498703,39.635424540571
1416736800.0,1279.03113094111,0,0,0,-124.729461188985,770.76260936815,580.2370205355741,52.7609622263658
1416740400.0,1221.62305325033,0,0,0,63.6400407009863,445.0,647.170303613676,65.8127089356718
1416744000.0,677.438551505887,0,0,0,-71.3338591146485,1.08993565124114e-13,670.0,78.7724106205353
1416747600.0,290.984968541801,0,0,0,-2.8072770381669403,-445.0,647.170303613676,91.62194196629231
1416751200.0,-31.842652213527998,0,0,0,54.339604877587995,-770.76260936815,580.2370205355741,104.34333174146
1416754800.0,-309.764897040656,0,0,0,-10.445228367772199,-890.0,473.76154339498703,116.918787932129
1416758400.0,-439.787633793277,0,0,0,-133.35574705083098,-770.76260936815,335.0,129.330722625704
1416762000.0,169.533360202967,0,0,0,299.56282337509,-445.0,173.408760218689,141.561776609188
1416765600.0,165.551907790236,0,0,0,11.9570641426203,-2.1798713024822897e-13,8.20513355428727e-14,153.59484364761602
1416769200.0,484.803144681849,0,0,0,47.7988104918738,445.0,-173.408760218689,165.413094408664
1416772800.0,810.374907386918,0,0,0,197.612298018768,770.76260936815,-335.0,177.0
1416776400.0,534.445831958403,0,0,0,-70.1319797330399,890.0,-473.76154339498703,188.33935508642898
1416780000.0,486.62218695721606,0,0,0,96.6812975701169,770.762609368151,-580.2370205355741,199.41530055452202
1416783600.0,290.99760549777403,0,0,0,282.95556341842996,445.0,-647.170303613676,210.21234569301998
1416787200.0,-448.48364429200797,0,0,0,0.80096585000005,3.26980695372343e-13,-670.0,220.715389857992
1416790800.0,-868.9855423725488,0,0,0,-7.72498235132912,-444.9999999999991,-647.170303613676,230.909743592455
1416794400.0,-894.617921213183,0,0,0,215.600559519636,-770.76260936815,-580.2370205355741,240.781149170905
1416798000.0,-960.2053168041948,0,0,0,153.240426050754,-890.0,-473.76154339498703,250.315800540038
1416801600.0,-725.0820364165712,0,0,0,121.180210323822,-770.762609368151,-335.0,259.50036262775797
1416805200.0,-131.56772125778699,0,0,0,218.519048967413,-445.0000000000009,-173.408760218689,268.32198999349
1416808800.0,359.546392646982,0,0,0,82.77804785329991,-4.3597426049645794e-13,-1.64102671085745e-13,276.768344793683
1416812400.0,1048.73192817884,0,0,0,145.495553922752,445.0000000000009,173.408760218689,284.827614037401
1416816000.0,1599.54902422059,0,0,0,201.29788874458,770.76260936815,335.0,292.488526107862
1416819600.0,1652.9020406406198,0,0,0,-10.5998692811834,890.0,473.76154339498703,299.74036652681303
1416823200.0,1675.83430141525,0,0,0,18.261678571835105,770.762609368151,580.2370205355741,306.572992939691
1416826800.0,1293.0251085008804,0,0,0,-112.122044413423,445.0,647.170303613676,312.976849300632
1416830400.0,2850.62722170569,1,0,0,-20.9386360879072,2.1259254126868e-12,670.0,318.94297923745603
1416834000.0,698.1297517232381,0,0,0,171.49640953159,-444.9999999999991,647.170303613676,324.463038577972
1416837600.0,102.79570975770001,0,0,0,-36.20800842977261,-770.76260936815,580.2370205355741,329.529307020048
1416841200.0,-144.210397684474,0,0,0,-62.1066400086228,-890.0,473.76154339498703,334.13469892916197
1416844800.0,25.2347003334862,0,0,0,122.72453645334299,-770.76260936815,335.0,338.272773248294
1416848400.0,83.2328138110575,0,0,0,12.886311086038498,-445.0,173.408760218689,341.93774250633
1416852000.0,157.28363887012804,0,0,0,-187.84084204223703,-6.53961390744687e-13,2.46154006628618e-13,345.12448091236604
1416855600.0,596.201129152798,0,0,0,-23.218642153097,444.9999999999991,-173.408760218688,347.828531524584
1416859200.0,763.4367057672549,0,0,0,-22.372016084591,770.76260936815,-334.99999999999903,350.0461124836949
1416862800.0,645.705306193343,0,0,0,-122.30727271387899,890.0,-473.76154339498595,351.774122302208
1416866400.0,504.233288566208,0,0,0,-39.302444468505705,770.76260936815,-580.2370205355741,353.010144202138
1416870000.0,365.313416404254,0,0,0,213.73127052283297,445.00000000000296,-647.1703036136752,353.752449495093
1416873600.0,-498.61116108891196,0,0,0,-182.611161088913,7.629549558688008e-13,-670.0,354.0
1416877200.0,-716.7729873693829,0,0,0,21.644866749198602,-444.9999999999991,-647.170303613676,353.752449495093
1416880800.0,-1167.83344099705,0,0,0,-169.84395529546,-770.7626093681488,-580.2370205355741,353.010144202138
1416884400.0,-1032.77953423841,0,0,0,-20.792113145634602,-890.0,-473.76154339498703,351.774122302208
1416888000.0,-717.726415819937,0,0,0,37.99008106452021,-770.762609368152,-335.00000000000097,350.0461124836949
1416891600.0,-224.792319645479,0,0,0,45.7879090486263,-445.0,-173.408760218689,347.828531524584
1416895200.0,293.450903516957,0,0,0,-51.673577395407,-8.719485209929151e-13,-3.28205342171491e-13,345.12448091236604
1416898800.0,1098.53398169018,0,0,0,138.187478965159,444.9999999999991,173.408760218688,341.93774250633
1416902400.0,1409.09116339151,0,0,0,-34.944219224932,770.762609368151,335.0,338.272773248294
1416906000.0,1808.0881159284304,0,0,0,110.191873604286,890.0,473.76154339498595,334.13469892916197
1416909600.0,1696.0643666348699,0,0,0,15.5354297110978,770.76260936815,580.2370205355741,329.529307020048
1416913200.0,1397.46989830375,0,0,0,-19.163443887897397,445.0,647.170303613676,324.463038577972
1416916800.0,1031.17109501923,0,0,0,42.2281157817718,9.8094208611703e-13,670.0,318.94297923745603
1416920400.0,609.979900162935,0,0,0,94.8327472486292,-445.0000000000009,647.170303613676,312.976849300632
1416924000.0,256.702213194953,0,0,0,140.654809087837,-770.7626093681488,580.2370205355741,306.572992939691
1416927600.0,24.867423407186894,0,0,0,141.365513485387,-890.0,473.761543394988,299.74036652681303
1416931200.0,-225.501506159271,0,0,0,-82.2274228989831,-770.76260936815,335.0,292.488526107862
1416934800.0,76.163320718321,0,0,0,62.926946462231705,-445.0000000000009,173.408760218689,284.827614037401
1416938400.0,304.922327976303,0,0,0,28.153983182623,-4.2518508253735896e-12,1.6004157601125301e-12,276.768344793683
1416942000.0,362.3100021717049,0,0,0,-177.603227603096,444.9999999999991,-173.408760218688,268.32198999349
1416945600.0,860.313289856447,0,0,0,165.050317860539,770.7626093681488,-334.99999999999903,259.50036262775905
1416949200.0,989.015985096177,0,0,0,322.46172795112597,890.0,-473.76154339498703,250.315800540038
1416952800.0,256.030509415107,0,0,0,-175.276228588377,770.762609368152,-580.2370205355729,240.781149170905
1416956400.0,-26.433264828842397,0,0,0,-55.1727048076222,445.0000000000009,-647.170303613676,230.909743592455
1416960000.0,-419.777819334206,0,0,0,29.506790807804,-1.96298595776719e-12,-670.0,220.715389857992
1416963600.0,-981.460257885703,0,0,0,-99.50229996504808,-444.9999999999991,-647.170303613676,210.21234569301998
1416967200.0,-970.7555076270372,0,0,0,180.828821722166,-770.762609368151,-580.2370205355741,199.41530055452202
1416970800.0,-1097.30261629318,0,0,0,78.1195720153781,-890.0,-473.761543394988,188.33935508642898
1416974400.0,-855.016432837484,0,0,0,73.746176530666,-770.76260936815,-335.0,177.0
1416978000.0,-420.501152271512,0,0,0,32.4945135385099,-444.999999999998,-173.408760218688,165.413094408664
1416981600.0,-1584.9067860214002,1,0,0,144.12124888713,-1.30792278148937e-12,-4.92308013257236e-13,153.59484364761602
1416985200.0,824.928873801757,0,0,0,64.95833697388589,444.999999999996,173.40876021868698,141.561776609188
1416988800.0,1228.96983208273,0,0,0,-6.1234999111248385,770.7626093681488,334.99999999999903,129.330722625704
1416992400.0,1405.07955567566,0,0,0,-75.60077565145521,890.0,473.76154339498703,116.918787932129
1416996000.0,1386.24379915365,0,0,0,-69.0991624915339,770.762609368152,580.2370205355729,104.34333174146
1416999600.0,1321.06453450752,0,0,0,137.272288927548,445.0000000000009,647.170303613676,91.6219419662924
1417003200.0,725.7472197555321,0,0,0,-23.0251908650083,4.578831520745929e-12,670.0,78.7724106205353
1417006800.0,183.371473810336,0,0,0,-84.6115387390135,-444.999999999998,647.170303613676,65.8127089356718
1417010400.0,-365.0206067301329,0,0,0,-227.255980123922,-770.762609368151,580.2370205355741,52.7609622263658
1417014000.0,-281.537790169793,0,0,0,95.0652418946479,-890.0,473.761543394988,39.635424540571
1417017600.0,-397.510169446941,0,0,0,11.797986791616099,-770.762609368154,335.000000000002,26.454453129594306
1417021200.0,-66.122137095076,0,0,0,192.232619912415,-444.999999999998,173.408760218688,13.2364827738192
1417024800.0,117.345119273114,0,0,0,117.345119273115,-1.5259099117376e-12,5.74359348800109e-13,4.33524966898163e-14
1417028400.0,215.31274749265305,0,0,0,-43.042009514838895,445.0000000000009,-173.408760218689,-13.2364827738193
1417032000.0,359.946290043048,0,0,0,-49.3618661955074,770.7626093681488,-334.99999999999903,-26.454453129594107
1417035600.0,390.3114216790929,0,0,0,13.7083896146488,890.0,-473.761543394985,-39.635424540570895
1417039200.0,96.4569597222353,0,0,0,-41.30766688397821,770.762609368152,-580.2370205355729,-52.76096222636561
1417042800.0,-488.336521416765,0,0,0,-220.353508867418,445.0000000000009,-647.170303613676,-65.8127089356718
1417046400.0,-719.7231678544299,0,0,0,29.049242766107106,-1.5270116972707298e-12,-670.0,-78.7724106205353
1417050000.0,-1339.1821823401801,0,0,0,-155.38993676021798,-444.999999999998,-647.170303613676,-91.6219419662924
1417053600.0,-1489.3460486363401,0,0,0,-34.003086991155,-770.762609368148,-580.2370205355751,-104.34333174146
1417057200.0,-1315.20272500109,0,0,0,165.477606326027,-890.0,-473.761543394988,-116.918787932129
1417060800.0,-1380.0870528018695,0,0,0,-144.993720808015,-770.762609368151,-335.0,-129.330722625704
1417064400.0,-654.049347830804,0,0,0,105.921188997071,-444.999999999998,-173.408760218688,-141.561776609188
1417068000.0,31.439197757564607,0,0,0,185.034041405183,-1.7438970419858301e-12,-6.564106843429809e-13,-153.59484364761602
1417071600.0,251.244377763974,0,0,0,-201.751288046044,444.9999999999949,173.40876021868698,-165.413094408664
1417075200.0,961.63480491123,0,0,0,32.8721955430816,770.7626093681488,334.99999999999903,-177.0
1417078800.0,1073.14850151363,0,0,0,-102.273686794927,890.0,473.76154339498703,-188.33935508642898
1417082400.0,1249.60483041069,0,0,0,98.02050106148808,770.7626093681488,580.2370205355741,-199.41530055452202
1417086000.0,882.8201356505749,0,0,0,0.8621777299172421,445.0000000000009,647.170303613676,-210.212345693019
1417089600.0,714.2279784267239,0,0,0,264.94336828471097,5.01480578124239e-12,670.0,-220.715389857992
1417093200.0,-77.59248966071341,0,0,0,-48.8530496819367,-444.999999999998,647.170303613676,-230.909743592455
1417096800.0,-445.528657557035,0,0,0,-14.221919553552699,-770.76260936815,580.2370205355741,-240.781149170905
1417100400.0,-943.149386746503,0,0,0,-276.595129601451,-890.0,473.76154339498595,-250.315800540038
1417104000.0,-769.192948558689,0,0,0,-73.9299765627798,-770.762609368151,335.0,-259.50036262775797
1417107600.0,-524.7071017930962,0,0,0,15.2061279817081,-445.000000000004,173.408760218691,-268.32198999349
1417111200.0,-309.450138448441,0,0,0,-32.6817936547577,-1.96188417223406e-12,7.38462019885854e-13,-276.768344793683
1417114800.0,-91.8961872948631,0,0,0,-78.6598130387709,444.9999999999949,-173.40876021868698,-284.8276140374
1417118400.0,401.38346466740796,0,0,0,258.109381407119,770.762609368152,-335.00000000000097,-292.488526107862
1417122000.0,257.500978485075,0,0,0,141.002888406874,890.0,-473.76154339498703,-299.74036652681303
1417125600.0,-536.850801768153,0,0,0,-420.803397661041,770.762609368152,-580.2370205355729,-306.572992939691
1417129200.0,-473.399982086869,0,0,0,41.747170827437,445.0000000000009,-647.170303613676,-312.976849300632
1417132800.0,-1114.77213340838,0,0,0,-125.82915417092698,5.23279291149062e-12,-670.0,-318.94297923745603
1417136400.0,-1499.0662024707,0,0,0,-82.43286027904571,-445.00000000000296,-647.1703036136752,-324.463038577972
1417140000.0,-1726.73612015724,0,0,0,-46.207183233468704,-770.76260936815,-580.2370205355741,-329.529307020048
1417143600.0,-1621.27481090449,0,0,0,76.6214314196618,-890.0,-473.761543394988,-334.13469892916197
