timestamp,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,-16.1044981319561,0,0,-3,-13.1044981319561,0.0,0.0,0.0
1416726000.0,59.7538260794623,0,0,-6,15.3583876121544,34.05,15.425615088110199,0.91982337919761
1416729600.0,70.5025927310481,0,0,-9,-11.112097568898196,58.9763299977203,29.8,1.83836030222604
1416733200.0,77.9069447476255,0,0,-12,-23.0909455232341,68.1,42.143564158718206,2.7543261121413702
1416736800.0,100.80863215147801,0,0,-15,1.55074834027149,58.9763299977203,51.615114065552504,3.6664397479338895
1416740400.0,61.3857550414196,0,0,-18,-16.8068497416166,34.05,57.5691792468285,4.573425536207701
1416744000.0,41.3217426775682,0,0,-21,-2.7522722977571403,8.33984470219348e-15,59.6,5.47401497532533
1416747600.0,13.0854252528039,0,0,-24,7.199297496453401,-34.05,57.5691792468285,6.36694850952201
1416751200.0,-16.5583372836795,0,0,-27,10.55190135798,-58.9763299977203,51.615114065552596,7.25097729050824
1416754800.0,-54.4391582126933,0,0,-30,-6.607587295508631,-68.1,42.143564158718206,8.12486492409711
1416758400.0,-72.2161152518689,0,0,-33,-19.02717445356189,-58.9763299977203,29.8,8.98738919941332
1416762000.0,-51.4280576674053,0,0,-36,-6.641016553781119,-34.05,15.425615088110304,9.837343798265632
1416765600.0,-9.6381474596563,0,0,-39,18.688312558051802,-1.6679689404387e-14,7.298894922918222e-15,10.6735399822919
1416769200.0,-24.549565127365398,0,0,-42,-12.6687582947725,34.05,-15.425615088110199,11.494808255517302
1416772800.0,7.773603662774769,0,0,-45,11.297273665054501,58.9763299977203,-29.8,12.3
1416776400.0,0.492477672106663,0,0,-48,9.448052748547587,68.1,-42.143564158718206,13.0879890822773
1416780000.0,-61.5180586159573,0,0,-51,-31.736947976490196,58.9763299977203,-51.615114065552504,13.8576734283651
1416783600.0,-89.8104211391063,0,0,-54,-26.899218457386,34.05,-57.5691792468285,14.6079765651081
1416787200.0,-106.51168289866501,0,0,-57,-5.2495320243901,2.5019534106580396e-14,-59.6,15.3378491257248
1416790800.0,-176.406885238381,0,0,-60,-40.8339763089946,-34.0499999999999,-57.5691792468285,16.0462703174418
1416794400.0,-123.42119344715599,0,0,-63,33.438001266952,-58.9763299977203,-51.615114065552504,16.7322493491646
1416798000.0,-162.715802114278,0,0,-66,-3.8670647727491,-68.1,-42.143564158718206,17.3948268171891
1416801600.0,-163.32412271283198,0,0,-69,-23.5808687621251,-58.9763299977203,-29.8,18.0330760470137
