timestamp,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,-9.850844656704322,0,0,0,-9.850844656704322,0.0,0.0,0.0
1416726000.0,115.314243369091,0,0,0,29.685347977897106,66.4,17.0302931677459,2.19860222344795
1416729600.0,123.364744264039,0,0,0,-28.937558861416502,115.008173622573,32.9,4.39412950288175
1416733200.0,182.619650397394,0,0,0,-3.29148699955555,132.8,46.527626202074785,6.5835111948745
1416736800.0,162.119908207355,0,0,0,-18.6364222353932,115.008173622573,56.9844715690161,8.76368525115906
1416740400.0,116.31565019109301,0,0,0,-24.573871679907498,66.4,63.5579193698207,10.9316025011794
1416744000.0,113.11715658627399,0,0,0,34.232925669642896,1.6263309492676902e-14,65.8,13.0842309166313
1416747600.0,12.757772211530499,0,0,0,0.3812929896815421,-66.4,63.5579193698207,15.218559852028198
1416751200.0,-44.7710580690402,0,0,0,-4.07896027084398,-115.008173622573,56.9844715690161,17.3316042553612
1416754800.0,-67.0986021219726,0,0,0,-0.246637167011244,-132.8,46.527626202074785,19.420408842963802
1416758400.0,-77.6987560319065,0,0,0,-17.072634642077,-115.008173622573,32.9,21.482052232744003
1416762000.0,-26.3794915839751,0,0,0,-0.5234357817216561,-66.4000000000001,17.0302931677459,23.5136510300008
1416765600.0,34.6547960409121,0,0,0,9.14243218079967,-3.252661898535371e-14,8.05817593838958e-15,25.5123638601124
1416769200.0,104.124139564096,0,0,0,27.2790373893856,66.4,-17.0302931677459,27.475395342456004
1416772800.0,93.0473173841169,0,0,0,-18.460856238456604,115.008173622573,-32.9,29.4
1416776400.0,126.734582662461,0,0,0,9.17872276543407,132.8,-46.527626202074785,31.2834860991018
1416780000.0,67.3044177447783,0,0,0,-23.842503722920107,115.008173622574,-56.984471569016,33.123219414141005
1416783600.0,123.61438982794,0,0,0,85.8556822860391,66.4,-63.5579193698207,34.9166269117219
1416787200.0,-32.0129688547457,0,0,0,-2.8741692040392297,4.87899284780306e-14,-65.8,36.6612003492935
