timestamp,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,5.49481231044657,0,0,0,5.49481231044657,0.0,0.0,0.0
1416726000.0,79.0258653792456,0,0,0,20.6145029034739,37.65,18.7384988654225,2.02286361034922
1416729600.0,65.0650664528568,0,0,0,-40.3895445151369,65.21171290496821,36.2,4.042898063025549
1416733200.0,131.671892189219,0,0,0,-0.8799169258762629,75.3,51.194530957906,6.0572781571889625
1416736800.0,139.458023415162,0,0,0,3.48288467606938,65.21171290496821,62.700239233993386,8.06318660013104
1416740400.0,132.571792622483,0,0,0,14.9309448516412,37.65,69.9330298233286,10.0578179475137
1416744000.0,97.48686974090393,0,0,0,13.048487213867302,9.221590397579573e-15,72.4,12.0383825270366
1416747600.0,56.952503018745396,0,0,0,10.6673628553704,-37.65,69.9330298233286,14.002110340046404
1416751200.0,3.33176281881878,0,0,0,-10.103018445836305,-65.21171290496821,62.700239233993386,15.9462549356299
1416754800.0,-0.8256245750804431,0,0,0,5.411747215238969,-75.3,51.194530957906,17.8680972517745
1416758400.0,-10.717269007944301,0,0,0,-1.47050552119809,-65.21171290496821,36.2,19.764949418222
1416762000.0,33.9310719211314,0,0,0,31.208414540011,-37.65,18.7384988654225,21.634158515697997
1416765600.0,21.0678952599805,0,0,0,-2.4052150262793903,-1.8443180795159098e-14,8.866442825826841e-15,23.4731102862599
1416769200.0,55.794158694759396,0,0,0,11.6034247706092,37.65,-18.7384988654225,25.279232789572703
1416772800.0,31.5385841019049,0,0,0,-24.5231288030633,65.21171290496821,-36.2,27.05
1416776400.0,49.8536135824186,0,0,0,-3.0347907991551,75.3,-51.194530957906,28.7829353394797
1416780000.0,74.93849116859279,0,0,0,41.9514023563759,65.2117129049683,-62.7002392339933,30.475615141242
1416783600.0,31.0058008100521,0,0,0,31.1631585938542,37.65,-69.9330298233286,32.1256720395264
1416787200.0,-65.5122328975534,0,0,0,-26.8430311781109,2.7664771192738704e-14,-72.4,33.7307982805575
1416790800.0,-59.8767863917692,0,0,0,12.417494481413,-37.6499999999999,-69.9330298233286,35.2887489501463
1416794400.0,-74.7383121321771,0,0,0,16.3762948933778,-65.21171290496821,-62.700239233993386,36.7973451134067
1416798000.0,-70.1015112977058,0,0,0,18.1385427980081,-75.3,-51.1945309579061,38.2544768621922
1416801600.0,-25.3395128570803,0,0,0,36.4140937818944,-65.2117129049683,-36.2,39.6581062659936
1416805200.0,-15.786365173985601,0,0,0,-0.404136530731956,-37.6500000000001,-18.73849886542261,41.006270222169
1416808800.0,45.29218883724461,0,0,0,2.9951056357242103,-3.68863615903183e-14,-1.7732885651653702e-14,42.2970832015204
1416812400.0,139.34344781424,0,0,0,39.426209063441,37.65,18.7384988654225,43.528739885376794
1416816000.0,139.49471401943399,0,0,0,-6.61651657602924,65.21171290496821,36.2,44.6995176904953
1416819600.0,201.062459947797,0,0,0,28.7601498116408,75.3,51.194530957906,45.8077791782502
1416823200.0,151.577276037919,0,0,0,-23.186650445781197,65.2117129049683,62.7002392339933,46.8519743447381
1416826800.0,164.490434146893,0,0,0,9.07676153496467,37.65,69.9330298233286,47.8306427885994
1416830400.0,124.04507388909799,0,0,0,2.9026581355765004,1.79867621994737e-13,72.4,48.7424157535209
1416834000.0,35.123686707758395,0,0,0,-46.745361158136,-37.6499999999999,69.9330298233286,49.5860180425657
1416837600.0,34.2892008878152,0,0,0,-13.5595952428615,-65.21171290496821,62.700239233993386,50.3602698016514
1416841200.0,36.962171548562495,0,0,0,10.0035524209737,-75.3,51.194530957906,51.06408816968271
1416844800.0,8.828485418196431,0,0,0,-13.856290469865598,-65.21171290496821,36.2,51.69648879303021
1416848400.0,66.99086468707699,0,0,0,33.6457786194159,-37.65,18.7384988654225,52.2565872022386
1416852000.0,52.552176450107495,0,0,0,-0.191423598929084,-5.532954238547741e-14,2.6599328477480498e-14,52.7436000490367
1416855600.0,80.7325860177105,0,0,0,8.66423868121213,37.6499999999999,-18.7384988654225,53.1568462019209
1416859200.0,59.6414282949496,0,0,0,-22.866032308797998,65.21171290496821,-36.1999999999999,53.495747698779496
1416862800.0,86.936057390516,0,0,0,9.07075779319755,75.3,-51.194530957906,53.7598305552244
1416866400.0,26.066823962059,0,0,0,-30.3933751364177,65.21171290496821,-62.700239233993386,53.94872542750179
1416870000.0,36.5779839061333,0,0,0,14.7988456004092,37.65000000000021,-69.93302982332851,54.0621681290524
1416873600.0,-19.2377218896898,0,0,0,-0.937721889689866,6.4551132783057e-14,-72.4,54.1
1416877200.0,-101.017495606479,0,0,0,-47.496633912202604,-37.6499999999999,-69.9330298233286,54.0621681290524
1416880800.0,-0.0774753629074496,0,0,0,73.8857513485522,-65.21171290496821,-62.700239233993386,53.94872542750179
1416884400.0,-73.0206397163998,0,0,0,-0.285939313718215,-75.3,-51.194530957906,53.7598305552244
1416888000.0,-25.0127107534674,0,0,0,22.9032544527216,-65.2117129049684,-36.2000000000001,53.495747698779496
1416891600.0,-3.51494698556876,0,0,0,-0.28329432206710803,-37.65,-18.7384988654225,53.1568462019209
1416895200.0,43.8574452586345,0,0,0,-8.88615479040207,-7.37727231806366e-14,-3.5465771303307404e-14,52.7436000490367
1416898800.0,74.4439991518153,0,0,0,-34.2010869158457,37.6499999999999,18.7384988654224,52.2565872022386
1416902400.0,173.97275279709496,0,0,0,20.8645510990968,65.2117129049683,36.2000000000001,51.69648879303021
1416906000.0,182.137284212639,0,0,0,4.57866508504998,75.3,51.194530957906,51.06408816968271
1416909600.0,184.91191090560199,0,0,0,6.63968896498909,65.21171290496821,62.700239233993386,50.3602698016514
1416913200.0,169.02688974661,0,0,0,11.857841880715402,37.65,69.93302982332851,49.5860180425657
1416916800.0,152.622487599989,0,0,0,31.4800718464682,8.299431357821609e-14,72.4,48.7424157535209
1416920400.0,107.501011940331,0,0,0,27.387339328402906,-37.6500000000001,69.93302982332851,47.8306427885994
