timestamp,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,-12.937164977407901,0,0,0,-12.937164977407901,0.0,0.0,0.0
1416726000.0,362.381188499569,0,0,0,-20.5877473626912,267.05,102.544105669619,13.3748301926417
1416729600.0,744.6903411219299,0,0,0,57.3152184847972,462.544168161269,198.1,26.730954475864
1416733200.0,829.455177125551,0,0,0,-24.850222682712804,534.1,280.15570670611,40.0496931021532
1416736800.0,801.896843664063,0,0,0,-57.079008087818096,462.544168161269,343.119264979395,53.3124186112176
1416740400.0,730.212447125244,0,0,0,13.962052867341098,267.05,382.699812375729,66.5005818821746
1416744000.0,435.06768429725196,0,0,0,-40.728053778922295,6.54083855424601e-14,396.2,79.5957380761737
1416747600.0,216.395380542835,0,0,0,8.16599573393476,-267.05,382.699812375729,92.5795724331717
1416751200.0,-67.6128097440897,0,0,0,-53.62183244899629,-462.544168161269,343.119264979395,105.43392588678002
1416754800.0,-133.281329350116,0,0,0,2.5221434824107205,-534.1,280.15570670611,118.14082046136299
1416758400.0,-158.392508524781,0,0,0,-24.6308247793718,-462.544168161269,198.1,130.68248441586002
1416762000.0,-18.6059421485562,0,0,0,2.85857508265386,-267.05,102.544105669619,143.041377099171
1416765600.0,-1356.15768394961,1,0,0,-15.2504241149428,-1.3081677108492e-13,4.85205061822181e-14,155.200213482351
1416769200.0,373.30996691887606,0,0,0,41.6620842552205,267.05,-102.544105669619,167.141988333274
1416772800.0,403.728602254848,0,0,0,-39.5655659064207,462.544168161269,-198.1,178.85
1416776400.0,421.183627021415,0,0,0,-23.0685400420108,534.1,-280.15570670611,190.30787376953603
1416780000.0,306.27451064291597,0,0,0,-14.6499773083157,462.544168161269,-343.119264979395,201.499584769358
1416783600.0,145.266648382985,0,0,0,48.5069803790725,267.05,-382.699812375729,212.409480379642
1416787200.0,-174.135059455262,0,0,0,-0.9573615801312092,1.9622515662738002e-13,-396.2,223.02230212486901
1416790800.0,-444.437462455967,0,0,0,-28.010857094422803,-267.05,-382.699812375729,233.323207014184
1416794400.0,-526.3616913191,0,0,0,36.003953520905206,-462.544168161269,-343.119264979395,243.297788300658
1416798000.0,-560.532636058466,0,0,0,0.790975017216111,-534.1,-280.15570670611,252.93209563042802
1416801600.0,-425.38629721939697,0,0,0,-26.9547836116569,-462.544168161269,-198.1,262.21265455352903
1416805200.0,-90.9755730287576,0,0,0,7.49204727173371,-267.050000000001,-102.544105669619,271.126485369129
1416808800.0,230.624974909014,0,0,0,-49.036146369799795,-2.616335421698409e-13,-9.704101236443627e-14,279.661121278814
1416812400.0,631.1113547684471,0,0,0,-26.287376723709503,267.05,102.544105669619,287.804625822537
1416816000.0,954.7400526700579,0,0,0,-1.44972506404231,462.544168161269,198.1,295.545609572831
1416819600.0,1138.2069418178598,0,0,0,21.077989047790602,534.1,280.15570670611,302.87324606395697
1416823200.0,1147.64380268979,0,0,0,32.2030826154298,462.544168161269,343.119264979395,309.777286933694
1416826800.0,951.975700352402,0,0,0,-14.0221882799264,267.05,382.699812375729,316.248076256599
1416830400.0,665.759034994545,0,0,0,-52.7175290541514,1.27579411563597e-12,396.2,322.276564048695
1416834000.0,434.62813929344594,0,0,0,-8.87599200697415,-267.049999999999,382.699812375729,327.85431892469103
1416837600.0,194.34441003621498,0,0,0,-19.2042266719439,-462.54416816126803,343.119264979395,332.973539890032
1416841200.0,72.03565367773109,0,0,0,-11.6471202796819,-534.1,280.15570670611,337.627067251303
1416844800.0,79.89884956360271,0,0,0,2.5346250951687,-462.544168161269,198.1,341.808392629703
1416848400.0,150.440018145453,0,0,0,-30.565755587765498,-267.05,102.544105669619,345.5116680636
1416852000.0,318.073338467256,0,0,0,-30.6583757201824,-3.92450313254761e-13,1.45561518546654e-13,348.731714187438
1416855600.0,494.401306581601,0,0,0,-21.568615224326702,267.049999999999,-102.54410566961799,351.464027475547
1416859200.0,655.590944530615,0,0,0,37.4419898286178,462.54416816126803,-198.1,353.704786540728
1416862800.0,630.888637174323,0,0,0,21.493486401619897,534.1,-280.15570670611,355.450857478813
1416866400.0,437.411245567827,0,0,0,-38.7134558657549,462.544168161269,-343.119264979395,356.699798251708
1416870000.0,260.02818575068903,0,0,0,18.2281360236062,267.050000000002,-382.699812375729,357.44986210280996
1416873600.0,22.3405879254185,0,0,0,60.84058792541799,4.57858698797221e-13,-396.2,357.7
1416877200.0,-294.985916017107,0,0,0,-2.6859657441890903,-267.049999999999,-382.699812375729,357.44986210280996
1416880800.0,-471.193991709041,0,0,0,-22.230356820085696,-462.54416816126803,-343.119264979395,356.699798251708
1416884400.0,-489.158490133188,0,0,0,-30.3536409058914,-534.1,-280.15570670611,355.450857478813
1416888000.0,-315.895813048437,0,0,0,-8.956431427895051,-462.54416816126997,-198.100000000001,353.704786540728
1416891600.0,-12.507157143869,0,0,0,5.6229210502027405,-267.05,-102.544105669619,351.464027475547
1416895200.0,370.15606316986396,0,0,0,21.4243489824265,-5.23267084339681e-13,-1.94082024728873e-13,348.731714187438
1416898800.0,725.5981126108051,0,0,0,10.4923388775879,267.049999999999,102.54410566961799,345.5116680636
1416902400.0,1003.92469938228,0,0,0,1.47213859130523,462.544168161269,198.1,341.808392629703
1416906000.0,1175.79160241172,0,0,0,23.9088284543075,534.1,280.15570670611,337.627067251303
1416909600.0,1191.86708841121,0,0,0,53.230115380518,462.544168161269,343.119264979395,332.973539890032
1416913200.0,960.9210823386188,0,0,0,-16.6830489618008,267.05,382.699812375729,327.85431892469103
1416916800.0,700.666957190479,0,0,0,-17.8096068582166,5.886754698821409e-13,396.2,322.276564048695
1416920400.0,369.58993592374003,0,0,0,-62.307952708587294,-267.050000000001,382.699812375729,316.248076256599
1416924000.0,242.814198162976,0,0,0,52.4618144111558,-462.54416816126803,343.119264979395,309.777286933694
1416927600.0,8.97088542627735,0,0,0,-39.958067343790496,-534.1,280.155706706111,302.87324606395697
1416931200.0,13.8401384666345,0,0,0,-17.2613029449283,-462.544168161269,198.1,295.545609572831
1416934800.0,128.48186939599702,0,0,0,5.18313790384062,-267.05,102.544105669619,287.804625822537
1416938400.0,337.851377350908,0,0,0,58.190256072095615,-2.55158823127195e-12,9.4639511068147e-13,279.661121278814
1416942000.0,384.054302962834,0,0,0,-51.5780767366749,267.049999999999,-102.54410566961799,271.126485369129
1416945600.0,535.9132129602469,0,0,0,9.2563902454498,462.54416816126803,-198.1,262.21265455352903
1416949200.0,541.79404958115,0,0,0,34.917660656832,534.1,-280.15570670611,252.93209563042802
1416952800.0,379.85488817620086,0,0,0,17.1321966936675,462.54416816126997,-343.119264979394,243.297788300658
1416956400.0,172.507184392201,0,0,0,54.8337897537452,267.05,-382.699812375729,233.323207014184
1416960000.0,-151.77931755642402,0,0,0,21.3983803187082,-1.17801213488029e-12,-396.2,223.02230212486901
1416963600.0,-505.283302368068,0,0,0,-67.9429703719817,-267.049999999999,-382.699812375729,212.409480379642
1416967200.0,-578.949226289906,0,0,0,25.2146220814002,-462.544168161269,-343.119264979395,201.499584769358
1416970800.0,-630.189610844048,0,0,0,-6.241777907472839,-534.1,-280.155706706111,190.30787376953603
1416974400.0,-451.834216027153,0,0,0,29.959952134116,-462.544168161269,-198.1,178.85
1416978000.0,-222.30920883789105,0,0,0,-19.857091501548,-267.049999999999,-102.54410566961799,167.141988333274
1416981600.0,178.637695388196,0,0,0,23.4374819058461,-7.84900626509522e-13,-2.9112303709330897e-13,155.200213482351
1416985200.0,535.420456239856,0,0,0,22.784973471069197,267.049999999997,102.54410566961799,143.041377099172
1416988800.0,749.792242842384,0,0,0,-41.5344097347429,462.54416816126803,198.1,130.682484415859
1416992400.0,926.293865168992,0,0,0,-6.102661998481443,534.1,280.15570670611,118.14082046136299
1416996000.0,892.5872521473558,0,0,0,-18.51010688008889,462.54416816126997,343.119264979394,105.43392588678101
1416999600.0,775.557453247549,0,0,0,33.2280684386482,267.05,382.699812375729,92.5795724331718
1417003200.0,467.072082372806,0,0,0,-8.72365570337072,2.74781338789933e-12,396.2,79.5957380761737
