timestamp,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,-20.5006170278928,0,0,3,-23.5006170278928,0.0,0.0,0.0
1416726000.0,49.4258636962088,0,0,6,-13.412652367014804,41.4,13.9503465310259,1.48816953219776
1416729600.0,-104.135271283016,1,0,9,5.7189315313593205,71.7069034333515,26.95,2.9742577247396897
1416733200.0,118.596976156108,0,0,12,-18.772265498758106,82.8,38.1130555059549,4.45618614891165
1416736800.0,138.91380236938102,0,0,15,-0.403752521763564,71.7069034333515,46.6787692639812,5.93188219381174
1416740400.0,81.44908503056091,0,0,18,-37.413598971503895,41.4,52.063402036980804,7.399281965084
1416744000.0,51.206188941288005,0,0,21,-32.550144230173395,1.0140075496940099e-14,53.9,8.85633317146131
1416747600.0,58.8190342967801,0,0,24,13.854634264719,-41.4,52.063402036980804,10.300997995080301
1416751200.0,-18.081426776957,0,0,27,-31.7845485491408,-71.7069034333515,46.678769263981295,11.731255941554
1416754800.0,-7.825504053243709,0,0,30,-6.28366622501427,-82.8,38.1130555059549,13.145106665815597
1416758400.0,-6.7920539993941915,0,0,33,-9.57572333582519,-71.7069034333515,26.95,14.5405727697825
1416762000.0,11.400759444930198,0,0,36,-13.065289654021301,-41.4,13.9503465310259,15.915702567925699
1416765600.0,58.2838940533765,0,0,39,2.01532123649773,-2.0280150993880198e-14,6.60084624740423e-15,17.2685728168788
1416769200.0,80.64566508074921,0,0,42,-7.401279793492769,41.4,-13.9503465310259,18.5972914052679
1416772800.0,132.538452211428,0,0,45,22.881548778076702,71.7069034333515,-26.95,19.9
1416776400.0,140.435641493404,0,0,48,26.5738203540483,82.8,-38.1130555059549,21.1748766453104
1416780000.0,68.8008917583568,0,0,51,-29.6473807219457,71.7069034333516,-46.6787692639812,22.4201383109322
1416783600.0,86.7471527262965,0,0,54,19.776511377452,41.4,-52.063402036980804,23.6340433858254
1416787200.0,-7.61755374248518,0,0,57,-35.532447856462795,3.04202264908203e-14,-53.9,24.814894113977605
1416790800.0,15.155946882707903,0,0,60,22.658309950819397,-41.3999999999999,-52.063402036980804,25.9610389688692
1416794400.0,-6.310743831842071,0,0,63,22.0040539022081,-71.7069034333515,-46.6787692639812,27.0708749632826
1416798000.0,-39.7891571000861,0,0,66,-13.018951485355696,-82.8,-38.1130555059549,28.142849891224603
1416801600.0,7.79906955069105,0,0,69,8.28050848521557,-71.7069034333516,-26.95,29.1754644988271
1416805200.0,27.1903080592953,0,0,72,-19.6266199908677,-41.4000000000001,-13.9503465310259,30.167274581188998
1416808800.0,128.46785732028,0,0,75,22.350964318052203,-4.05603019877603e-14,-1.32016924948085e-14,31.116893002227602
1416812400.0,157.602926188365,0,0,78,-7.7704119773742315,41.4000000000001,13.9503465310259,32.0229916347134
1416816000.0,197.60969151826905,0,0,81,-14.9315151328596,71.7069034333515,26.95,32.884303217776605
1416819600.0,256.485137633082,0,0,84,17.872458997840898,82.8,38.1130555059549,33.6996231292857
1416823200.0,260.592115986857,0,0,87,20.7386322189039,71.7069034333516,46.6787692639812,34.4678110706207
1416826800.0,237.079318240976,0,0,90,18.4281235425114,41.4,52.063402036980804,35.1877926614835
1416830400.0,179.005368097563,0,0,93,-3.753192844953,1.97782723787041e-13,53.9,35.8585609425163
1416834000.0,153.035905717818,0,0,96,9.89332589721239,-41.3999999999999,52.063402036980804,36.479177783625104
