timestamp,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,18.1474414845814,0,0,1,17.1474414845814,0.0,0.0,0.0
1416726000.0,796.138043814572,0,0,2,140.570097663215,457.0,175.479312579509,21.088633571847698
1416729600.0,1338.97353155568,0,0,3,163.278539713955,791.547219058977,339.0,42.147772782743296
1416733200.0,1543.5489122100698,0,0,4,82.98255004332059,914.0,479.418397644479,63.1479645222656
1416736800.0,1472.15116606643,0,0,5,4.37888511824185,791.547219058977,587.165223765849,84.05983812336241
1416740400.0,1195.5681775797198,0,0,6,-27.183679084153,457.0,654.897710223988,104.85414643988399
1416744000.0,1066.37885934082,0,0,7,255.87705258946,1.11932717442068e-13,678.0,125.501806751361
1416747600.0,518.759931667252,0,0,8,166.888280005442,-457.0,654.897710223988,145.973941437822
1416751200.0,5.878559066556599,0,0,9,35.0186359919338,-791.547219058977,587.16522376585,166.24191836775
1416754800.0,-142.27890045398502,0,0,10,96.0253109588215,-914.0,479.418397644479,186.277390942714
1416758400.0,-435.2358814678269,0,0,11,-199.741000151497,-791.547219058977,339.0,206.052337742647
1416762000.0,7.26714638049033,0,0,12,51.2487320846476,-457.0,175.479312579509,225.539101716334
1416765600.0,286.85133430816796,0,0,13,29.140905445865695,-2.2386543488413603e-13,8.30310529821905e-14,244.71042886230305
1416769200.0,666.423132002234,0,0,14,107.362938235737,457.0,-175.479312579509,263.539506346007
1416772800.0,498.73910374734197,0,0,15,-250.80811531163502,791.547219058977,-339.0,282.0
1416776400.0,999.7298033055588,0,0,16,249.082109795389,914.0,-479.418397644479,300.06609115465
1416780000.0,559.560353402915,0,0,17,20.4658453619037,791.547219058977,-587.165223765849,317.712512747883
1416783600.0,246.698536886996,0,0,18,91.68166244752928,457.0,-654.897710223988,334.914584663455
1416787200.0,-107.72057940694401,0,0,19,199.63117234473,3.35798152326204e-13,-678.0,351.648248248326
1416790800.0,-987.2820576587919,0,0,20,-263.27444739566397,-456.9999999999991,-654.897710223988,367.89009996085997
1416794400.0,-1128.3149725343198,0,0,21,-154.21995381228902,-791.547219058977,-587.165223765849,383.617424102799
1416798000.0,-896.2397613810069,0,0,22,76.3704116742592,-914.0,-479.418397644479,398.808224589213
1416801600.0,-776.7936235090028,0,0,23,-82.68766016204779,-791.547219058977,-339.0,413.4412557120221
1416805200.0,-578.5571820913569,0,0,24,-397.57392136588203,-457.0000000000009,-175.47931257951,427.49605185403504
1416808800.0,581.7067417849448,0,0,25,115.753785672977,-4.4773086976827206e-13,-1.66062105964381e-13,440.952956111969
1416812400.0,1115.2906160933196,0,0,26,3.01815572540688,457.0000000000009,175.479312579509,453.793147788401
1416816000.0,1784.19567859841,0,0,27,160.649790825214,791.547219058977,339.0,465.99866871422097
1416819600.0,1964.38113996666,0,0,28,65.41029395743,914.0,479.418397644479,477.55244836475197
1416823200.0,1556.61070529057,0,0,29,-339.540065268677,791.547219058977,587.165223765849,488.438327734423
1416826800.0,1601.8705910835401,0,0,30,-38.6682010770449,457.0,654.897710223988,498.6410819366
1416830400.0,1170.4000374066,0,0,31,-46.7464040903615,2.1832537384221696e-12,678.0,508.14644149696403
1416834000.0,1008.52281315069,0,0,32,261.68399061603697,-456.9999999999991,654.897710223988,516.941112310667
1416837600.0,234.715328154134,0,0,33,-118.915470788071,-791.547219058976,587.16522376585,525.012794235331
1416841200.0,-19.603390121403105,0,0,34,-151.371986059801,-914.0,479.418397644479,532.350198293919
1416844800.0,238.501830069423,0,0,35,117.105986665016,-791.547219058977,339.0,538.9430624633831
1416848400.0,208.20766758092603,0,0,36,-91.0538110256179,-457.0,175.479312579509,544.782166027034
1416852000.0,619.2689788608619,0,0,37,32.4096363903144,-6.71596304652408e-13,2.49093158946572e-13,549.859342470549
1416855600.0,790.691905633228,0,0,38,-82.99627269083649,456.9999999999991,-175.479312579509,554.167490903575
1416859200.0,1149.8101527372196,0,0,39,100.562347687272,791.547219058976,-338.99999999999903,557.700585990973
1416862800.0,936.522706651994,0,0,40,-98.512582083316,914.0,-479.418397644479,560.453686379789
1416866400.0,572.216226865301,0,0,41,-235.588710038012,791.547219058977,-587.165223765849,562.4229416101862
1416870000.0,622.557929316342,0,0,42,214.850042039671,457.00000000000296,-654.897710223988,563.6055975006569
1416873600.0,138.349826087347,0,0,43,209.349826087347,7.83529022094477e-13,-678.0,564.0
1416877200.0,-821.2145973827438,0,0,44,-316.922484659414,-456.9999999999991,-654.897710223988,563.6055975006569
1416880800.0,-744.304884999332,0,0,45,26.9846162153086,-791.547219058976,-587.16522376585,562.4229416101862
1416884400.0,-743.223952957923,0,0,46,43.740758306767205,-914.0,-479.418397644479,560.453686379789
1416888000.0,-623.420890900528,0,0,47,-97.5742578325215,-791.5472190589778,-339.00000000000097,557.700585990973
1416891600.0,139.982675966425,0,0,48,170.29449764236,-457.0,-175.479312579509,554.167490903575
1416895200.0,523.94236756752,0,0,49,-74.91697490302771,-8.95461739536545e-13,-3.32124211928762e-13,549.859342470549
1416898800.0,1652.05299844816,0,0,50,424.791519841614,456.9999999999991,175.479312579509,544.782166027035
1416902400.0,1899.18065001157,0,0,51,178.690368489205,791.5472190589778,339.0,538.9430624633831
1416906000.0,1959.2641114075304,0,0,52,-18.5044845308697,914.0,479.418397644479,532.350198293919
1416909600.0,2171.27748941353,0,0,53,214.55225235337696,791.547219058977,587.165223765849,525.012794235331
1416913200.0,1655.62125336886,0,0,54,-27.2175691657911,457.0,654.897710223988,516.941112310667
1416916800.0,1240.71637121744,0,0,55,-0.43007027952323,1.00739445697861e-12,678.0,508.14644149696403
1416920400.0,860.41209596224,0,0,56,107.87330380165399,-457.0000000000009,654.897710223988,498.6410819366
1416924000.0,425.790332839851,0,0,57,84.7340003985537,-791.547219058976,587.16522376585,488.438327734423
1416927600.0,62.5959385255229,0,0,58,-38.3749074837093,-914.0,479.41839764447997,477.55244836475197
1416931200.0,122.69005516478,0,0,59,50.23860550953529,-791.547219058977,339.0,465.99866871422097
1416934800.0,199.77798812435398,0,0,60,-32.4944722435558,-457.0000000000009,175.479312579509,453.793147788401
1416938400.0,527.3531053634,0,0,61,25.4001492514339,-4.3665074768443384e-12,1.61952520202432e-12,440.952956111969
1416942000.0,807.8209330085962,0,0,62,36.8041937340708,456.9999999999991,-175.47931257950802,427.49605185403504
1416945600.0,1196.84598501158,0,0,63,267.85751024058203,791.547219058976,-338.99999999999903,413.4412557120221
1416949200.0,966.273688644876,0,0,64,68.8838617001423,914.0,-479.418397644479,398.808224589213
1416952800.0,906.7173446332359,0,0,65,253.717925237307,791.5472190589792,-587.165223765849,383.617424102799
1416956400.0,104.890299058764,0,0,66,-131.102090678109,457.0000000000009,-654.897710223988,367.89009996085997
1416960000.0,-242.314769849049,0,0,67,17.0369819026272,-2.01592041056091e-12,-678.0,351.648248248326
1416963600.0,-815.80014246802,0,0,68,-106.817016907488,-456.999999999998,-654.897710223988,334.914584663455
1416967200.0,-1079.18318091279,0,0,69,-87.18325083584931,-791.547219058977,-587.165223765849,317.712512747883
1416970800.0,-1108.88417345267,0,0,70,-85.5318669628375,-914.0,-479.41839764447997,300.06609115465
1416974400.0,-778.916643922404,0,0,71,-1.36942486342742,-791.547219058977,-339.0,282.0
1416978000.0,-108.61210870622699,0,0,72,188.327697527272,-456.999999999998,-175.47931257950802,263.539506346007
1416981600.0,361.330769696306,0,0,73,43.62034083400479,-1.3431926093048204e-12,-4.98186317893143e-13,244.71042886230305
1416985200.0,869.8086355868048,0,0,74,-62.2097787090323,456.999999999996,175.479312579507,225.539101716334
1416988800.0,1362.27808633595,0,0,75,-49.3214704656731,791.547219058976,338.99999999999903,206.052337742647
1416992400.0,1653.94751813509,0,0,76,-1.7482704521031498,914.0,479.418397644479,186.277390942714
1416996000.0,2016.54586574974,0,0,77,394.591504557162,791.5472190589792,587.165223765849,166.24191836775
1416999600.0,1308.58441479321,0,0,78,-27.2872368685986,457.0000000000009,654.897710223988,145.973941437822
1417003200.0,1009.5213526183501,0,0,79,127.01954586698099,4.70230562917054e-12,678.0,125.501806751361
1417006800.0,371.392356551375,0,0,80,-11.359500112499001,-456.999999999998,654.897710223988,104.85414643988399
1417010400.0,24.0035916705135,0,0,81,63.325748840278905,-791.547219058977,587.165223765849,84.0598381233625
1417014000.0,22.2606352851429,0,0,82,311.694273118397,-914.0,479.41839764447997,63.1479645222657
1417017600.0,-390.06872488696996,0,0,83,-62.6692786107357,-791.54721905898,339.000000000002,42.1477727827435
1417021200.0,-103.479553609403,0,0,84,72.95250023923909,-456.999999999998,175.47931257950802,21.088633571847602
1417024800.0,112.61957899615801,0,0,85,27.6195789961593,-1.5670580441889496e-12,5.81217370875334e-13,6.907007947191071e-14
1417028400.0,197.72703460671002,0,0,86,-148.705019241934,457.0000000000009,-175.47931257951,-21.088633571847698
1417032000.0,642.4791088174579,0,0,87,145.079662541225,791.547219058976,-338.99999999999903,-42.147772782743104
1417035600.0,222.18457155040298,0,0,88,-237.24906628285402,914.0,-479.418397644478,-63.1479645222656
1417039200.0,400.972409311373,0,0,89,191.650252141605,791.5472190589792,-587.165223765849,-84.05983812336221
1417042800.0,-259.063171631844,0,0,90,-46.31131496797261,457.0000000000009,-654.897710223988,-104.85414643988399
1417046400.0,-567.70714121897,0,0,91,144.794665532393,-1.5681895407926398e-12,-678.0,-125.501806751361
1417050000.0,-1591.8992589894,0,0,92,-426.027607327596,-456.999999999998,-654.897710223988,-145.973941437822
1417053600.0,-1558.73009960398,0,0,93,-106.77573841141,-791.547219058974,-587.16522376585,-166.24191836775
1417057200.0,-1405.69154503337,0,0,94,80.00424355382171,-914.0,-479.41839764447997,-186.277390942714
1417060800.0,-1150.21471142451,0,0,95,91.3848453771142,-791.547219058977,-339.0,-206.052337742647
1417064400.0,-3038.3184594630297,1,0,96,-0.8091199091666691,-456.999999999998,-175.47931257950802,-225.539101716334
1417068000.0,184.39020181965,0,0,97,332.100630681955,-1.79092347907309e-12,-6.642484238575239e-13,-244.71042886230305
1417071600.0,634.6075048711,0,0,98,167.66769863760402,456.9999999999949,175.479312579507,-263.539506346007
1417075200.0,1043.45724246153,0,0,99,95.9100234025532,791.5472190589751,338.99999999999903,-282.0
1417078800.0,1135.07213394119,0,0,100,-58.28017254864,914.0,479.418397644479,-300.06609115465
1417082400.0,1464.0589393190396,0,0,101,302.0590092421,791.547219058976,587.16522376585,-317.712512747883
1417086000.0,889.0429162728909,0,0,102,10.059790712356499,457.0000000000009,654.897710223988,-334.914584663455
