timestamp,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,-3.63892772160236,0,0,-2,-1.63892772160236,0.0,0.0,0.0
1416726000.0,120.27711967482,0,0,-4,-19.8764590861337,97.9,44.3615843305721,1.89199443038208
1416729600.0,264.945700083376,0,0,-6,11.8965832869096,169.567774060993,85.7,3.7813427354730695
1416733200.0,342.597228711343,0,0,-8,27.933723925141397,195.8,121.198102295374,5.665402490827381
1416736800.0,273.86974995785,0,0,-10,-41.6763169803099,169.567774060993,148.43675420865299,7.54153866851443
1416740400.0,262.920670011668,0,0,-12,2.05385606327861,97.9,165.559686625946,9.40712732244348
1416744000.0,202.089856368455,0,0,-14,33.4302971102654,2.39785843273052e-14,171.4,11.2595592581895
1416747600.0,72.1898067405201,0,0,-16,7.43387643238622,-97.9,165.559686625946,13.0962436821876
1416751200.0,-15.2478102748716,0,0,-18,8.968597752276859,-169.567774060993,148.43675420865299,14.9146118251918
1416754800.0,-86.8748593275702,0,0,-20,-8.98508215787589,-195.8,121.198102295374,16.7121205349315
1416758400.0,-146.822088858178,0,0,-22,-59.4405706301241,-169.567774060993,85.7,18.4862558329396
1416762000.0,-50.8369393712013,0,0,-24,6.46693986764779,-97.90000000000008,44.3615843305721,20.2345364305789
1416765600.0,-6.472211412915831,0,0,-26,-2.42672861226424,-4.79571686546104e-14,2.09904461373856e-14,21.9545171993484
1416769200.0,107.532131604431,0,0,-28,58.3499233443864,97.9,-44.3615843305721,23.643792590616894
1416772800.0,3.59140034152631,0,0,-30,-75.5763737194668,169.567774060993,-85.7,25.3
1416776400.0,48.5221324324755,0,0,-32,-21.0005883438263,195.8,-121.198102295374,26.920823071676
1416780000.0,80.3435227059024,0,0,-34,64.70850791554271,169.567774060993,-148.43675420865299,28.5039949380193
1416783600.0,-55.1157097548464,0,0,-36,18.4966754810808,97.9,-165.559686625946,30.047301390019197
1416787200.0,-178.32636718506404,0,0,-38,-0.474951159116501,7.193575298191548e-14,-171.4,31.5485839740519
1416790800.0,-272.497909838893,0,0,-40,-2.04396622361959,-97.89999999999979,-165.559686625946,33.0057430106729
1416794400.0,-327.66296994960203,0,0,-42,-2.0751822111645,-169.567774060993,-148.43675420865299,34.416740531208504
1416798000.0,-313.194595567238,0,0,-44,12.023903600097102,-195.8,-121.198102295374,35.7796031280393
1416801600.0,-243.81021706853699,0,0,-46,20.3651322778674,-169.567774060993,-85.7000000000001,37.09242471458921
1416805200.0,-237.483170505155,0,0,-48,-85.57495536574241,-97.9000000000003,-44.361584330572214,38.3533691911599
1416808800.0,66.1237661768083,0,0,-50,76.5630931639261,-9.59143373092207e-14,-4.19808922747713e-14,39.5606730128823
1416812400.0,161.85265446173798,0,0,-52,30.878422474972,97.90000000000008,44.3615843305721,40.7126476561934
1416816000.0,211.000565305456,0,0,-54,-32.074890735926,169.567774060993,85.7,41.8076819803893
1416819600.0,323.032362520201,0,0,-56,19.190015743875602,195.8,121.198102295374,42.844244480951204
1416823200.0,303.369015314902,0,0,-58,-0.456398386236279,169.567774060993,148.43675420865299,43.820885431492606
1416826800.0,263.764456545434,0,0,-60,15.5685310081545,97.9,165.559686625946,44.736238911333295
1416830400.0,157.374506068168,0,0,-62,2.38548135230559,4.677035907910949e-13,171.4,45.5890247158624
1416834000.0,24.254140060566396,0,0,-64,-25.7835967124009,-97.89999999999979,165.559686625946,46.3780501470208
1416837600.0,-69.9084206632478,0,0,-66,-29.879612492304503,-169.567774060993,148.43675420865299,47.1022116813967
1416841200.0,-64.2422855682488,0,0,-68,30.5991156227736,-195.8,121.198102295374,47.7604965136034
1416844800.0,-115.822128552176,0,0,-70,-10.306338463962,-169.567774060993,85.7,48.351983972778704
1416848400.0,-85.78466186475708,0,0,-72,-9.122093005555989,-97.9,44.3615843305721,48.875846810226896
1416852000.0,-18.6062356615095,0,0,-74,6.0624119820902695,-1.4387150596383096e-13,6.29713384121569e-14,49.3313523564003
1416855600.0,-15.8542375202752,0,0,-76,-43.11051673530751,97.89999999999979,-44.3615843305719,49.7178635456044
1416859200.0,99.9925363017906,0,0,-78,44.089922433806,169.567774060993,-85.6999999999999,50.0348398069915
1416862800.0,3.1444226370784105,0,0,-80,-41.7393128881456,195.8,-121.198102295374,50.2818378205981
1416866400.0,-8.24423659602701,0,0,-82,2.16623141426501,169.567774060993,-148.43675420865299,50.458512137367705
1416870000.0,-126.029758520881,0,0,-84,-24.934687557228397,97.9000000000007,-165.559686625946,50.564615662292994
1416873600.0,-216.566123090998,0,0,-86,-9.76612309099781,1.6785009029113598e-13,-171.4,50.6
1416877200.0,-329.69519252551896,0,0,-88,-28.800121561865602,-97.8999999999997,-165.559686625946,50.564615662292994
1416880800.0,-416.712318903903,0,0,-90,-59.166302771625006,-169.567774060993,-148.43675420865299,50.458512137367705
1416884400.0,-356.32405673103796,0,0,-92,2.39220774373825,-195.8,-121.198102295374,50.2818378205981
1416888000.0,-279.293446223531,0,0,-94,19.9394880304711,-169.567774060993,-85.7000000000002,50.0348398069915
1416891600.0,-229.45090759802602,0,0,-96,-40.907186813057706,-97.90000000000008,-44.3615843305721,49.7178635456044
1416895200.0,-2.7037114513782203,0,0,-98,45.964936192221785,-1.91828674618441e-13,-8.396178454954248e-14,49.3313523564003
1416898800.0,47.575673178684504,0,0,-100,-43.56175796211411,97.8999999999997,44.3615843305719,48.875846810226896
1416902400.0,147.15487947126005,0,0,-102,-54.4648785625119,169.567774060993,85.7000000000001,48.351983972778704
1416906000.0,309.020446216207,0,0,-104,48.261847407229006,195.8,121.198102295374,47.7604965136034
1416909600.0,247.57762213253503,0,0,-106,-11.5291178185081,169.567774060993,148.43675420865299,47.1022116813967
1416913200.0,221.521858518702,0,0,-108,19.684121745734398,97.90000000000008,165.559686625946,46.3780501470208
1416916800.0,10.4406040467741,0,0,-110,-96.54842066908859,2.1580725894574693e-13,171.4,45.5890247158624
1416920400.0,-32.6898485414781,0,0,-112,-33.085774078757304,-97.9000000000003,165.559686625946,44.736238911333295
1416924000.0,-78.0930220015261,0,0,-114,13.217112419321301,-169.567774060993,148.43675420865299,43.820885431492606
1416927600.0,-145.262618124746,0,0,-116,2.49503509892841,-195.8,121.198102295374,42.844244480951204
1416931200.0,-165.814587505746,0,0,-118,-5.75449542514234,-169.567774060993,85.7,41.8076819803893
1416934800.0,-124.040818378258,0,0,-120,8.78494963497679,-97.90000000000008,44.3615843305721,40.7126476561934
1416938400.0,-75.33349048385409,0,0,-122,7.10583650326415,-9.354071815821899e-13,4.0941979296013104e-13,39.5606730128823
1416942000.0,-56.601522191814496,0,0,-124,-24.4933070524023,97.8999999999997,-44.3615843305719,38.3533691911599
1416945600.0,-38.432945970156105,0,0,-126,-33.393144745738304,169.567774060993,-85.6999999999998,37.09242471458921
1416949200.0,-9.836322409662321,0,0,-128,7.78217675767264,195.8,-121.198102295374,35.7796031280393
1416952800.0,-104.283153660833,0,0,-130,-29.8309140443822,169.567774060993,-148.43675420865299,34.416740531208504
1416956400.0,-192.030330391818,0,0,-132,-25.3763867765445,97.90000000000008,-165.559686625946,33.0057430106729
1416960000.0,-280.467667370878,0,0,-134,-6.61625134492972,-4.31856910708781e-13,-171.4,31.5485839740519
1416963600.0,-288.722664888876,0,0,-136,80.68972034705071,-97.8999999999997,-165.559686625946,30.047301390019197
1416967200.0,-476.484489010509,0,0,-138,-48.9839556788827,-169.567774060993,-148.43675420865299,28.5039949380193
1416970800.0,-320.03322806625,0,0,-140,110.04405115744801,-195.8,-121.198102295374,26.920823071676
