timestamp,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,-31.84457800472689,0,0,2,-33.8445780047269,0.0,0.0,0.0
1416726000.0,343.994277575857,0,0,4,50.7045835021592,212.75,69.6223231325781,6.91737094112024
1416729600.0,560.962909922957,0,0,6,38.1440332991902,368.493809310279,134.5,13.8250673134885
1416733200.0,604.581671510524,0,0,8,-39.843480707769295,425.5,190.21172413918097,20.713428079112
1416736800.0,643.138832443976,0,0,10,4.11137027309115,368.493809310279,232.960833618014,27.572819242592306
1416740400.0,465.723057502274,0,0,12,-53.2546370946248,212.75,259.834047271759,34.3936473251392
1416744000.0,293.552443797538,0,0,14,-30.613928984380106,5.210872130371991e-14,269.0,41.1663727819182
1416747600.0,117.202169732003,0,0,16,6.236599116277598,-212.75,259.834047271759,47.88152334396629
1416751200.0,-59.7668840124016,0,0,18,3.23638441384566,-368.493809310279,232.960833618014,54.5297072660173
1416754800.0,-153.665829361151,0,0,20,0.520820037961452,-425.5,190.21172413918097,61.1016264617059
1416758400.0,-107.065504661975,0,0,22,37.3402151405207,-368.493809310279,134.5,67.5880895077831
1416762000.0,-11.6539743525754,0,0,24,33.4936780156945,-212.75,69.6223231325782,73.9800244991521
1416765600.0,122.202476003587,0,0,26,15.9339842668384,-1.0421744260744001e-13,3.29429988970638e-14,80.2684917367482
1416769200.0,250.308548775454,0,0,28,-7.263824322484178,212.75,-69.6223231325781,86.44469623051648
1416772800.0,329.84207842637,0,0,30,-26.651730883909,368.493809310279,-134.5,92.5
1416776400.0,396.960342087125,0,0,32,31.2461320709684,425.5,-190.21172413918097,98.4259341553373
1416780000.0,232.280717255228,0,0,34,-41.466469178807,368.493809310279,-232.960833618014,104.21421074177
1416783600.0,76.1665602437269,0,0,36,-22.6061268156114,212.75,-259.834047271759,109.856734331098
1416787200.0,-149.654850879142,0,0,38,-34.0004642230078,1.5632616391116e-13,-269.0,115.345613343866
1416790800.0,-269.87384613493,0,0,40,42.037030050376394,-212.75,-259.834047271759,120.673171086452
1416794400.0,-430.683488407041,0,0,42,2.93919803363145,-368.493809310279,-232.960833618014,125.83195648761999
1416798000.0,-454.827925436441,0,0,44,-13.930955816770801,-425.5,-190.21172413918097,130.81475451951098
1416801600.0,-325.561765347806,0,0,46,-4.18255232604477,-368.493809310279,-134.5,135.61459628851802
1416805200.0,-153.79629439664498,0,0,48,-59.648740045975295,-212.750000000001,-69.6223231325783,140.224768781909
1416808800.0,204.933885502857,0,0,50,10.295061246271501,-2.0843488521488003e-13,-6.58859977941276e-14,144.638824256585
1416812400.0,495.98442786917,0,0,52,12.761515479758401,212.75,69.6223231325782,148.85058925683398
1416816000.0,722.3566521219949,0,0,54,12.5086695632569,368.493809310279,134.5,152.854173248459
1416819600.0,881.0488955372708,0,0,56,52.6931945408574,425.5,190.21172413918097,156.643976857233
1416823200.0,931.866060457896,0,0,58,112.19671782948099,368.493809310279,232.960833618014,160.214699700121
1416826800.0,714.1305052702589,0,0,60,17.985110200147,212.75,259.834047271759,163.561347798353
1416830400.0,453.800249213004,0,0,62,-43.878991348944595,1.0163834416834101e-12,269.0,166.679240561948
1416834000.0,255.216687890662,0,0,64,-25.431376717042998,-212.75,259.834047271759,169.564017335946
1416837600.0,107.044242059512,0,0,66,4.36557425259837,-368.4938093102781,232.960833618014,172.211643499178
1416841200.0,48.0761456330931,0,0,68,40.7460053868639,-425.5,190.21172413918097,174.618416107048
1416844800.0,-24.5113301198876,0,0,70,-37.298489880045096,-368.493809310279,134.5,176.780969070436
1416848400.0,62.5300242160772,0,0,72,-45.0385767799784,-212.75,69.6223231325781,178.696277863478
1416852000.0,273.573058834893,0,0,74,19.2113950812557,-3.1265232782231896e-13,9.88289966911914e-14,180.361663753637
1416855600.0,463.84926670108285,0,0,76,62.94679228550321,212.749999999999,-69.62232313257789,181.774797548158
1416859200.0,475.6827288247,0,0,78,-19.244783337227602,368.4938093102781,-134.5,182.93370285164903
1416862800.0,533.8362739277901,0,0,80,34.711239236721,425.5,-190.21172413918097,183.83675883025
1416866400.0,352.300921726667,0,0,82,-49.714756444116,368.493809310279,-232.960833618014,184.48270247851798
